t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702921784.104762,-229.2,-366.3,-790.372,-515.6999999999999,-188.4,940.4119999999999,-177.29999999999998,-263.09999999999997,-627.264,-286.5,-247.79999999999998,-394.46
1702921784.1161642,-229.79999999999998,-366.0,-790.372,-521.4,-191.4,963.16,-176.7,-261.9,-625.812,-287.4,-247.79999999999998,-395.428
1702921784.1275737,-231.6,-366.9,-791.34,-525.6,-195.29999999999998,991.716,-175.79999999999998,-261.0,-625.812,-287.4,-248.39999999999998,-395.428
1702921784.1389153,-233.39999999999998,-366.0,-790.856,-529.5,-199.2,1022.692,-176.4,-260.09999999999997,-626.2959999999999,-288.0,-248.39999999999998,-395.912
1702921784.150224,-235.2,-366.9,-793.276,-533.6999999999999,-203.4,1056.572,-177.6,-258.3,-625.328,-286.5,-249.6,-396.396
1702921784.1665902,-236.7,-366.3,-792.308,-539.1,-207.6,1086.096,-177.0,-257.4,-623.3919999999999,-287.4,-249.6,-397.848
1702921784.173075,-237.89999999999998,-366.0,-794.244,-543.6,-214.2,1115.136,-176.4,-255.89999999999998,-625.328,-288.3,-248.7,-396.88
1702921784.1843688,-239.1,-365.09999999999997,-795.696,-550.1999999999999,-223.2,1156.76,-175.79999999999998,-253.79999999999998,-623.3919999999999,-288.0,-249.0,-397.364
1702921784.1958807,-240.89999999999998,-365.4,-796.664,-558.3,-233.1,1196.4479999999999,-175.79999999999998,-251.7,-622.908,-288.3,-249.89999999999998,-399.784
1702921784.2094433,-242.1,-364.8,-796.18,-566.1,-248.1,1241.944,-175.2,-250.2,-623.876,-287.7,-249.29999999999998,-400.752
1702921784.2184873,-243.89999999999998,-363.9,-793.76,-570.3,-265.2,1278.728,-174.6,-247.2,-623.3919999999999,-288.3,-249.29999999999998,-400.752
1702921784.2299123,-246.0,-364.5,-795.212,-570.0,-280.5,1307.2839999999999,-174.6,-245.39999999999998,-623.876,-287.7,-249.6,-400.752
1702921784.2413368,-248.39999999999998,-364.5,-797.148,-570.3,-294.0,1347.94,-174.6,-243.6,-625.328,-288.3,-249.0,-402.688
1702921784.2526498,-251.39999999999998,-365.09999999999997,-797.632,-567.6,-308.09999999999997,1392.952,-174.6,-242.1,-624.36,-287.4,-248.7,-403.17199999999997
1702921784.2656538,-254.39999999999998,-366.0,-798.6,-564.9,-319.2,1432.156,-174.9,-240.89999999999998,-626.78,-288.9,-248.7,-405.108
1702921784.275251,-256.8,-366.0,-798.6,-563.4,-327.59999999999997,1470.876,-174.29999999999998,-239.39999999999998,-625.328,-288.59999999999997,-249.6,-405.592
1702921784.286689,-258.9,-365.09999999999997,-798.116,-559.8,-335.09999999999997,1508.628,-174.9,-237.89999999999998,-625.328,-287.7,-248.7,-407.044
1702921784.297969,-261.9,-367.2,-800.536,-555.6,-339.59999999999997,1546.3799999999999,-175.2,-237.6,-624.8439999999999,-288.3,-250.2,-407.044
1702921784.309321,-264.0,-366.3,-800.536,-550.5,-344.09999999999997,1580.744,-176.1,-237.0,-626.2959999999999,-288.3,-249.0,-407.044
1702921784.323665,-267.0,-366.9,-801.02,-548.6999999999999,-351.3,1618.98,-175.5,-235.79999999999998,-626.78,-288.3,-249.6,-409.948
1702921784.3319232,-269.4,-367.2,-801.02,-544.8,-356.4,1651.892,-175.79999999999998,-234.6,-627.7479999999999,-288.59999999999997,-250.2,-410.432
1702921784.3433614,-270.59999999999997,-368.09999999999997,-801.02,-542.4,-365.4,1690.128,-175.5,-234.0,-628.232,-288.9,-250.2,-411.4
1702921784.35456,-273.3,-367.5,-801.02,-540.6,-376.2,1731.268,-175.79999999999998,-231.89999999999998,-627.264,-288.9,-250.2,-411.884
1702921784.3657906,-275.09999999999997,-368.09999999999997,-802.472,-541.8,-387.9,1773.86,-175.5,-230.39999999999998,-627.7479999999999,-288.3,-249.89999999999998,-411.884
1702921784.382449,-276.3,-369.0,-802.956,-542.1,-398.4,1811.6119999999999,-175.5,-229.5,-627.264,-289.2,-251.1,-413.82
1702921784.3886716,-278.4,-367.8,-803.4399999999999,-546.0,-411.3,1853.72,-175.2,-228.0,-626.78,-289.2,-251.1,-414.788
1702921784.3999636,-279.9,-369.3,-805.86,-550.8,-428.4,1898.732,-176.7,-227.4,-628.716,-288.0,-250.5,-414.788
1702921784.4112875,-281.7,-368.7,-804.8919999999999,-551.1,-449.7,1939.388,-175.79999999999998,-224.7,-627.7479999999999,-288.59999999999997,-251.1,-415.272
1702921784.422487,-284.4,-369.9,-806.3439999999999,-550.8,-476.09999999999997,1987.3039999999999,-175.2,-222.6,-628.716,-288.9,-251.39999999999998,-417.692
1702921784.438902,-286.5,-369.0,-804.8919999999999,-549.6,-502.2,2026.024,-175.2,-220.79999999999998,-629.684,-289.2,-251.1,-418.65999999999997
1702921784.4450703,-287.09999999999997,-369.3,-805.86,-555.9,-525.6,2059.904,-174.29999999999998,-219.0,-630.168,-288.9,-251.7,-419.628
1702921784.4563236,-288.0,-369.3,-805.86,-562.8,-552.3,2094.268,-174.29999999999998,-217.79999999999998,-633.072,-288.0,-250.5,-421.08
1702921784.4677658,-289.8,-369.9,-806.828,-568.8,-578.6999999999999,2118.468,-173.4,-216.29999999999998,-631.136,-289.2,-252.0,-421.56399999999996
1702921784.479039,-288.59999999999997,-369.0,-806.3439999999999,-575.4,-594.0,2149.444,-173.7,-214.5,-632.588,-288.9,-252.0,-422.532
1702921784.4947152,-291.0,-369.9,-807.312,-582.6,-618.6,2184.292,-173.7,-212.7,-631.62,-288.59999999999997,-251.7,-422.532
1702921784.50196,-293.09999999999997,-370.8,-808.28,-587.4,-642.9,2218.656,-174.9,-210.29999999999998,-633.072,-288.9,-251.1,-424.952
1702921784.5135584,-293.7,-370.8,-808.764,-591.0,-665.4,2244.792,-174.9,-210.0,-634.524,-289.5,-251.7,-424.46799999999996
1702921784.5247586,-296.09999999999997,-371.4,-810.6999999999999,-592.8,-681.6,2264.152,-175.2,-209.1,-634.524,-289.5,-251.7,-426.404
1702921784.541311,-296.4,-371.09999999999997,-809.732,-590.6999999999999,-695.1,2278.672,-175.2,-207.9,-633.072,-289.2,-251.39999999999998,-425.91999999999996
1702921784.5472863,-297.59999999999997,-372.0,-810.216,-589.8,-706.5,2285.932,-174.0,-208.2,-634.524,-288.9,-252.0,-425.436
1702921784.5587993,-297.9,-372.9,-811.668,-586.8,-715.1999999999999,2289.804,-174.9,-207.0,-634.524,-289.2,-251.39999999999998,-425.436
1702921784.5701165,-297.9,-372.59999999999997,-809.732,-584.1,-725.4,2285.932,-174.29999999999998,-206.7,-634.04,-289.2,-251.7,-425.91999999999996
1702921784.5816839,-298.8,-372.59999999999997,-810.216,-582.9,-738.0,2289.804,-174.29999999999998,-206.4,-634.04,-289.8,-251.7,-425.91999999999996
1702921784.598113,-298.8,-372.9,-810.216,-581.6999999999999,-747.9,2282.544,-174.29999999999998,-205.5,-635.492,-289.8,-251.39999999999998,-424.46799999999996
1702921784.6042886,-298.8,-373.5,-809.2479999999999,-582.9,-760.5,2286.9,-174.6,-205.5,-635.008,-289.8,-252.6,-426.404
1702921784.6157112,-297.3,-374.4,-809.732,-588.9,-773.4,2290.288,-174.6,-203.7,-634.04,-289.8,-251.39999999999998,-425.436
1702921784.6269615,-297.0,-375.3,-811.668,-590.1,-775.8,2273.832,-174.9,-203.4,-633.5559999999999,-290.4,-252.0,-423.984
1702921784.6381452,-295.8,-374.09999999999997,-810.6999999999999,-582.3,-764.6999999999999,2241.888,-175.79999999999998,-203.7,-634.04,-290.7,-251.1,-423.5
1702921784.6542945,-294.9,-375.0,-809.732,-573.0,-747.6,2209.944,-176.7,-204.6,-633.072,-290.7,-252.0,-423.984
1702921784.6608346,-292.8,-374.4,-810.216,-562.1999999999999,-724.8,2165.9,-176.1,-206.1,-629.1999999999999,-291.0,-252.89999999999998,-422.048
1702921784.6720798,-291.59999999999997,-375.0,-806.3439999999999,-555.3,-704.6999999999999,2124.7599999999998,-177.29999999999998,-206.4,-630.168,-291.9,-251.39999999999998,-421.56399999999996
1702921784.6836414,-289.2,-373.8,-805.376,-553.8,-689.4,2084.5879999999997,-176.4,-207.9,-628.232,-290.4,-251.1,-421.08
1702921784.6976628,-289.2,-375.0,-806.3439999999999,-551.4,-676.1999999999999,2047.32,-176.4,-207.9,-626.78,-292.2,-252.0,-420.11199999999997
1702921784.7065578,-285.9,-375.3,-801.9879999999999,-548.6999999999999,-660.0,1998.436,-176.1,-209.4,-625.328,-292.2,-251.7,-418.176
1702921784.7178786,-284.09999999999997,-374.7,-802.472,-545.1,-640.5,1930.192,-176.1,-210.9,-624.8439999999999,-291.0,-251.39999999999998,-416.724
1702921784.7292511,-280.8,-373.5,-799.568,-543.3,-619.5,1857.108,-175.2,-212.4,-622.908,-290.7,-250.2,-415.272
1702921784.7405603,-276.9,-373.8,-798.116,-538.5,-594.3,1764.664,-175.2,-213.6,-621.9399999999999,-291.0,-249.89999999999998,-412.852
1702921784.7594326,-273.9,-372.0,-795.212,-531.9,-569.4,1669.8,-175.79999999999998,-216.0,-622.424,-291.59999999999997,-250.5,-411.4
1702921784.7634823,-270.59999999999997,-372.0,-793.276,-524.6999999999999,-547.8,1580.744,-175.79999999999998,-218.4,-621.9399999999999,-291.59999999999997,-250.2,-410.432
1702921784.7749228,-268.5,-371.7,-793.276,-516.0,-529.5,1501.8519999999999,-175.5,-220.2,-620.972,-291.9,-250.2,-408.97999999999996
1702921784.786318,-266.09999999999997,-370.8,-790.856,-509.7,-512.6999999999999,1444.2559999999999,-175.5,-221.7,-621.9399999999999,-291.0,-249.0,-407.044
1702921784.797559,-264.9,-370.8,-790.372,-501.9,-499.2,1398.76,-176.4,-222.9,-620.4879999999999,-291.3,-249.29999999999998,-406.56
1702921784.8143187,-263.4,-370.5,-793.276,-495.0,-484.2,1348.424,-176.1,-223.5,-618.552,-291.59999999999997,-249.29999999999998,-404.62399999999997
1702921784.8202498,-262.2,-370.2,-789.8879999999999,-489.0,-467.4,1295.668,-176.4,-225.9,-616.132,-291.59999999999997,-249.6,-403.17199999999997
1702921784.8315601,-261.59999999999997,-369.9,-790.372,-483.0,-456.59999999999997,1252.108,-177.29999999999998,-227.1,-617.584,-291.0,-249.6,-402.688
1702921784.8427563,-259.5,-369.9,-790.372,-478.5,-446.4,1207.096,-177.0,-227.7,-616.616,-290.09999999999997,-249.6,-401.236
1702921784.85409,-257.4,-368.4,-789.404,-471.0,-435.3,1156.76,-176.7,-229.5,-618.068,-290.4,-249.0,-401.71999999999997
1702921784.8708181,-255.89999999999998,-368.4,-787.952,-468.29999999999995,-425.09999999999997,1117.556,-177.6,-231.6,-618.068,-290.09999999999997,-249.0,-399.784
1702921784.8765655,-252.89999999999998,-368.7,-785.5319999999999,-468.0,-417.3,1087.064,-176.4,-231.6,-617.1,-290.4,-248.7,-400.268
1702921784.8879228,-252.6,-367.2,-784.0799999999999,-465.0,-407.09999999999997,1056.572,-177.6,-233.39999999999998,-616.616,-290.4,-248.1,-399.784
1702921784.899323,-251.39999999999998,-367.2,-785.5319999999999,-462.9,-396.3,1025.596,-177.6,-235.5,-615.648,-290.7,-249.29999999999998,-398.332
1702921784.9108675,-250.2,-366.9,-785.048,-457.8,-381.0,983.4879999999999,-178.2,-235.5,-614.196,-290.4,-249.0,-396.88
1702921784.927916,-248.7,-368.4,-785.048,-452.09999999999997,-362.4,926.86,-179.7,-238.2,-610.808,-290.09999999999997,-248.39999999999998,-396.396
1702921784.9332442,-246.29999999999998,-368.09999999999997,-782.144,-447.0,-340.2,858.616,-181.2,-240.89999999999998,-606.936,-289.5,-248.1,-393.008
1702921784.9446332,-243.89999999999998,-368.7,-783.112,-441.59999999999997,-319.2,792.308,-183.0,-242.39999999999998,-601.612,-289.5,-249.0,-393.008
1702921784.9560359,-241.2,-366.9,-777.788,-436.2,-300.3,726.968,-185.7,-244.2,-593.8679999999999,-289.2,-249.29999999999998,-391.556
1702921784.9673607,-240.0,-366.9,-768.108,-432.3,-283.2,667.92,-187.2,-246.29999999999998,-588.544,-289.2,-250.5,-394.94399999999996
1702921784.9869635,-238.5,-365.09999999999997,-758.428,-429.3,-268.2,622.908,-188.7,-248.39999999999998,-582.736,-288.0,-249.89999999999998,-394.94399999999996
1702921784.9901435,-239.7,-366.0,-761.816,-426.3,-261.59999999999997,601.612,-189.6,-249.29999999999998,-580.8,-289.5,-250.79999999999998,-394.94399999999996
1702921785.0014863,-238.5,-368.4,-776.336,-420.9,-261.59999999999997,603.064,-190.79999999999998,-249.6,-581.768,-288.9,-250.79999999999998,-393.976
1702921785.0129642,-237.6,-366.3,-777.304,-418.5,-262.2,600.644,-191.4,-249.89999999999998,-583.704,-288.59999999999997,-250.79999999999998,-393.008
1702921785.0242004,-237.29999999999998,-366.0,-782.6279999999999,-416.09999999999997,-261.9,602.5799999999999,-191.7,-249.6,-584.188,-288.0,-250.2,-391.556
1702921785.035449,-236.7,-366.3,-788.92,-417.9,-267.3,616.616,-191.1,-249.29999999999998,-589.028,-288.3,-250.2,-389.62
1702921785.046762,-235.79999999999998,-365.4,-789.8879999999999,-418.8,-271.5,630.168,-189.9,-249.0,-591.932,-289.5,-249.89999999999998,-390.58799999999997
1702921785.0580413,-236.39999999999998,-366.0,-790.372,-422.09999999999997,-276.59999999999997,644.204,-188.1,-248.39999999999998,-595.804,-289.5,-249.89999999999998,-391.556
1702921785.0694036,-236.39999999999998,-365.7,-791.34,-423.9,-281.4,662.596,-187.2,-247.2,-598.2239999999999,-288.3,-249.89999999999998,-391.556
1702921785.0807657,-236.39999999999998,-365.4,-794.244,-426.0,-288.0,684.376,-186.9,-246.29999999999998,-601.1279999999999,-289.5,-249.89999999999998,-391.556
1702921785.0995958,-237.89999999999998,-365.09999999999997,-795.212,-427.8,-296.09999999999997,719.2239999999999,-185.1,-246.0,-605.0,-288.9,-250.2,-391.556
1702921785.1034422,-239.1,-365.7,-793.76,-431.09999999999997,-306.0,757.944,-184.5,-244.5,-608.388,-289.8,-249.6,-393.008
1702921785.1146407,-240.0,-365.4,-793.276,-434.7,-317.09999999999997,801.9879999999999,-183.6,-243.6,-610.324,-289.8,-248.7,-393.49199999999996
1702921785.126152,-242.1,-366.0,-791.824,-441.9,-329.7,849.904,-181.79999999999998,-240.89999999999998,-612.26,-289.2,-249.0,-393.976
1702921785.1374817,-243.6,-365.09999999999997,-791.34,-447.9,-348.0,901.208,-180.29999999999998,-238.79999999999998,-611.776,-290.09999999999997,-248.1,-396.396
1702921785.1561337,-246.29999999999998,-364.5,-788.4359999999999,-453.59999999999997,-370.8,962.192,-177.6,-235.79999999999998,-611.776,-290.7,-247.79999999999998,-398.816
1702921785.1601243,-250.5,-365.4,-787.952,-458.7,-398.09999999999997,1034.308,-176.7,-232.2,-610.808,-291.0,-247.5,-399.784
1702921785.1716063,-254.39999999999998,-365.4,-787.468,-462.29999999999995,-433.2,1120.46,-176.4,-227.4,-608.872,-291.3,-248.1,-402.688
1702921785.182926,-260.09999999999997,-365.4,-788.92,-465.29999999999995,-473.4,1212.42,-174.9,-222.29999999999998,-607.42,-291.59999999999997,-247.2,-403.17199999999997
1702921785.1941972,-265.5,-366.3,-790.856,-467.09999999999997,-517.5,1303.412,-173.7,-217.2,-605.484,-293.09999999999997,-248.39999999999998,-404.62399999999997
1702921785.211842,-269.09999999999997,-367.5,-791.824,-466.2,-563.4,1396.34,-173.4,-212.4,-607.42,-292.5,-247.2,-406.56
1702921785.2169363,-274.8,-368.7,-791.824,-464.7,-607.1999999999999,1483.944,-172.2,-209.1,-607.904,-292.8,-246.89999999999998,-409.464
1702921785.2284062,-279.59999999999997,-369.59999999999997,-792.792,-460.79999999999995,-646.8,1565.74,-172.2,-205.2,-608.872,-292.5,-246.6,-408.496
1702921785.2397575,-282.3,-369.9,-792.308,-458.4,-684.6,1645.6,-171.6,-201.9,-609.84,-294.3,-246.89999999999998,-412.368
1702921785.2511308,-286.2,-370.5,-792.308,-454.2,-715.5,1704.648,-171.6,-200.4,-609.84,-293.09999999999997,-246.6,-413.336
1702921785.273678,-290.4,-372.0,-794.728,-446.4,-739.5,1759.8239999999998,-171.29999999999998,-199.2,-611.776,-294.59999999999997,-247.2,-415.272
1702921785.2752333,-292.5,-372.9,-793.76,-434.4,-754.8,1806.288,-170.7,-197.7,-611.292,-294.9,-247.2,-415.756
1702921785.2851326,-295.8,-374.7,-795.696,-423.9,-762.9,1844.04,-170.7,-197.7,-611.776,-293.7,-246.29999999999998,-413.336
1702921785.2965605,-297.59999999999997,-374.4,-794.728,-413.4,-770.1,1876.952,-171.0,-196.79999999999998,-612.26,-294.3,-246.29999999999998,-414.788
1702921785.307879,-300.3,-375.3,-797.148,-402.3,-780.0,1907.9279999999999,-171.29999999999998,-196.5,-613.228,-294.9,-246.29999999999998,-415.756
1702921785.3193579,-303.3,-377.09999999999997,-797.148,-391.5,-798.3,1944.712,-171.0,-195.0,-612.744,-294.9,-246.29999999999998,-416.724
1702921785.333948,-305.4,-376.8,-798.116,-380.4,-822.9,1988.272,-171.9,-193.5,-612.744,-294.9,-246.89999999999998,-417.692
1702921785.342072,-309.3,-377.09999999999997,-798.6,-370.2,-853.1999999999999,2036.1879999999999,-171.0,-190.79999999999998,-613.228,-295.8,-246.6,-418.65999999999997
1702921785.3535616,-312.59999999999997,-378.59999999999997,-800.052,-361.5,-889.8,2089.428,-171.29999999999998,-189.0,-614.68,-296.4,-247.79999999999998,-421.08
1702921785.364683,-314.7,-378.59999999999997,-800.052,-355.5,-927.0,2127.18,-171.0,-186.9,-615.648,-295.5,-247.2,-420.596
1702921785.375934,-316.2,-379.2,-800.052,-352.2,-970.1999999999999,2165.9,-170.1,-185.4,-616.132,-296.4,-247.2,-422.048
1702921785.3952603,-318.59999999999997,-380.4,-801.9879999999999,-348.59999999999997,-1016.0999999999999,2201.232,-169.2,-182.4,-616.132,-295.8,-246.89999999999998,-422.048
1702921785.3984158,-320.09999999999997,-380.7,-800.536,-342.9,-1066.2,2239.9519999999998,-168.0,-179.7,-618.552,-296.7,-246.89999999999998,-424.952
1702921785.409632,-322.8,-381.3,-801.02,-336.3,-1116.3,2279.64,-168.9,-177.6,-619.036,-297.3,-246.89999999999998,-426.888
1702921785.4210837,-325.2,-382.2,-803.4399999999999,-334.8,-1168.2,2322.232,-168.0,-174.9,-619.036,-297.0,-246.29999999999998,-425.91999999999996
1702921785.4324014,-326.4,-382.8,-803.924,-337.5,-1220.1,2365.792,-167.4,-172.79999999999998,-619.036,-297.59999999999997,-246.89999999999998,-426.404
1702921785.4629464,-328.2,-385.2,-803.924,-339.3,-1267.8,2397.252,-166.79999999999998,-169.79999999999998,-620.4879999999999,-298.8,-246.29999999999998,-428.34
1702921785.4646628,-329.09999999999997,-385.5,-803.4399999999999,-340.2,-1321.2,2439.844,-166.2,-167.7,-620.004,-299.7,-246.29999999999998,-429.308
1702921785.466759,-332.09999999999997,-385.5,-806.828,-343.8,-1384.8,2477.112,-166.79999999999998,-164.7,-620.004,-298.5,-246.29999999999998,-430.276
1702921785.4780192,-332.7,-386.4,-806.3439999999999,-348.9,-1454.7,2515.832,-165.6,-162.6,-621.456,-299.7,-247.2,-430.76
1702921785.489201,-333.3,-387.3,-806.828,-356.09999999999997,-1528.2,2551.648,-165.6,-159.0,-620.972,-300.0,-246.89999999999998,-430.76
1702921785.5006344,-335.7,-388.5,-807.7959999999999,-360.3,-1601.3999999999999,2582.624,-165.9,-156.6,-622.908,-300.3,-247.2,-432.212
1702921785.51209,-337.8,-387.9,-807.312,-360.59999999999997,-1670.1,2614.5679999999998,-165.29999999999998,-153.29999999999998,-622.424,-300.9,-247.2,-432.69599999999997
1702921785.5329604,-338.4,-389.09999999999997,-808.28,-359.4,-1734.6,2643.6079999999997,-165.6,-150.6,-623.3919999999999,-301.8,-247.2,-434.632
1702921785.53492,-340.2,-389.7,-808.764,-359.09999999999997,-1798.8,2660.064,-165.29999999999998,-149.1,-623.876,-302.09999999999997,-247.79999999999998,-435.59999999999997
1702921785.5463982,-341.7,-391.5,-810.6999999999999,-355.2,-1844.6999999999998,2673.616,-165.6,-147.6,-623.876,-302.7,-248.39999999999998,-435.59999999999997
1702921785.557773,-342.59999999999997,-392.09999999999997,-808.28,-350.4,-1879.1999999999998,2681.36,-165.9,-146.7,-623.876,-303.59999999999997,-247.2,-435.116
1702921785.5690484,-342.9,-391.8,-807.7959999999999,-347.4,-1911.6,2686.2,-165.0,-144.29999999999998,-622.908,-302.4,-247.2,-434.632
1702921785.5804975,-343.5,-392.09999999999997,-808.764,-344.4,-1946.6999999999998,2692.976,-164.7,-144.29999999999998,-623.3919999999999,-303.9,-246.89999999999998,-434.632
1702921785.607238,-343.2,-393.0,-806.828,-340.5,-1969.8,2692.4919999999997,-164.7,-143.4,-622.908,-303.9,-247.5,-435.116
1702921785.6088028,-344.7,-393.9,-808.764,-336.3,-1989.3,2693.46,-164.4,-143.1,-622.908,-304.5,-246.6,-433.18
1702921785.6146867,-344.09999999999997,-393.0,-808.28,-333.59999999999997,-2011.5,2695.3959999999997,-164.4,-142.2,-622.424,-304.2,-247.5,-432.69599999999997
1702921785.6259887,-344.7,-394.2,-808.28,-330.3,-2022.8999999999999,2691.04,-164.1,-141.29999999999998,-621.456,-304.8,-247.2,-435.116
1702921785.637321,-344.7,-394.2,-806.828,-325.2,-2032.1999999999998,2686.2,-164.4,-140.4,-621.456,-304.2,-246.89999999999998,-432.69599999999997
1702921785.6487193,-345.0,-394.8,-807.312,-322.2,-2039.1,2689.104,-164.7,-140.1,-621.456,-305.7,-246.89999999999998,-433.664
1702921785.6636155,-345.59999999999997,-395.09999999999997,-805.86,-319.5,-2041.1999999999998,2683.7799999999997,-164.4,-140.4,-622.424,-305.7,-247.2,-434.14799999999997
1702921785.6715665,-345.3,-396.3,-809.2479999999999,-317.4,-2042.6999999999998,2681.36,-164.7,-139.79999999999998,-620.972,-306.59999999999997,-247.2,-433.18
1702921785.6829576,-344.4,-396.0,-807.312,-314.7,-2033.1,2666.84,-165.9,-139.79999999999998,-619.52,-306.3,-247.5,-433.664
1702921785.6944482,-345.0,-396.3,-807.312,-314.09999999999997,-2031.3,2666.84,-165.29999999999998,-140.4,-619.52,-305.4,-246.89999999999998,-432.212
1702921785.7058368,-344.09999999999997,-396.59999999999997,-807.7959999999999,-314.7,-2022.0,2654.74,-165.6,-140.7,-619.036,-306.59999999999997,-247.79999999999998,-432.212
1702921785.721359,-343.5,-397.2,-807.312,-317.4,-2005.8,2639.252,-165.0,-140.7,-619.52,-306.3,-247.2,-431.728
1702921785.7286482,-342.0,-395.7,-806.3439999999999,-324.9,-1971.3,2611.6639999999998,-165.9,-141.29999999999998,-618.552,-305.4,-247.2,-430.76
1702921785.7399259,-338.7,-395.4,-805.86,-340.2,-1921.5,2574.3959999999997,-166.79999999999998,-142.79999999999998,-619.036,-306.3,-247.79999999999998,-430.276
1702921785.7511623,-335.4,-395.4,-803.4399999999999,-359.7,-1859.6999999999998,2527.932,-166.5,-144.29999999999998,-616.132,-306.0,-247.2,-427.856
1702921785.762465,-330.9,-392.7,-801.504,-384.59999999999997,-1783.5,2476.144,-167.1,-146.4,-615.164,-306.0,-247.79999999999998,-425.91999999999996
1702921785.7760737,-326.7,-392.09999999999997,-796.664,-410.09999999999997,-1697.3999999999999,2420.484,-166.2,-150.29999999999998,-611.776,-306.3,-247.79999999999998,-424.952
1702921785.7850873,-323.4,-390.59999999999997,-794.728,-425.4,-1588.2,2329.008,-166.79999999999998,-152.4,-610.808,-305.09999999999997,-247.79999999999998,-422.532
1702921785.796402,-320.7,-390.59999999999997,-793.76,-427.2,-1470.6,2229.304,-167.4,-158.1,-608.872,-304.2,-247.2,-421.08
1702921785.8077576,-318.59999999999997,-390.0,-792.792,-426.59999999999997,-1378.5,2155.252,-168.6,-161.7,-605.968,-304.5,-247.79999999999998,-415.756
1702921785.8190868,-316.5,-388.2,-790.372,-423.0,-1304.1,2078.296,-169.5,-164.1,-605.484,-303.0,-248.1,-416.24
1702921785.8313413,-314.4,-387.3,-786.9839999999999,-419.4,-1234.5,1986.82,-168.29999999999998,-165.9,-603.064,-303.3,-248.1,-415.272
1702921785.841686,-311.7,-386.4,-785.5319999999999,-415.8,-1168.5,1889.052,-169.2,-171.29999999999998,-602.5799999999999,-301.8,-247.5,-412.368
1702921785.853041,-309.3,-384.59999999999997,-782.6279999999999,-408.9,-1092.8999999999999,1772.892,-170.1,-174.29999999999998,-602.5799999999999,-302.7,-247.5,-411.4
1702921785.8644588,-306.59999999999997,-385.2,-782.144,-400.8,-1013.6999999999999,1633.0159999999998,-171.0,-179.7,-600.644,-301.8,-248.1,-408.97999999999996
1702921785.8865933,-302.4,-382.5,-777.788,-391.2,-925.5,1475.716,-171.0,-184.79999999999998,-602.096,-300.9,-247.79999999999998,-407.044
1702921785.8926437,-298.2,-380.09999999999997,-775.3679999999999,-380.4,-834.9,1311.6399999999999,-172.2,-190.5,-599.6759999999999,-300.0,-246.0,-404.62399999999997
1702921785.8982854,-293.7,-378.0,-773.9159999999999,-369.59999999999997,-753.6,1160.632,-173.7,-195.9,-599.192,-298.8,-247.2,-402.688
1702921785.9096475,-289.2,-374.7,-774.884,-361.2,-684.0,1036.728,-176.1,-202.79999999999998,-599.192,-297.59999999999997,-248.1,-401.236
1702921785.9209974,-285.59999999999997,-371.7,-772.4639999999999,-354.0,-631.5,943.8,-179.4,-207.29999999999998,-600.16,-295.2,-247.2,-401.236
1702921785.9323812,-283.8,-370.2,-773.9159999999999,-350.09999999999997,-593.6999999999999,881.848,-180.0,-210.6,-600.16,-294.9,-248.39999999999998,-401.236
1702921785.9438763,-282.3,-369.3,-773.432,-346.8,-561.9,833.932,-182.1,-213.0,-597.74,-294.0,-249.0,-402.204
1702921785.9549656,-279.0,-366.9,-772.948,-345.0,-534.6,790.372,-183.6,-217.5,-598.2239999999999,-292.8,-249.29999999999998,-401.71999999999997
1702921785.9663165,-275.7,-366.3,-774.884,-344.7,-505.79999999999995,741.004,-184.5,-219.9,-597.74,-292.5,-249.29999999999998,-399.784
1702921785.9775598,-274.8,-365.09999999999997,-776.8199999999999,-339.0,-476.7,683.408,-187.79999999999998,-222.9,-595.3199999999999,-291.0,-249.89999999999998,-398.816
1702921785.999809,-271.8,-363.59999999999997,-778.756,-337.2,-447.0,630.168,-191.1,-226.5,-593.384,-291.59999999999997,-249.89999999999998,-398.332
1702921786.0014167,-267.9,-362.09999999999997,-780.692,-335.09999999999997,-418.2,567.732,-192.9,-229.2,-588.06,-290.4,-250.79999999999998,-396.396
1702921786.0118136,-268.2,-359.09999999999997,-769.56,-335.09999999999997,-389.4,491.26,-195.9,-232.79999999999998,-582.736,-288.9,-250.79999999999998,-397.364
1702921786.0230904,-269.7,-355.2,-743.908,-336.0,-365.7,415.272,-197.4,-235.2,-576.928,-288.59999999999997,-251.1,-398.816
1702921786.0343995,-271.2,-351.0,-715.836,-337.8,-346.5,352.836,-197.4,-238.5,-574.024,-286.8,-251.1,-399.3
1702921786.045761,-272.09999999999997,-347.4,-691.1519999999999,-337.5,-326.4,301.532,-198.6,-242.1,-568.216,-285.9,-251.7,-402.204
1702921786.0571237,-270.3,-347.7,-684.376,-339.3,-315.0,288.948,-198.9,-244.2,-565.7959999999999,-284.7,-251.1,-401.236
1702921786.0682726,-267.9,-347.4,-680.9879999999999,-340.8,-306.59999999999997,272.976,-199.5,-243.6,-562.8919999999999,-285.9,-251.39999999999998,-404.62399999999997
