t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151215.1899297,8794.49,-1.4473389007163213,-0.5546449323484134,0.46594422643433264,-0.008593463345427967,0.011242833976534984,-0.006089937718564678
1700151215.1930234,8794.493999999999,-1.3689357360679726,-0.5601252769208354,0.574245224126627,-0.009654709518397244,0.011798061742848266,-0.004577265361903551
1700151215.1960757,8794.496,-1.4047000450722862,-0.5378988454839309,0.5364259194829056,-0.009183010523953136,0.014773615670964855,-0.005500425701548168
1700151215.1991708,8794.5,-1.40753301247856,-0.5017471238295581,0.431899609098756,-0.007335531597512159,0.013195282999262566,-0.006429696546268345
1700151215.202265,8794.502,-1.3711243843935867,-0.43375356114935937,0.5311536055152793,-0.003892490284606813,0.012449258501123495,-0.006829250353524176
1700151215.2055533,8794.506,-1.4415117882171988,-0.5596555905514649,0.5337517743936263,-0.008380138229809295,0.014988166611670427,-0.008266119414752101
1700151215.208694,8794.508,-1.3263705102276786,-0.4596709147856561,0.5394448173523798,-0.005922735139673099,0.010899013253852447,-0.005333017042314275
1700151215.2117531,8794.511999999999,-1.3946396284971996,-0.5682677509534667,0.48635982913081083,-0.008863687859810938,0.010562328202252296,-0.004594580956690447
1700151215.2148767,8794.514,-1.2950148661088345,-0.594879470337985,0.3932522605496797,-0.011219133561858833,0.010952128224978654,-0.004943833554779621
1700151215.217939,8794.518,-1.3906452522346289,-0.5768342379911218,0.4897810133598636,-0.008416155082154845,0.012417662028654075,-0.007953283709813174
1700151215.2272468,8794.528,-1.4297111775786218,-0.5812327937402688,0.602479961033849,-0.008797977548677236,0.01305567605812059,-0.004463543660082291
1700151215.2304866,8794.529999999999,-1.2979974791059035,-0.5015411681236343,0.5399052231351206,-0.006889242531665332,0.009212256440544207,-0.006595475684606791
1700151215.23371,8794.534,-1.3869950794614332,-0.6122832898515195,0.5941836192364599,-0.008793566103630707,0.011301373390866471,-0.004700137750881773
1700151215.2368467,8794.536,-1.3130917892124105,-0.5808433445871305,0.5665075890190193,-0.008936087884339654,0.01000838701865127,-0.0061218335628125346
1700151215.2399073,8794.539999999999,-1.4213161061928181,-0.6260650635662229,0.4655466321820257,-0.008319671101939794,0.014478037141113672,-0.00569928352928295
1700151215.2430031,8794.542,-1.4084527894326835,-0.6853507098190076,0.6370592500316639,-0.012813420315191585,0.012010262414306905,-0.005569391714388642
1700151215.2460868,8794.546,-1.348260543369166,-0.6168527994704184,0.6027790871572476,-0.006591967060288117,0.010790371428348869,-0.005388440873874245
1700151215.249167,8794.55,-1.4149270692497469,-0.6400392387166558,0.5854889889132076,-0.009284168283558252,0.013279909239346759,-0.004127963011495004
1700151215.2523968,8794.552,-1.4390379926231522,-0.6757454237412805,0.5456182830503159,-0.007373799381747587,0.01575565480433614,-0.006286498544975087
1700151215.2554562,8794.556,-1.2797425056906004,-0.7290815419863454,0.48674969187064865,-0.011412158217869745,0.012827250708492721,-0.004185054602236893
1700151215.2585368,8794.557999999999,-1.3188623821861363,-0.6637003788043258,0.4466376497415504,-0.010310943471041169,0.012420577878872165,-0.004368612014120892
1700151215.2648406,8794.564,-1.27966394278343,-0.7366184893146355,0.6091659955528554,-0.011100819081360163,0.012310485909342403,-0.004688304888749154
1700151215.2734647,8794.573999999999,-1.3047288052015844,-0.7672308884738336,0.5606338002581179,-0.007657778728853686,0.012369891227544009,-0.005117258354078168
1700151215.2766907,8794.576,-1.3082961863059683,-0.7433380391083126,0.6573307291815597,-0.008049006495117542,0.01242134477075949,-0.006198946277213454
1700151215.279802,8794.58,-1.3394470408793662,-0.767376196740844,0.6499721085742104,-0.008836598818550926,0.012304317735183222,-0.004503658083087744
1700151215.2828386,8794.582,-1.3522503403866641,-0.8427064870501952,0.6246173611657841,-0.010366332453294378,0.01699854814044015,-0.004133159709863336
1700151215.285892,8794.586,-1.2368111691401007,-0.8120445313172989,0.6705187851731594,-0.008805719760997628,0.0131620509526999,-0.004321159417745946
1700151215.2889934,8794.588,-1.2420837118178492,-0.8505846352952334,0.5537444051140241,-0.009785256044755483,0.015103551064470642,-0.00425815933453274
1700151215.292044,8794.591999999999,-1.2928033803485663,-0.8572857515701544,0.5440343859461569,-0.009326222852697387,0.015447763578217363,-0.005130286489614903
1700151215.2950578,8794.596,-1.2666971405725207,-0.7773000049840008,0.542679700379409,-0.006715059775248037,0.014563914732215497,-0.004431045001353911
1700151215.29808,8794.598,-1.262002005252007,-0.756983578784835,0.5461905131540454,-0.006034520229882973,0.014442238366622598,-0.0047792142164134
1700151215.3014019,8794.601999999999,-1.2756483668009462,-0.8707661186690842,0.6001624053626744,-0.0078021329832610765,0.017041159709018865,-0.0035438985772813774
1700151215.3044317,8794.604,-1.3440824434348186,-0.8452813973790239,0.6362847080473228,-0.005854700314148156,0.016841945546504145,-0.0036113806181408796
1700151215.3074574,8794.608,-1.1876608810114715,-0.87501285586674,0.6257323513420276,-0.008022889071120552,0.013359419098232924,-0.00441264063618095
1700151215.3105283,8794.609999999999,-1.327411567862702,-0.8484241985052322,0.6368604162142613,-0.006820928251859418,0.016737198854108244,-0.004688347739252314
1700151215.3135636,8794.614,-1.1430103571310064,-0.9641339187159416,0.5121194435055761,-0.00804039999698854,0.011066553763856561,-0.003420209472194124
1700151215.3211339,8794.622,-1.1552153797278282,-1.0003255520294119,0.5410912681859898,-0.008941161858306483,0.012955542157320081,-0.005951028859664671
1700151215.3255696,8794.626,-1.2218338657598837,-0.9282999812066184,0.5309945013325037,-0.0024640954225549376,0.015424750954728674,-0.00483771548122721
1700151215.3286605,8794.627999999999,-1.221106427632427,-1.0478546691301784,0.469910671854399,-0.007650039682804204,0.01157613927891606,-0.005451780597609941
1700151215.3317513,8794.632,-1.1672774053697275,-0.9720379215021312,0.5648895092994045,-0.005291287113042206,0.013439631097318975,-0.004512873426763994
1700151215.3348856,8794.634,-1.2057425767707668,-0.8730420089794596,0.47323447801587437,-0.002337651374101309,0.01665250244966408,-0.004000832454805392
1700151215.3379562,8794.637999999999,-1.2561479621454097,-0.9567320204832814,0.5255600299360241,-0.006110026819579232,0.014553848208954152,-0.0047244613917121585
1700151215.3410168,8794.64,-1.1910083754481007,-0.9583400232989204,0.47362007074324647,-0.007047909294121418,0.013030989600722121,-0.005514297239158269
1700151215.3441012,8794.644,-1.271887032478712,-0.9826798447287295,0.4833443811416858,-0.006176551813037275,0.012668986612032952,-0.005440798571553577
1700151215.3474288,8794.648,-1.236503674448091,-0.9149781829028139,0.44333204185420944,-0.0051980587753688,0.013074738890999959,-0.004018562464088987
1700151215.3504815,8794.65,-1.129990863476484,-0.9473294146422387,0.49808845535397356,-0.00742069183476161,0.010676201585754946,-0.0032577919897007726
1700151215.3535469,8794.654,-1.3710067302988571,-0.9464389165509614,0.43791105448386236,-0.007754788195204095,0.014220809675435209,-0.0042924556645190645
1700151215.3566592,8794.655999999999,-1.2104759286660005,-0.8445022622481877,0.47628928235653983,-0.005424962524168322,0.009531330876532781,-0.0040043096276464255
1700151215.359728,8794.66,-1.331431462812062,-0.8400007161757218,0.594268714442436,-0.006750558490329281,0.012638290697630427,-0.003785920946655157
1700151215.370635,8794.67,-1.2848627684971898,-0.8941942837957177,0.5413226069234534,-0.008900668433476498,0.01503764195564946,-0.0035748367478492388
1700151215.3738284,8794.673999999999,-1.3860791999815434,-0.8276383052663864,0.6045201233042619,-0.005769128194528629,0.013676295861288658,-0.004140159403264411
1700151215.376957,8794.676,-1.3693913067765795,-0.8174375259476705,0.7281508343329229,-0.006695926505494396,0.011652970106077357,-0.005004632683207661
1700151215.380086,8794.68,-1.4486286695117907,-0.8783796809937333,0.6137783019473576,-0.00536717569681389,0.01430137387815046,-0.004770413496209369
1700151215.3831258,8794.684,-1.4007527882513904,-0.8445452361442533,0.6540711541600484,-0.004615775668268882,0.012836526233516372,-0.004331252689562699
1700151215.3861573,8794.686,-1.2612687991517009,-0.8102916364038492,0.6092754812546467,-0.006916106491962358,0.010094355014536588,-0.005846110208728238
1700151215.3892224,8794.69,-1.536783076529714,-0.7465547048811454,0.7187414008763497,-0.0041513900092837825,0.015281925201069765,-0.004397866514220546
1700151215.392346,8794.692,-1.400123736247731,-0.8644754170206641,0.5781925265771807,-0.008249770123326453,0.01240360243901386,-0.0057519551794268705
1700151215.3956292,8794.696,-1.339499930991002,-0.822544491356669,0.5745797689296299,-0.0067613195214511505,0.01024968415610302,-0.0038479746493338724
1700151215.3987224,8794.698,-1.3744463885249791,-0.8679608626416707,0.6594512185719217,-0.007841817571891023,0.012940286997170794,-0.004461653300729636
1700151215.4018583,8794.702,-1.3715281049106989,-0.7699178682628705,0.6644552460185025,-0.005983998595068423,0.014370285922803757,-0.004356932274887054
1700151215.4050608,8794.704,-1.360520873380494,-0.8710961960378942,0.6195702355736714,-0.0089566614127148,0.015179444065391874,-0.0042933648043653105
1700151215.4082706,8794.707999999999,-1.4155569229349654,-0.9095827089984003,0.6582234013302998,-0.00935630411286313,0.01535487339941336,-0.005757682946831244
1700151215.4167833,8794.716,-1.3646624635625586,-0.8801614491966377,0.6522569843861938,-0.008966943911559685,0.012130321899675117,-0.004389664868881934
1700151215.4199655,8794.72,-1.3744363339511185,-0.8008074701202557,0.5084002286477902,-0.006077705911143639,0.013147759353220432,-0.005000774149300348
1700151215.42301,8794.722,-1.344941740851115,-0.7980035506571377,0.5291447740218255,-0.006615560954171022,0.014780460932470974,-0.0053364101197987505
1700151215.4267972,8794.725999999999,-1.364113136927347,-0.8316664490933057,0.6486962550998469,-0.006914623899261587,0.01126564513184448,-0.004702380048050333
1700151215.4298813,8794.73,-1.382167907784243,-0.8325910524617973,0.5663286026414066,-0.008458218979418506,0.00831239272927955,-0.005568383166265326
1700151215.4329185,8794.732,-1.3939755853498055,-0.8694637874990364,0.6065063703133043,-0.008680931538714323,0.012078267014227892,-0.0053359152254911675
1700151215.4361937,8794.735999999999,-1.3749690279409363,-0.8469360932567956,0.3490653824265131,-0.00985480644419025,0.013673974409645033,-0.00750114436717678
1700151215.4394684,8794.74,-1.3831747164809716,-0.6649207013075578,0.557340430562619,-0.003503050241773265,0.011798853687457991,-0.005507647854288526
1700151215.4428859,8794.742,-1.5582499850788938,-0.8051952356468148,0.559653969314473,-0.008296175800429002,0.013505176670248684,-0.005513780270763799
1700151215.446067,8794.746,-1.358795598201331,-0.826662956509035,0.41204804572285764,-0.00764620771340248,0.012908127521503127,-0.005897751937866686
1700151215.4493005,8794.75,-1.5009223467048909,-0.8248124956687392,0.41137394930401494,-0.007229684538447417,0.01221138008435068,-0.005170043365540354
1700151215.452453,8794.752,-1.5231685547477973,-0.7259644677072076,0.42311479773610505,-0.005462523677268782,0.011230070511349435,-0.006539347729527336
1700151215.4556043,8794.756,-1.4682741868673048,-0.7821100392486389,0.40196886387794617,-0.008984027227451723,0.009171819820034675,-0.006268517090166077
1700151215.467557,8794.768,-1.4243230456525562,-0.6474903947806452,0.4086380868682718,-0.004742092103214164,0.008981820506526229,-0.006650883885414499
1700151215.4708214,8794.77,-1.5567271524632555,-0.7244895697239085,0.46914632386208854,-0.005578502017194993,0.012426795868691857,-0.006123978187406418
1700151215.4739795,8794.774,-1.6529799576635442,-0.6431364618973785,0.4983810077121917,-0.007706001271572889,0.014255546633722681,-0.004454074966005288
1700151215.4771338,8794.778,-1.5297008037213236,-0.6900066008693873,0.46008831247501947,-0.010152601283643236,0.010187877297588424,-0.004604595393912061
1700151215.4801672,8794.779999999999,-1.5995495370799167,-0.6116327814635858,0.5458342662547551,-0.004684075419373461,0.01158183490002196,-0.006930966557092004
1700151215.4832067,8794.784,-1.6046597648043621,-0.6557108735324991,0.43380736554162674,-0.008412685305275452,0.009395287324348347,-0.005463485533969136
1700151215.4862545,8794.786,-1.599992297209503,-0.6183511624372194,0.3668481771556657,-0.008123414068259643,0.011469701389908323,-0.006144818966800716
1700151215.4893942,8794.789999999999,-1.6791835240700344,-0.5260918053998676,0.4166190721251459,-0.00612826701857564,0.012417630900043415,-0.006597516627229415
1700151215.4927475,8794.792,-1.6599559744378998,-0.49465635981726136,0.5062459040177697,-0.0046966535371561115,0.011529187269216591,-0.007172426945860794
1700151215.4958253,8794.796,-1.5645019461282208,-0.5516847287332847,0.5258424708466313,-0.006963969390910478,0.009340996226208147,-0.006500696969887401
1700151215.4988875,8794.797999999999,-1.5195808312445378,-0.5114960243722348,0.4296181950133492,-0.00927445990113116,0.00803030012884482,-0.007151325409068309
1700151215.501993,8794.802,-1.6221795027848258,-0.4319396478141767,0.5145545224760777,-0.005998161918094291,0.010774584433677362,-0.0065737752576861385
1700151215.505092,8794.806,-1.6166396211671321,-0.4354970503030283,0.5671095154832765,-0.00389733936092225,0.00931845850363907,-0.007872317707812755
1700151215.5126379,8794.812,-1.6485659957347256,-0.48027463526186154,0.4805745172382181,-0.008416379001987384,0.009010152158946575,-0.006610942681585506
1700151215.515847,8794.815999999999,-1.7742509986156858,-0.43237460572414643,0.5626305157317643,-0.008051244323817762,0.013175939642669662,-0.00679774782430932
1700151215.5189867,8794.818,-1.5448624416669854,-0.3880531188036437,0.5540916846355788,-0.007844727613535938,0.007338628117110773,-0.007977620895083446
1700151215.5221076,8794.822,-1.6274629153133304,-0.4667145943437407,0.5212572326941731,-0.008084106800024334,0.008163121126928245,-0.006742150248258068
1700151215.526033,8794.826,-1.6602923089616217,-0.38044248949488363,0.4510017057630629,-0.003984897666240015,0.01293523279788094,-0.007906377339429919
1700151215.5291388,8794.83,-1.5574614104803672,-0.5171680295053144,0.4985986049758381,-0.012311195599001531,0.009310572586278655,-0.007214156480465601
1700151215.5323315,8794.832,-1.5634058768823282,-0.42326252341020204,0.4793658832324015,-0.006843707664790164,0.00894921495910782,-0.004627391064061696
1700151215.5354435,8794.836,-1.4846272050140554,-0.40572688238164123,0.540615752318405,-0.005933962347477549,0.009205357573786281,-0.007242890813544475
1700151215.5388007,8794.838,-1.3899409639031037,-0.4264802990907581,0.41338574125535316,-0.0081537497590434,0.00852811452179152,-0.007175732603741142
1700151215.5419238,8794.841999999999,-1.3428752789047456,-0.4899441718394775,0.47402668863918873,-0.008074708530133763,0.00520748859350209,-0.006465715451905764
1700151215.5450823,8794.846,-1.449494581816494,-0.48346919208744704,0.5771431082193609,-0.009630002490236215,0.010986380111771162,-0.006000268215515907
1700151215.5481358,8794.848,-1.4136450086147354,-0.4906490712786325,0.43092824965790816,-0.009166216666124237,0.010363482782569877,-0.006093029802158999
1700151215.5512416,8794.851999999999,-1.2744265832411357,-0.4558566659157551,0.5848469178961228,-0.006494365507472028,0.009347896891223766,-0.004986967855786121
