t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151623.2331614,9202.538,-0.6969762563411241,-0.01389667817476119,-9.569712166403418,0.006410821739750253,-0.017550195998609745,-0.0090982021771735
1700151623.2362134,9202.542,-0.6261268811454874,-0.034573336887796104,-9.337978176549454,0.004516263817666668,-0.020327848967542354,-0.008033351033563618
1700151623.239331,9202.544,-0.5766950076340539,-0.09483694976225412,-9.22467526436422,0.0010393525468920676,-0.01855777500221219,-0.007759572761158744
1700151623.2424796,9202.547999999999,-0.5938507340419198,0.05201640506857676,-8.843289615603958,0.004481319314888798,-0.013580215053781161,-0.006890031563705162
1700151623.2456443,9202.55,-0.5581663930166694,-0.13888349075895665,-8.585213150793823,-0.0006609201756435977,-0.013966000588902249,-0.008578014555063594
1700151623.2487528,9202.554,-0.6340417936721128,-0.014294466916424251,-8.229706320140597,0.0032786922677239807,-0.013307287978269772,-0.007254074846363913
1700151623.2540524,9202.56,-0.49909747772954177,-0.126888233109935,-7.887026210117757,5.648864205940259e-05,-0.015109903542276301,-0.0079060766324549
1700151623.2571156,9202.562,-0.4652406915775983,0.054705538892216174,-7.677997956909197,0.004431012881028056,-0.017392167196469903,-0.007032326030996085
1700151623.264654,9202.57,-0.39168428337390854,-0.008314573486882486,-7.064578353589641,0.0009938255025809459,-0.011285586107205718,-0.006059765801829464
1700151623.2677624,9202.572,-0.5531543646534457,-0.050372548867514806,-6.936930878270973,0.0023398800008274327,-0.010532160819079636,-0.006123919027850862
1700151623.2708097,9202.576,-0.4552121889843821,-0.08459028771245644,-6.494119467194844,0.0007070410486728197,-0.01155305378910887,-0.00819674860428436
1700151623.2738945,9202.578,-0.45295214886132645,-0.04330989819337218,-6.348053614569242,0.001474307919910901,-0.012028272526037578,-0.007848723988887583
1700151623.2769763,9202.582,-0.3414130573534676,-0.0797456255707423,-6.076762081466088,-0.0015642895052179466,-0.012063636331687713,-0.0067072801646867975
1700151623.2800207,9202.583999999999,-0.5025977845967887,-0.028298687117953518,-5.971994535064787,0.000725608740725841,-0.008794686551606644,-0.006937883753294384
1700151623.2830303,9202.588,-0.2963948354602023,-0.03085804308633701,-5.6137196907477085,-0.0003200628486373925,-0.010965159386826066,-0.006059180408370113
1700151623.286136,9202.591999999999,-0.2882722736953027,0.10567557870154694,-5.264587289278635,0.0018830479601034669,-0.010432121643093328,-0.006391667109051239
1700151623.289172,9202.594,-0.33588755503491663,-0.056569835084827665,-5.21138497238458,-0.002076874353791098,-0.011335854830510798,-0.006361503290373247
1700151623.2922487,9202.598,-0.47536802509882403,0.003265375233688059,-5.048189426767696,-0.0016659945330360798,-0.007726427124068101,-0.006625154993011689
1700151623.2952871,9202.6,-0.49064194993041127,0.084278976585568,-4.95900759870417,-0.0013681589240701318,-0.00824852549444536,-0.004617429537916061
1700151623.298872,9202.604,-0.4651235474643759,0.0502279009759449,-4.529970722942386,-0.0018776882331167297,-0.008977902879328984,-0.004468747691894992
1700151623.3018985,9202.606,-0.45261260220180705,0.15887899151611193,-4.53147111140062,0.0005425342427744869,-0.010729081644995891,-0.004314576148158123
1700151623.3049164,9202.609999999999,-0.4751717117314308,0.06702747125273267,-4.391669736645205,-0.004883262363914756,-0.00943490300816247,-0.0044080560649184695
1700151623.3134732,9202.618,-0.4339109677588454,0.2601952376499499,-3.9656068548515337,-0.0016835671595306597,-0.013743100233891364,-0.005030298450172832
1700151623.3167224,9202.622,-0.456913550343386,0.35047314615432335,-3.966371090307936,-0.0005219473107428638,-0.010062399315476034,-0.004983880626790442
1700151623.3198438,9202.624,-0.505241714860648,0.28930255859398735,-3.8133533034966387,-0.003214314043318302,-0.009459372468772206,-0.005137792325568784
1700151623.322898,9202.627999999999,-0.43748376781430093,0.33902862002180123,-3.678030015659701,-0.0036561150310273375,-0.008928256554020048,-0.003987466610787975
1700151623.3266718,9202.632,-0.3712541357560728,0.3542886888058792,-3.7848390236532503,-0.004086051423108049,-0.00890023543962339,-0.004485218855732792
1700151623.3297188,9202.634,-0.38745763747546186,0.41043640405036674,-3.604085346986088,-0.005054535954840704,-0.009889022190302405,-0.0036825074135653836
1700151623.3330593,9202.637999999999,-0.3571783486248755,0.4914672251471601,-3.4620812458144785,-0.0026565337527619313,-0.008023027430265253,-0.0017637111646466245
1700151623.3361547,9202.642,-0.29805059652745586,0.5172121458060259,-3.3461435438627762,-0.002668182952527775,-0.010812140545291338,-0.003320579386088677
1700151623.3391857,9202.644,-0.33753763356548244,0.6240207741304322,-3.3981177309543393,-0.0004588538465765813,-0.008696015405941188,-0.0015092153353877143
1700151623.3422954,9202.648,-0.43395776377835943,0.43826194151672565,-3.3241476756628408,-0.004090099651172786,-0.006209937002830172,-0.004232065815288933
1700151623.345539,9202.65,-0.3052934015934943,0.5734240096963807,-3.4550475550020385,-0.002367662571957968,-0.007190378407552497,-0.0038956840159697806
1700151623.3485866,9202.654,-0.2870017019581541,0.5903652126677745,-3.2585195124840602,-0.0004195734549374312,-0.006550708688493125,-0.00312973808927332
1700151623.3515952,9202.655999999999,-0.2386303068438537,0.5106689256377636,-3.433409150295879,-0.003342758486390017,-0.007086985877234951,-0.004308737576334324
1700151623.36318,9202.668,-0.17209361476253063,0.416724749454544,-3.3631079062393137,-0.003667322298580016,-0.007709407225436292,-0.005074027697657423
1700151623.3666632,9202.672,-0.2017986132332016,0.3071096770327171,-3.3300530354565354,-0.00897042422561803,-0.007375353258399806,-0.0041010054924514655
1700151623.369707,9202.673999999999,-0.249969670660858,0.46295238464985017,-3.2052002851506436,-0.002560597755026422,-0.006745213135713989,-0.003492924707535025
1700151623.3727317,9202.678,-0.1895164255341242,0.3694803849586754,-3.440501937444414,-0.004563825406413143,-0.004796471302403424,-0.0038465633557151256
1700151623.3757946,9202.68,-0.059719793972688846,0.4182078888716902,-3.277797963864635,-0.0029079598112967445,-0.00855709023130347,-0.004173248698552445
1700151623.3788521,9202.684,-0.1825040799306204,0.33161420340714276,-3.310949831634151,-0.002295418998395396,-0.007442018350248685,-0.004768800690394574
1700151623.381882,9202.686,-0.27556091358138496,0.344815502163548,-3.361132006859887,-0.0007156724872413854,-0.004705025752052736,-0.003589318356312244
1700151623.384922,9202.689999999999,-0.08255451501657318,0.32090024040265086,-3.2018202113083003,-0.0024060181655259803,-0.007952550963031522,-0.003573585473171121
1700151623.3880389,9202.694,-0.16441470602105038,0.25709342918237854,-3.153286743660662,-0.0042697674160992165,-0.004045486181084859,-0.003621143788227173
1700151623.3910892,9202.696,-0.1592300744822546,0.2602118447000869,-3.1288872227884434,-0.0016491484886749885,-0.004519717601321299,-0.004017828547799442
1700151623.3943179,9202.699999999999,-0.11865569573794213,0.1901087135027983,-3.1635501541371918,-0.00468078528498579,-0.0062463060018494105,-0.00481080200072526
1700151623.3973517,9202.702,-0.12168332684391689,0.2962743524045422,-2.97416662753243,-0.0004806978184391949,-0.006678030543462892,-0.003817515437149892
1700151623.4006956,9202.706,-0.20888147037937688,0.11382885776544661,-3.201349739317237,-0.005004030143325332,-0.004652973038262383,-0.004426484515855449
1700151623.4088519,9202.714,-0.07712641847941969,-0.029588343341074328,-3.222468207885526,-0.008810005449999696,-0.005601831320659711,-0.006417290212515111
1700151623.4123182,9202.717999999999,-0.04700807354774262,0.13973729096373677,-3.164941354104882,-0.005003497484927776,-0.0057629575375036275,-0.006146295863782491
1700151623.4154704,9202.72,-0.18666520163249714,0.082966996769463,-3.247996682822696,-0.0037171638251419694,-0.002470233053327265,-0.004536281753049078
1700151623.4185634,9202.724,-0.2665033736749857,0.11202319700575528,-2.9789558024428433,-0.005381826901469086,-0.0044834621357869205,-0.0037784277895728515
1700151623.4216712,9202.725999999999,-0.0484616977550023,0.09964017704443735,-2.9026779583052518,-0.005131364336660137,-0.0062425977054153935,-0.0040969835072128605
1700151623.4260268,9202.73,-0.12367389059549164,0.09161491042570362,-3.160488941954763,-0.0032904413498517924,-0.003918893583057106,-0.0036942933464746384
1700151623.4292,9202.734,-0.11465470216738276,0.1658082292199366,-3.109279702600068,-0.0008004532650125188,-0.007689042848063222,-0.004090774482696093
1700151623.432374,9202.738,-0.12545898069879632,0.10961287914899852,-3.0902736153163297,-0.003940323417370397,-0.003870094312394636,-0.0031109119313560765
1700151623.4353952,9202.74,-0.10215083453500846,0.06376556708520528,-2.992348565973011,-0.00547314901834718,-0.006742557221282015,-0.004004956467396766
1700151623.4383965,9202.743999999999,-0.12803416563564654,0.07025256398325876,-3.051799603531806,-0.00392527190807458,-0.003427217043090232,-0.003831200490339497
1700151623.441583,9202.746,-0.05877836711734601,0.12965263968584767,-3.010798500957666,-0.0036112708105942026,-0.004381305482664961,-0.005110705897652139
1700151623.4448204,9202.75,-0.12110709753331884,0.0793769579886372,-3.0387587837299566,-0.0034111074995455564,-0.005293226979830673,-0.0025421499571305663
1700151623.4478798,9202.752,-0.18119258222666706,0.0567028934434069,-2.9618518438337396,-0.004928877048113673,-0.0041826974626674365,-0.004224572773605693
1700151623.4584448,9202.764,-0.11023179134171886,0.11325674575769266,-3.1229546691733834,-0.005631704012520635,-0.005740662423151147,-0.004712405465824173
1700151623.4618309,9202.766,-0.11099176965880135,0.10180011509721251,-3.0354255361417777,-0.0058553476144859,-0.005508618116972767,-0.003383269100070757
1700151623.4651392,9202.77,-0.1933339788413491,0.11046137354298306,-3.143892719041804,-0.006602959423548862,-0.0031421655276427274,-0.0043358611901462224
1700151623.4682221,9202.774,-0.0647777389823597,0.16628661216615861,-3.2293793989578132,-0.007843139352629805,-0.007528055147975916,-0.005422648728657955
1700151623.4712408,9202.776,-0.16764245246563206,0.04610954796023542,-3.2781216396853603,-0.01060593334393397,-0.006181551505980819,-0.004376251082482608
1700151623.4743903,9202.779999999999,-0.15260415152533985,0.21514335578008065,-3.294018309628907,-0.005240204608256908,-0.004550597027451804,-0.00533801279281859
1700151623.4775362,9202.782,-0.07145415331497858,0.21272576928778725,-3.218249010612951,-0.005537224157071412,-0.00457859590866555,-0.00506326410601943
1700151623.4806857,9202.786,-0.13742064506551166,0.1821419048975912,-3.431373287141625,-0.004708176383773745,-0.0023663484487580805,-0.006028668783560073
1700151623.483775,9202.788,-0.0577631005683165,0.2523853226826473,-3.1855253533583436,-0.006852190385551357,-0.004986507014219456,-0.007030296782140904
1700151623.4869146,9202.792,-0.03274020074744493,0.1592813139791386,-3.416578279330244,-0.006124894691135115,-0.007818556475152458,-0.004632167594648515
1700151623.4903498,9202.796,-0.04368678063335022,0.2047593351581052,-3.3994777471587763,-0.007222981234472862,-0.005704845845789057,-0.004795921849121918
1700151623.4934504,9202.797999999999,-0.06402545130349889,0.2446217245618488,-3.393866030671985,-0.00486907174842626,-0.00709009517743617,-0.0048250028768905716
1700151623.4965725,9202.802,-0.14115497875238453,0.17959551245679223,-3.386669422238109,-0.007176748140022401,-0.007200889662112494,-0.004045674670141217
1700151623.504884,9202.81,-0.22197825662797566,0.2205606689921815,-3.416615818082957,-0.006584570169436354,-0.005283890903720819,-0.00626174275427951
1700151623.5082188,9202.814,-0.12493142713704837,0.14084579785613416,-3.472938403256188,-0.008099836023540766,-0.0070631624450343804,-0.005264658273998497
1700151623.511399,9202.815999999999,-0.12446396930000177,0.15908368216180532,-3.5671401558602356,-0.005817528457395933,-0.006411795667880508,-0.005429312659030093
1700151623.5144923,9202.82,-0.15995302425647132,0.14569343143760072,-3.579261588306078,-0.010932776265053202,-0.009583986523416507,-0.005043643891697286
1700151623.5174856,9202.822,-0.13577323864802537,0.15993034669404155,-3.626232500876921,-0.0056928601675756045,-0.008918745980081032,-0.005703952967441181
1700151623.5205073,9202.826,-0.18904967357446417,0.23156835680681165,-3.6829176627118816,-0.003163799972697438,-0.007560707770916703,-0.005348967335214998
1700151623.5235515,9202.828,-0.2881273972739078,0.1286811234715397,-3.697458682463387,-0.006140199572779834,-0.005869092268766669,-0.0052935775692363836
1700151623.5267909,9202.832,-0.24794558805107994,0.11173655689041821,-3.895052956314314,-0.004842640041448614,-0.007793923701978094,-0.004978263470844418
1700151623.5298178,9202.833999999999,-0.2696092081382554,0.13843422584662743,-3.7756646986343307,-0.005894329951656614,-0.007551346441716192,-0.004413534890806639
1700151623.5328333,9202.838,-0.3088555867374223,0.07659640008457798,-3.9419850087492616,-0.007293938880525215,-0.008167857134354283,-0.004747206510262003
1700151623.5363574,9202.841999999999,-0.40633395376461773,0.054051760871486706,-4.084037753915256,-0.0059739399378434775,-0.007025546706523056,-0.004039232172596055
1700151623.5393443,9202.844,-0.5095454523958998,0.026561483023002305,-4.0423608330274,-0.006627992964751355,-0.005812860303308449,-0.0038414255572068365
1700151623.5423603,9202.848,-0.3881268497656799,-0.0009919823834979426,-4.018457748170572,-0.007065580339017289,-0.0057534388562417976,-0.006031797653893776
1700151623.5507603,9202.856,-0.32091597595056315,0.033469848862823774,-4.502593204376576,-0.004808854476534243,-0.011187336870416469,-0.004659647829101031
1700151623.5538967,9202.858,-0.4873465086522042,-0.06852682312789449,-4.446433510601324,-0.008525106472402785,-0.004732527883226146,-0.005091072541378818
1700151623.556997,9202.862,-0.30795412121014226,0.052353965165391605,-4.359033839807474,-0.0070371474799315195,-0.008153847963261058,-0.00479849952231556
1700151623.5600445,9202.866,-0.2511863718578166,0.0853247829251714,-4.6277039846468515,-0.00453123756486482,-0.011182815442708004,-0.005033280048999923
1700151623.563061,9202.868,-0.3629521067821487,0.06009061106971674,-4.617000089827975,-0.003162180109818437,-0.008823542107576878,-0.005335115596623959
1700151623.5660799,9202.872,-0.4293733041703764,0.03899903180044232,-4.603745720243823,-0.004856750691792748,-0.009509049238295536,-0.005480395583751481
1700151623.569253,9202.874,-0.46448485498971576,0.01420852037162852,-4.731404747881974,-0.006826482366701882,-0.009386954988603207,-0.0072507953348301185
1700151623.5723243,9202.877999999999,-0.47045160985392553,0.07194162375070703,-5.003731322958414,-0.004118307980717209,-0.009501663176319857,-0.005233361809370138
1700151623.5753243,9202.88,-0.45859397399975854,0.037134679170609565,-4.96671880859538,-0.00583153371931129,-0.006598172440634412,-0.005448341711989317
1700151623.5784216,9202.884,-0.3043701362165216,0.10110219754663738,-4.969072079675508,-0.003773932555640004,-0.011699039464254277,-0.0051327561277906076
1700151623.581905,9202.886,-0.4916774366025582,0.08308850795204124,-5.0885730442806665,-0.003007348415957138,-0.008331479628682137,-0.005739423512061194
1700151623.5848968,9202.89,-0.2652290474187276,0.03911188624645927,-5.041817390427466,-0.004992619756672284,-0.012202428373274024,-0.005098352842052523
