t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700580985.8439121,5431.232,4857.468,14636.16,4731.3,4512.008,-1873.08,3079.1,3697.924,-2003.76,3899.192,5004.664,-2376.44
1700580985.8567073,5326.092,4749.324,14447.4,4653.196,4436.908,-1979.56,3079.1,3697.924,-1998.9199999999998,3758.004,4860.472,-2603.92
1700580985.8665626,5431.232,4860.472,14636.16,4761.34,4545.052,-1815.0,3040.0480000000002,3661.876,-2061.84,3863.144,4971.62,-2424.84
1700580985.8778572,5247.988,4677.228,14340.92,4515.012,4289.712,-2207.04,3187.244,3809.072,-1834.36,3830.1,4929.564,-2487.7599999999998
1700580985.889238,5247.988,4683.236,14340.92,4908.536,4692.248,-1587.52,3079.1,3697.924,-2003.76,4049.392,5148.856,-2144.12
1700580985.9004765,5067.748,4496.988,14040.84,4692.248,4475.96,-1931.1599999999999,3148.192,3770.02,-1892.44,3899.192,5001.66,-2376.44
1700580985.9118502,5506.332,4932.568,14757.16,4617.148,4400.86,-2037.6399999999999,3043.052,3664.88,-2061.84,3791.0480000000002,4896.52,-2545.84
1700580985.923209,5290.044,4716.28,14394.16,4475.96,4256.668,-2265.12,3223.292,3848.124,-1771.44,3830.1,4932.568,-2492.6
1700580985.9347773,5395.184,4827.428,14573.24,4659.204,4433.904,-1979.56,3292.384,3914.212,-1660.12,3758.004,4860.472,-2599.08
1700580985.9460273,5464.276,4896.52,14699.08,4911.54,4692.248,-1587.52,3148.192,3776.028,-1892.44,3935.24,5040.712,-2318.36
1700580985.957319,5287.04,4716.28,14399.0,4728.296,4506.0,-1863.3999999999999,3259.34,3878.164,-1727.8799999999999,3830.1,4929.564,-2487.7599999999998
1700580985.9686267,5434.236,4860.472,14636.16,4914.544,4692.248,-1592.36,3217.284,3848.124,-1776.28,3824.092,4932.568,-2487.7599999999998
1700580985.9798043,5214.944,4641.18,14278.0,4545.052,4328.764,-2148.96,3184.24,3809.072,-1834.36,3905.2,5004.664,-2376.44
1700580985.9910252,5217.948,4644.184,14278.0,4692.248,4472.956,-1921.48,2970.956,3589.78,-2173.16,3721.956,4824.424,-2657.16
1700580986.0139892,5214.944,4641.18,14273.16,4842.448,4617.148,-1698.84,3112.144,3733.972,-1945.6799999999998,3977.296,5079.764,-2255.44
1700580986.0157762,5362.14,4785.372,14515.16,4872.488,4656.2,-1645.6,3115.148,3733.972,-1945.6799999999998,3827.096,4935.572,-2487.7599999999998
1700580986.0250309,5362.14,4788.376,14515.16,4983.636,4761.34,-1466.52,3004.0,3625.828,-2115.08,3761.008,4854.464,-2599.08
1700580986.0366178,5287.04,4716.28,14394.16,4692.248,4472.956,-1926.32,3112.144,3733.972,-1950.52,4010.34,5115.812,-2207.04
1700580986.047819,5214.944,4644.184,14273.16,4689.244,4472.956,-1926.32,3043.052,3664.88,-2066.68,3899.192,5004.664,-2376.44
1700580986.0593717,5323.088,4752.328,14447.4,4875.492,4653.196,-1645.6,3367.484,3989.312,-1558.48,3938.244,5037.708,-2323.2
1700580986.0706537,5431.232,4854.464,14636.16,4623.156,4397.856,-2037.6399999999999,3115.148,3733.972,-1940.84,3724.96,4824.424,-2657.16
1700580986.0819376,5326.092,4752.328,14452.24,4833.436,4617.148,-1698.84,3259.34,3881.168,-1723.04,3685.908,4785.372,-2710.4
1700580986.0934122,5506.332,4929.564,14757.16,4983.636,4758.336,-1476.2,2928.9,3553.732,-2231.24,3974.292,5073.756,-2260.2799999999997
1700580986.1046195,5431.232,4860.472,14636.16,4620.152,4397.856,-2037.6399999999999,3220.288,3845.12,-1776.28,4052.396,5154.864,-2148.96
1700580986.1159062,5247.988,4683.236,14340.92,4770.352,4545.052,-1810.1599999999999,3151.196,3770.02,-1892.44,3974.292,5082.768,-2255.44
1700580986.127283,5323.088,4755.332,14452.24,4911.54,4692.248,-1582.68,3226.296,3845.12,-1776.28,3869.152,4971.62,-2434.52
1700580986.1384528,5208.936,4644.184,14278.0,4983.636,4764.344,-1471.36,3112.144,3739.98,-1945.6799999999998,3649.86,4749.324,-2773.3199999999997
1700580986.149721,5362.14,4785.372,14520.0,4878.496,4653.196,-1640.76,3151.196,3770.02,-1892.44,3758.004,4860.472,-2599.08
1700580986.1610389,5359.136,4788.376,14520.0,4653.196,4436.908,-1984.3999999999999,3328.432,3953.264,-1606.8799999999999,3902.196,5004.664,-2371.6
1700580986.1722274,5578.428,5007.668,14873.32,4986.64,4761.34,-1471.36,3331.436,3959.272,-1606.8799999999999,3758.004,4860.472,-2599.08
1700580986.1846254,5323.088,4752.328,14452.24,4767.348,4542.048,-1815.0,3436.576,4067.416,-1437.48,3902.196,5004.664,-2366.7599999999998
1700580986.1947773,5323.088,4755.332,14452.24,4947.588,4728.296,-1524.6,3364.48,3992.316,-1558.48,3830.1,4932.568,-2487.7599999999998
1700580986.2061758,5506.332,4932.568,14757.16,4653.196,4436.908,-1984.3999999999999,3115.148,3733.972,-1945.6799999999998,3869.152,4968.616,-2429.68
1700580986.217693,5539.376,4974.624,14820.08,4548.056,4328.764,-2153.7999999999997,3184.24,3812.076,-1834.36,3899.192,5004.664,-2376.44
1700580986.229028,5470.284,4896.52,14699.08,4623.156,4397.856,-2042.48,3325.428,3956.268,-1606.8799999999999,3866.148,4965.612,-2434.52
1700580986.240437,5290.044,4716.28,14399.0,4947.588,4728.296,-1529.44,3328.432,3956.268,-1606.8799999999999,3866.148,4971.62,-2429.68
1700580986.2515771,4998.656,4424.892,13919.84,4761.34,4548.056,-1815.0,3007.004,3631.836,-2115.08,3863.144,4971.62,-2429.68
1700580986.2630103,5434.236,4860.472,14636.16,4878.496,4653.196,-1640.76,3220.288,3848.124,-1781.12,4046.388,5151.86,-2144.12
1700580986.2744436,5323.088,4749.324,14447.4,4800.392,4581.1,-1752.08,2970.956,3592.784,-2173.16,3974.292,5073.756,-2260.2799999999997
1700580986.2919827,5139.844,4572.088,14157.0,4767.348,4545.052,-1810.1599999999999,3475.628,4100.46,-1384.24,3830.1,4929.564,-2487.7599999999998
1700580986.2971368,5398.188,4824.424,14573.24,4986.64,4764.344,-1471.36,3112.144,3736.976,-1950.52,4010.34,5121.82,-2211.88
1700580986.308597,5431.232,4863.476,14631.32,4950.592,4722.288,-1534.28,3037.044,3661.876,-2061.84,3905.2,5001.66,-2371.6
1700580986.3201103,5542.38,4965.612,14815.24,4587.108,4364.812,-2090.88,3220.288,3851.128,-1776.28,3824.092,4935.572,-2487.7599999999998
1700580986.3312678,5211.94,4644.184,14273.16,4689.244,4466.948,-1931.1599999999999,3151.196,3776.028,-1892.44,3827.096,4932.568,-2492.6
1700580986.3473988,5398.188,4824.424,14578.08,4764.344,4545.052,-1810.1599999999999,3262.344,3878.164,-1727.8799999999999,3974.292,5082.768,-2260.2799999999997
1700580986.3541842,5290.044,4716.28,14394.16,4548.056,4328.764,-2148.96,3403.532,4028.364,-1500.3999999999999,3863.144,4965.612,-2429.68
1700580986.3655672,5395.184,4824.424,14573.24,4800.392,4581.1,-1752.08,3331.436,3953.264,-1606.8799999999999,3974.292,5082.768,-2269.96
1700580986.3769526,5214.944,4641.18,14273.16,4800.392,4587.108,-1752.08,3328.432,3953.264,-1611.72,3977.296,5079.764,-2265.12
1700580986.3882742,5244.984,4680.232,14331.24,4695.252,4472.956,-1926.32,3220.288,3845.12,-1776.28,3718.952,4827.428,-2662.0
1700580986.401291,5359.136,4788.376,14515.16,4836.44,4617.148,-1703.6799999999998,3115.148,3733.972,-1945.6799999999998,3902.196,5004.664,-2376.44
1700580986.410817,5398.188,4827.428,14573.24,4548.056,4328.764,-2148.96,3331.436,3956.268,-1606.8799999999999,3977.296,5079.764,-2260.2799999999997
1700580986.4221833,5290.044,4716.28,14389.32,4914.544,4695.252,-1597.2,3226.296,3851.128,-1781.12,3935.24,5040.712,-2323.2
1700580986.433562,5578.428,5007.668,14868.48,4767.348,4548.056,-1815.0,3076.096,3700.928,-2008.6,3758.004,4857.468,-2599.08
1700580986.4473372,5503.328,4932.568,14762.0,4764.344,4548.056,-1815.0,3184.24,3809.072,-1834.36,3938.244,5037.708,-2318.36
1700580986.4561427,5362.14,4788.376,14515.16,4692.248,4469.952,-1921.48,3115.148,3736.976,-1950.52,3977.296,5079.764,-2260.2799999999997
1700580986.4674537,5145.852,4572.088,14152.16,4842.448,4620.152,-1703.6799999999998,3289.38,3917.216,-1669.8,3755.0,4860.472,-2594.24
1700580986.4789257,5356.132,4788.376,14515.16,4767.348,4545.052,-1815.0,3151.196,3776.028,-1892.44,4049.392,5151.86,-2148.96
1700580986.4902747,5211.94,4644.184,14278.0,4911.54,4692.248,-1597.2,3184.24,3812.076,-1834.36,4013.344,5112.808,-2202.2
1700580986.502055,5467.28,4893.516,14694.24,4620.152,4400.86,-2047.32,3367.484,3992.316,-1548.8,3974.292,5079.764,-2255.44
1700580986.5128884,5142.848,4569.084,14147.32,4911.54,4692.248,-1587.52,3259.34,3878.164,-1727.8799999999999,3833.104,4932.568,-2487.7599999999998
1700580986.5243564,5329.0960000000005,4752.328,14452.24,4947.588,4725.292,-1529.44,3112.144,3739.98,-1940.84,3755.0,4863.476,-2594.24
1700580986.5358164,5175.892,4611.14,14215.08,4908.536,4689.244,-1592.36,3220.288,3842.116,-1771.44,3794.052,4896.52,-2545.84
1700580986.5471427,5362.14,4788.376,14515.16,4725.292,4512.008,-1873.08,3079.1,3697.924,-2008.6,3827.096,4935.572,-2487.7599999999998
1700580986.5585785,5287.04,4716.28,14394.16,4767.348,4545.052,-1815.0,3292.384,3917.216,-1669.8,3863.144,4968.616,-2429.68
1700580986.569857,5211.94,4641.18,14278.0,4836.44,4620.152,-1703.6799999999998,3115.148,3736.976,-1945.6799999999998,3827.096,4935.572,-2482.92
1700580986.581093,5359.136,4785.372,14515.16,4947.588,4731.3,-1534.28,3256.336,3884.172,-1723.04,3935.24,5040.712,-2323.2
1700580986.592405,5323.088,4752.328,14452.24,4728.296,4512.008,-1873.08,3079.1,3700.928,-2003.76,3827.096,4932.568,-2492.6
1700580986.6071653,5175.892,4608.136,14215.08,4692.248,4469.952,-1926.32,3115.148,3733.972,-1945.6799999999998,3974.292,5079.764,-2260.2799999999997
1700580986.6150446,5398.188,4824.424,14573.24,4803.396,4581.1,-1752.08,3181.236,3812.076,-1829.52,3905.2,5001.66,-2381.2799999999997
1700580986.6262627,5578.428,5007.668,14873.32,4764.344,4548.056,-1819.84,3040.0480000000002,3661.876,-2066.68,3758.004,4860.472,-2599.08
1700580986.6373606,5434.236,4857.468,14636.16,4875.492,4659.204,-1640.76,3190.248,3809.072,-1834.36,3866.148,4965.612,-2424.84
1700580986.6488206,5503.328,4932.568,14757.16,4950.592,4728.296,-1534.28,3298.392,3920.22,-1664.96,3718.952,4827.428,-2652.3199999999997
1700580986.6662767,5290.044,4716.28,14394.16,4764.344,4542.048,-1810.1599999999999,3004.0,3631.836,-2115.08,3755.0,4860.472,-2594.24
1700580986.6715648,5395.184,4821.42,14573.24,4842.448,4614.144,-1698.84,3331.436,3956.268,-1602.04,3830.1,4938.576,-2482.92
1700580986.6830652,5293.048,4716.28,14394.16,4836.44,4614.144,-1703.6799999999998,3112.144,3736.976,-1955.36,3758.004,4860.472,-2599.08
1700580986.6943748,5287.04,4716.28,14394.16,4761.34,4548.056,-1815.0,3403.532,4025.36,-1495.56,3938.244,5037.708,-2323.2
1700580986.7056909,5359.136,4788.376,14515.16,4764.344,4545.052,-1810.1599999999999,3328.432,3953.264,-1611.72,3899.192,5004.664,-2376.44
1700580986.7267735,5287.04,4719.284,14394.16,4917.548,4692.248,-1597.2,3076.096,3700.928,-1994.08,3824.092,4932.568,-2487.7599999999998
1700580986.7284946,5290.044,4716.28,14399.0,4836.44,4620.152,-1708.52,3217.284,3848.124,-1776.28,3830.1,4932.568,-2492.6
1700580986.7398095,5211.94,4644.184,14278.0,4656.2,4436.908,-1984.3999999999999,3292.384,3920.22,-1669.8,3721.956,4818.416,-2652.3199999999997
1700580986.751165,5290.044,4716.28,14394.16,4911.54,4692.248,-1592.36,2970.956,3592.784,-2173.16,3758.004,4857.468,-2594.24
1700580986.7623694,5578.428,5007.668,14873.32,4797.388,4584.104,-1756.9199999999998,3148.192,3776.028,-1892.44,3938.244,5040.712,-2318.36
1700580986.7737904,5359.136,4791.38,14515.16,4623.156,4403.864,-2037.6399999999999,3292.384,3920.22,-1674.6399999999999,3755.0,4863.476,-2599.08
1700580986.7918296,5398.188,4821.42,14578.08,4911.54,4689.244,-1592.36,3220.288,3848.124,-1776.28,3977.296,5073.756,-2260.2799999999997
1700580986.7963967,5434.236,4860.472,14636.16,4944.584,4725.292,-1529.44,3223.292,3842.116,-1781.12,3794.052,4896.52,-2545.84
1700580986.8077881,5581.432,5004.664,14873.32,4878.496,4653.196,-1640.76,3154.2,3770.02,-1892.44,3718.952,4824.424,-2657.16
1700580986.8191946,5326.092,4752.328,14452.24,4548.056,4325.76,-2148.96,3079.1,3694.92,-2003.76,3863.144,4968.616,-2429.68
1700580986.8305595,5287.04,4716.28,14394.16,4881.5,4653.196,-1640.76,3187.244,3809.072,-1834.36,3866.148,4965.612,-2429.68
1700580986.851565,5214.944,4641.18,14278.0,4908.536,4689.244,-1592.36,3220.288,3848.124,-1781.12,3974.292,5082.768,-2255.44
1700580986.8533006,5362.14,4791.38,14515.16,4797.388,4584.104,-1756.9199999999998,3220.288,3845.12,-1771.44,3794.052,4896.52,-2545.84
1700580986.8645024,5395.184,4824.424,14573.24,4833.436,4614.144,-1698.84,3115.148,3736.976,-1950.52,3899.192,5007.668,-2381.2799999999997
1700580986.875741,5175.892,4605.132,14215.08,4764.344,4545.052,-1810.1599999999999,3043.052,3661.876,-2061.84,3755.0,4857.468,-2599.08
1700580986.8870578,5428.228,4860.472,14645.84,4983.636,4764.344,-1476.2,3151.196,3776.028,-1897.28,3896.188,5004.664,-2376.44
1700580986.8985236,5506.332,4935.572,14757.16,4842.448,4617.148,-1698.84,3256.336,3884.172,-1723.04,3935.24,5040.712,-2318.36
1700580986.9139671,5211.94,4644.184,14273.16,4767.348,4548.056,-1810.1599999999999,3115.148,3733.972,-1940.84,3977.296,5079.764,-2255.44
1700580986.9212992,5395.184,4827.428,14573.24,4914.544,4689.244,-1587.52,3115.148,3739.98,-1950.52,3827.096,4932.568,-2492.6
1700580986.932696,5247.988,4680.232,14336.08,4689.244,4466.948,-1926.32,3151.196,3776.028,-1897.28,3866.148,4971.62,-2429.68
1700580986.9440582,5359.136,4788.376,14515.16,4980.632,4764.344,-1476.2,3295.388,3920.22,-1669.8,3863.144,4968.616,-2434.52
1700580986.9553819,5287.04,4716.28,14399.0,4692.248,4466.948,-1916.6399999999999,3223.292,3851.128,-1776.28,3974.292,5082.768,-2255.44
1700580986.9666455,5142.848,4572.088,14152.16,4944.584,4725.292,-1534.28,3223.292,3848.124,-1776.28,3899.192,5004.664,-2376.44
1700580986.9781265,5214.944,4644.184,14278.0,4842.448,4617.148,-1703.6799999999998,3367.484,3989.312,-1548.8,3905.2,5004.664,-2376.44
1700580986.9894688,5290.044,4713.276,14399.0,4689.244,4469.952,-1921.48,3328.432,3953.264,-1606.8799999999999,3758.004,4860.472,-2603.92
1700580987.0008223,5431.232,4860.472,14636.16,4983.636,4764.344,-1471.36,3364.48,3989.312,-1558.48,4049.392,5151.86,-2144.12
1700580987.0122764,5362.14,4788.376,14520.0,4692.248,4472.956,-1921.48,3184.24,3809.072,-1834.36,4049.392,5151.86,-2144.12
1700580987.023367,5217.948,4647.188,14273.16,4944.584,4731.3,-1534.28,3295.388,3917.216,-1664.96,4013.344,5118.816,-2202.2
1700580987.0347393,5287.04,4713.276,14399.0,4911.54,4689.244,-1587.52,3151.196,3770.02,-1892.44,3827.096,4929.564,-2482.92
1700580987.0459945,5287.04,4716.28,14394.16,4911.54,4692.248,-1592.36,3220.288,3848.124,-1781.12,4049.392,5151.86,-2148.96
1700580987.065121,5581.432,5010.672,14868.48,4905.532,4686.24,-1587.52,3226.296,3842.116,-1776.28,3899.192,5004.664,-2376.44
1700580987.0689626,5287.04,4716.28,14394.16,4764.344,4548.056,-1810.1599999999999,3151.196,3770.02,-1897.28,3830.1,4932.568,-2482.92
1700580987.0802572,5329.0960000000005,4752.328,14452.24,4875.492,4659.204,-1645.6,3370.488,3992.316,-1553.6399999999999,3866.148,4965.612,-2429.68
1700580987.0915651,5287.04,4719.284,14394.16,4764.344,4545.052,-1815.0,3112.144,3730.968,-1950.52,3902.196,5007.668,-2371.6
1700580987.1029463,5211.94,4644.184,14278.0,4875.492,4653.196,-1645.6,3115.148,3736.976,-1950.52,3724.96,4818.416,-2657.16
1700580987.114244,5293.048,4716.28,14399.0,4731.3,4502.996,-1873.08,3223.292,3845.12,-1776.28,3974.292,5082.768,-2260.2799999999997
1700580987.1254857,5434.236,4860.472,14636.16,4728.296,4506.0,-1868.24,3190.248,3812.076,-1829.52,3721.956,4824.424,-2657.16
1700580987.1368196,5470.284,4896.52,14694.24,4764.344,4545.052,-1815.0,3256.336,3884.172,-1723.04,3980.3,5073.756,-2260.2799999999997
1700580987.148032,5326.092,4755.332,14452.24,4914.544,4692.248,-1597.2,3295.388,3917.216,-1664.96,4160.54,5257.0,-1979.56
1700580987.1593666,5398.188,4824.424,14573.24,4761.34,4545.052,-1815.0,3289.38,3920.22,-1664.96,3944.252,5034.704,-2323.2
1700580987.170691,5362.14,4788.376,14515.16,4764.344,4548.056,-1810.1599999999999,3292.384,3917.216,-1669.8,4013.344,5112.808,-2202.2
1700580987.1820912,5326.092,4749.324,14452.24,4986.64,4761.34,-1476.2,3220.288,3848.124,-1776.28,3902.196,5001.66,-2381.2799999999997
1700580987.193374,5247.988,4680.232,14336.08,4764.344,4545.052,-1810.1599999999999,3187.244,3809.072,-1839.2,3830.1,4932.568,-2492.6
1700580987.2046154,5365.144,4788.376,14515.16,4875.492,4653.196,-1645.6,3292.384,3920.22,-1664.96,3974.292,5073.756,-2260.2799999999997
1700580987.2158902,5362.14,4791.38,14520.0,4914.544,4692.248,-1587.52,3259.34,3887.176,-1723.04,3833.104,4932.568,-2492.6
1700580987.2271054,5211.94,4644.184,14278.0,4698.256,4469.952,-1926.32,3184.24,3812.076,-1834.36,3827.096,4935.572,-2487.7599999999998
1700580987.2384958,5323.088,4752.328,14452.24,4587.108,4364.812,-2095.72,3295.388,3917.216,-1660.12,3899.192,5004.664,-2376.44
1700580987.249578,5434.236,4863.476,14636.16,4836.44,4620.152,-1698.84,3436.576,4064.412,-1442.32,4085.44,5187.908,-2090.88
1700580987.2609897,5395.184,4827.428,14573.24,4767.348,4545.052,-1815.0,3151.196,3770.02,-1892.44,4121.488,5223.956,-2032.8
1700580987.272465,5287.04,4716.28,14394.16,4842.448,4617.148,-1703.6799999999998,3151.196,3770.02,-1897.28,3830.1,4932.568,-2487.7599999999998
1700580987.2881777,5287.04,4716.28,14399.0,4875.492,4656.2,-1645.6,3220.288,3851.128,-1776.28,3830.1,4932.568,-2482.92
1700580987.295017,5434.236,4854.464,14636.16,4653.196,4433.904,-1984.3999999999999,3148.192,3779.032,-1892.44,4010.34,5112.808,-2207.04
1700580987.3064508,5362.14,4788.376,14515.16,4803.396,4584.104,-1761.76,3295.388,3920.22,-1664.96,3830.1,4932.568,-2492.6
1700580987.3179128,5578.428,5007.668,14878.16,4911.54,4689.244,-1592.36,3043.052,3664.88,-2066.68,3899.192,5004.664,-2376.44
1700580987.3292701,5647.52,5079.764,14999.16,4650.192,4433.904,-1979.56,3220.288,3848.124,-1781.12,3902.196,5007.668,-2376.44
1700580987.3420372,5500.324,4932.568,14757.16,4914.544,4692.248,-1592.36,3148.192,3770.02,-1887.6,3718.952,4824.424,-2662.0
1700580987.3522298,5323.088,4749.324,14457.08,4875.492,4656.2,-1640.76,3118.152,3736.976,-1945.6799999999998,3935.24,5040.712,-2318.36
1700580987.3636863,5178.896,4605.132,14219.92,4620.152,4397.856,-2042.48,3292.384,3920.22,-1664.96,3902.196,5004.664,-2381.2799999999997
1700580987.37506,5359.136,4788.376,14515.16,4764.344,4545.052,-1810.1599999999999,3223.292,3842.116,-1781.12,3791.0480000000002,4896.52,-2545.84
1700580987.3863587,5359.136,4788.376,14520.0,4620.152,4397.856,-2042.48,3040.0480000000002,3664.88,-2061.84,4046.388,5151.86,-2148.96
1700580987.3978322,5359.136,4785.372,14520.0,4833.436,4617.148,-1703.6799999999998,3079.1,3700.928,-2003.76,4046.388,5151.86,-2148.96
1700580987.4093845,5287.04,4716.28,14394.16,4944.584,4725.292,-1529.44,3292.384,3920.22,-1664.96,3830.1,4932.568,-2492.6
1700580987.4206178,5323.088,4752.328,14452.24,4689.244,4469.952,-1921.48,3223.292,3845.12,-1781.12,3863.144,4971.62,-2429.68
1700580987.4319687,5326.092,4752.328,14466.76,4800.392,4581.1,-1756.9199999999998,3112.144,3736.976,-1950.52,3794.052,4896.52,-2545.84
1700580987.4433608,5395.184,4824.424,14573.24,4656.2,4433.904,-1984.3999999999999,3259.34,3884.172,-1723.04,4085.44,5184.904,-2086.04
1700580987.4545047,5281.032,4716.28,14394.16,5094.784,4869.484,-1301.96,3220.288,3845.12,-1776.28,3830.1,4932.568,-2487.7599999999998
1700580987.465778,5247.988,4680.232,14340.92,4764.344,4548.056,-1810.1599999999999,3364.48,3992.316,-1553.6399999999999,3938.244,5040.712,-2323.2
1700580987.4771402,5250.992,4680.232,14336.08,4764.344,4542.048,-1815.0,3118.152,3733.972,-1940.84,4079.432,5190.912,-2090.88
1700580987.4883554,5500.324,4932.568,14752.32,4797.388,4578.0960000000005,-1752.08,3118.152,3736.976,-1940.84,3830.1,4932.568,-2487.7599999999998
1700580987.507511,5431.232,4860.472,14636.16,4725.292,4506.0,-1873.08,3151.196,3776.028,-1892.44,3833.104,4932.568,-2492.6
1700580987.5112002,5581.432,5007.668,14868.48,4914.544,4692.248,-1592.36,3220.288,3842.116,-1781.12,3902.196,5007.668,-2381.2799999999997
1700580987.5225213,5395.184,4827.428,14578.08,4692.248,4469.952,-1931.1599999999999,3115.148,3730.968,-1945.6799999999998,3794.052,4896.52,-2545.84
1700580987.5338883,5431.232,4860.472,14641.0,5019.684,4800.392,-1422.96,3289.38,3917.216,-1664.96,3938.244,5040.712,-2323.2
1700580987.545162,5506.332,4935.572,14757.16,4911.54,4692.248,-1592.36,3292.384,3917.216,-1664.96,3938.244,5043.716,-2318.36
1700580987.5566204,5139.844,4572.088,14152.16,4692.248,4466.948,-1931.1599999999999,3151.196,3776.028,-1897.28,3974.292,5079.764,-2265.12
1700580987.5679948,5250.992,4677.228,14331.24,4842.448,4617.148,-1698.84,3115.148,3736.976,-1945.6799999999998,4046.388,5148.856,-2153.7999999999997
1700580987.579231,5617.48,5043.716,14936.24,4986.64,4761.34,-1476.2,3331.436,3953.264,-1606.8799999999999,3902.196,5001.66,-2381.2799999999997
1700580987.5908153,5434.236,4857.468,14636.16,4698.256,4472.956,-1921.48,3112.144,3736.976,-1950.52,3974.292,5073.756,-2260.2799999999997
1700580987.6020648,5250.992,4680.232,14326.4,4692.248,4469.952,-1921.48,3220.288,3848.124,-1781.12,3830.1,4935.572,-2487.7599999999998
1700580987.6166122,5359.136,4788.376,14520.0,4836.44,4620.152,-1698.84,3292.384,3917.216,-1664.96,3758.004,4857.468,-2599.08
1700580987.6248317,5214.944,4644.184,14273.16,4800.392,4578.0960000000005,-1752.08,3187.244,3812.076,-1839.2,3682.904,4785.372,-2705.56
1700580987.6360219,5470.284,4896.52,14694.24,4617.148,4400.86,-2042.48,3148.192,3779.032,-1897.28,4121.488,5223.956,-2042.48
1700580987.6472225,5395.184,4821.42,14573.24,4620.152,4391.848,-2042.48,3292.384,3920.22,-1664.96,3830.1,4935.572,-2487.7599999999998
1700580987.6584992,5287.04,4716.28,14394.16,4803.396,4584.104,-1756.9199999999998,3367.484,3986.308,-1558.48,3758.004,4857.468,-2599.08
1700580987.6699197,5290.044,4716.28,14399.0,4803.396,4581.1,-1752.08,3187.244,3809.072,-1834.36,3974.292,5073.756,-2260.2799999999997
1700580987.6811469,5365.144,4788.376,14515.16,4980.632,4764.344,-1471.36,3220.288,3845.12,-1766.6,3758.004,4863.476,-2599.08
1700580987.6925726,5290.044,4713.276,14399.0,4914.544,4689.244,-1592.36,3115.148,3727.964,-1945.6799999999998,3827.096,4932.568,-2487.7599999999998
1700580987.7038887,5503.328,4935.572,14762.0,4950.592,4722.288,-1534.28,3331.436,3956.268,-1606.8799999999999,3863.144,4968.616,-2434.52
1700580987.7153652,5431.232,4860.472,14636.16,4695.252,4469.952,-1921.48,3295.388,3920.22,-1664.96,4118.484,5226.96,-2042.48
1700580987.7267764,5437.24,4863.476,14636.16,4908.536,4692.248,-1592.36,3328.432,3959.272,-1606.8799999999999,3866.148,4965.612,-2424.84
1700580987.7382624,5653.528,5079.764,14999.16,4983.636,4761.34,-1471.36,3475.628,4100.46,-1384.24,3791.0480000000002,4893.516,-2545.84
1700580987.7501419,5470.284,4896.52,14699.08,4764.344,4545.052,-1810.1599999999999,3256.336,3881.168,-1723.04,3827.096,4929.564,-2487.7599999999998
1700580987.7607794,5434.236,4863.476,14636.16,4692.248,4469.952,-1921.48,3295.388,3920.22,-1669.8,3827.096,4932.568,-2487.7599999999998
1700580987.7720983,5106.8,4530.032,14098.92,4584.104,4361.808,-2095.72,3082.104,3697.924,-2003.76,3974.292,5079.764,-2260.2799999999997
1700580987.783372,5362.14,4785.372,14515.16,4623.156,4397.856,-2037.6399999999999,3223.292,3845.12,-1781.12,3977.296,5079.764,-2260.2799999999997
1700580987.7946174,5217.948,4647.188,14273.16,4950.592,4728.296,-1534.28,3223.292,3848.124,-1776.28,3974.292,5079.764,-2255.44
1700580987.8059413,5103.796,4530.032,14094.08,4692.248,4472.956,-1921.48,3151.196,3776.028,-1887.6,3721.956,4824.424,-2657.16
1700580987.8171892,5362.14,4791.38,14520.0,4842.448,4617.148,-1698.84,3295.388,3920.22,-1674.6399999999999,3899.192,5004.664,-2371.6
1700580987.8285484,5247.988,4680.232,14336.08,4764.344,4548.056,-1815.0,3259.34,3881.168,-1718.2,3827.096,4932.568,-2492.6
1700580987.8398216,5362.14,4785.372,14520.0,4545.052,4325.76,-2153.7999999999997,3292.384,3920.22,-1660.12,3794.052,4896.52,-2536.16
1700580987.8585358,5653.528,5079.764,15004.0,4764.344,4548.056,-1810.1599999999999,3436.576,4061.408,-1442.32,3794.052,4893.516,-2545.84
1700580987.862691,5395.184,4824.424,14578.08,4911.54,4692.248,-1597.2,3367.484,3989.312,-1548.8,4010.34,5112.808,-2207.04
1700580987.8741002,5431.232,4857.468,14641.0,4803.396,4584.104,-1752.08,3295.388,3920.22,-1664.96,3899.192,5007.668,-2376.44
1700580987.8852065,5287.04,4716.28,14394.16,4764.344,4548.056,-1810.1599999999999,3292.384,3917.216,-1664.96,4046.388,5154.864,-2153.7999999999997
1700580987.900807,5431.232,4863.476,14631.32,4800.392,4581.1,-1756.9199999999998,3328.432,3956.268,-1606.8799999999999,3899.192,5007.668,-2381.2799999999997
1700580987.9077394,5578.428,5004.664,14873.32,4725.292,4512.008,-1863.3999999999999,3220.288,3851.128,-1776.28,4223.624,5335.104,-1868.24
1700580987.919152,5362.14,4791.38,14515.16,4836.44,4620.152,-1703.6799999999998,3190.248,3812.076,-1834.36,4049.392,5154.864,-2153.7999999999997
1700580987.9307554,5398.188,4824.424,14573.24,4800.392,4584.104,-1756.9199999999998,3259.34,3881.168,-1723.04,4049.392,5151.86,-2153.7999999999997
