t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700577157.564557,2003.668,2213.948,11983.84,2355.136,1679.236,-9118.56,687.916,1736.312,-8963.68,991.32,2174.896,-9147.6
1700577157.5759265,1994.656,2219.956,12066.119999999999,2547.392,1862.48,-8852.36,510.68,1553.068,-9258.92,1066.42,2246.992,-9060.48
1700577157.5872102,1907.54,2150.864,12027.4,2403.2,1730.304,-9094.36,549.732,1604.136,-9234.72,892.188,2069.756,-9389.6
1700577157.598362,1898.528,2138.848,12104.84,2448.26,1775.364,-9060.48,552.736,1619.156,-9263.76,937.248,2123.828,-9375.08
1700577157.6095142,1940.584,2156.872,12221.0,2415.216,1748.328,-9128.24,552.736,1631.172,-9297.64,865.152,2069.756,-9539.64
1700577157.6207669,2093.788,2271.024,12501.72,2418.22,1763.348,-9142.76,516.688,1613.148,-9379.92,1081.44,2307.072,-9254.08
1700577157.6320376,1988.648,2147.86,12337.16,2490.316,1844.456,-9045.96,630.84,1733.308,-9239.56,1048.396,2289.0480000000002,-9346.039999999999
1700577157.6433597,2174.896,2310.076,12656.6,2271.024,1637.18,-9389.6,702.936,1814.416,-9142.76,1048.396,2298.06,-9370.24
1700577157.654843,2141.852,2240.984,12593.68,2529.368,1898.528,-9002.4,450.6,1574.096,-9549.32,1234.644,2508.34,-9128.24
1700577157.6662457,1928.568,2003.668,12196.8,2343.12,1727.3,-9283.119999999999,705.94,1841.452,-9186.32,1270.692,2559.408,-9099.199999999999
1700577157.6775384,2009.676,2048.728,12264.56,2409.208,1802.4,-9166.96,420.56,1562.08,-9626.76,1162.548,2466.284,-9278.279999999999
1700577157.688766,1982.64,1985.644,12143.56,2559.408,1955.604,-8939.48,642.856,1781.372,-9302.48,1165.552,2484.308,-9292.8
1700577157.700218,1991.652,1958.608,12075.8,2547.392,1958.608,-8939.48,492.656,1649.196,-9529.96,1018.356,2358.14,-9525.119999999999
1700577157.720115,1916.552,1856.472,11887.039999999999,2400.196,1820.424,-9152.44,639.852,1799.396,-9307.32,1165.552,2517.352,-9307.32
1700577157.7225604,2096.792,2021.692,12109.68,2475.296,1898.528,-9026.6,612.816,1760.344,-9360.56,1093.456,2454.268,-9413.8
1700577157.7337499,2015.684,1943.588,11925.76,2553.4,1967.62,-8900.76,720.96,1868.488,-9171.8,1129.504,2493.32,-9326.68
1700577157.744998,2156.872,2102.8,12114.52,2514.348,1919.556,-8949.16,543.724,1682.24,-9423.48,1168.556,2520.356,-9239.56
1700577157.7562675,2084.776,2048.728,11930.6,2445.256,1838.448,-9031.44,612.816,1739.316,-9278.279999999999,1018.356,2355.136,-9394.44
1700577157.767617,2120.824,2105.804,11906.4,2469.288,1856.472,-8949.16,501.668,1607.14,-9389.6,976.3,2289.0480000000002,-9370.24
1700577157.7795408,2021.692,2030.704,11625.68,2457.272,1838.448,-8910.44,639.852,1724.296,-9108.88,1075.432,2370.156,-9094.36
1700577157.7904453,2045.724,2069.756,11543.4,2370.156,1739.316,-8978.199999999999,663.884,1727.3,-8983.039999999999,988.316,2256.004,-9094.36
1700577157.801754,2129.836,2174.896,11596.64,2216.952,1571.092,-9166.96,477.636,1517.02,-9215.36,1123.496,2370.156,-8794.279999999999
1700577157.8132565,2054.736,2108.808,11403.039999999999,2691.584,2039.716,-8426.44,477.636,1505.004,-9181.48,1012.348,2253.0,-8915.279999999999
1700577157.8246152,1979.636,2045.724,11257.84,2616.484,1961.612,-8528.08,621.828,1640.184,-8939.48,1015.352,2240.984,-8886.24
1700577157.8361468,2081.772,2162.88,11441.76,2511.344,1844.456,-8692.64,480.64,1489.984,-9152.44,1084.444,2304.068,-8760.4
1700577157.8474176,2006.672,2102.8,11344.96,2469.288,1802.4,-8760.4,543.724,1559.076,-9041.119999999999,943.256,2150.864,-8973.36
1700577157.8585389,2177.9,2292.052,11703.119999999999,2586.444,1910.544,-8605.52,546.728,1556.072,-9045.96,1129.504,2325.096,-8716.84
1700577157.8699327,2237.98,2376.164,11872.52,2700.596,2024.696,-8460.32,372.496,1381.84,-9331.52,1165.552,2367.152,-8678.119999999999
1700577157.8851295,2126.832,2277.032,11727.32,2334.108,1658.208,-9026.6,552.736,1559.076,-9060.48,1204.604,2397.192,-8629.72
1700577157.8925433,1940.584,2102.8,11480.48,2228.968,1547.06,-9200.84,618.824,1634.176,-8968.52,1099.464,2286.044,-8808.8
1700577157.9039342,2084.776,2249.996,11790.24,2523.36,1838.448,-8774.92,363.484,1384.844,-9365.4,991.32,2177.9,-9007.24
1700577157.9152834,1721.292,1889.516,11262.68,2379.168,1706.272,-9016.92,582.776,1604.136,-9060.48,1099.464,2289.0480000000002,-8881.4
1700577157.9265695,1988.648,2147.86,11785.4,2493.32,1820.424,-8866.88,579.772,1616.152,-9094.36,1099.464,2295.056,-8920.119999999999
1700577157.9378765,2027.7,2177.9,11954.8,2307.072,1646.192,-9171.8,615.82,1661.212,-9070.16,1135.512,2337.112,-8915.279999999999
1700577157.9492116,1958.608,2102.8,11974.16,2643.52,1982.64,-8702.32,579.772,1643.188,-9171.8,1060.412,2274.028,-9089.52
1700577157.960515,2030.704,2144.856,12245.199999999999,2505.336,1859.476,-8968.52,546.728,1640.184,-9292.8,1216.62,2457.272,-8978.199999999999
1700577157.9716783,2030.704,2108.808,12366.199999999999,2472.292,1850.464,-9055.64,552.736,1667.22,-9360.56,1258.676,2529.368,-9021.76
1700577157.9829583,2078.768,2111.812,12501.72,2619.488,2012.68,-8857.199999999999,549.732,1691.252,-9404.119999999999,1186.58,2484.308,-9200.84
1700577157.9941149,2189.916,2207.94,12705.0,2475.296,1880.504,-9089.52,624.832,1775.364,-9312.16,1153.536,2457.272,-9278.279999999999
1700577158.0053265,1982.64,1994.656,12298.44,2469.288,1874.496,-9075.0,444.592,1589.116,-9573.52,1075.432,2379.168,-9360.56
1700577158.0165694,2048.728,2084.776,12288.76,2400.196,1790.384,-9166.96,480.64,1610.144,-9481.56,895.192,2183.908,-9573.52
1700577158.027927,1970.624,2018.688,12003.199999999999,2466.284,1850.464,-9016.92,477.636,1598.128,-9438.0,931.24,2204.936,-9447.68
1700577158.0435503,1982.64,2021.692,11838.64,2379.168,1760.344,-9089.52,513.684,1613.148,-9331.52,1138.516,2409.208,-9031.44
1700577158.0503592,2057.74,2093.788,11780.56,2448.26,1820.424,-8939.48,477.636,1553.068,-9321.84,988.316,2249.996,-9171.8
1700577158.0615008,1961.612,1997.66,11504.68,2379.168,1748.328,-9007.24,489.652,1556.072,-9302.48,994.324,2271.024,-9147.6
1700577158.072801,1886.512,1895.5240000000001,11199.76,2271.024,1643.188,-9118.56,705.94,1769.356,-8929.8,1066.42,2346.124,-8992.72
1700577158.084036,2213.948,2201.932,11601.48,2379.168,1751.332,-8910.44,387.516,1441.92,-9399.279999999999,919.224,2204.936,-9166.96
1700577158.095864,2042.72,1997.66,11127.16,2454.268,1832.44,-8712.0,501.668,1553.068,-9196.0,1096.46,2397.192,-8842.68
1700577158.1065595,2036.712,1982.64,11030.36,2379.168,1757.34,-8765.24,498.664,1556.072,-9176.64,1132.508,2436.244,-8755.56
1700577158.1179295,2256.004,2186.912,11325.6,2379.168,1757.34,-8731.36,720.96,1772.36,-8833.0,1099.464,2406.204,-8799.119999999999
1700577158.129176,2249.996,2183.908,11282.039999999999,2448.26,1829.436,-8600.68,540.72,1589.116,-9104.039999999999,1129.504,2442.252,-8726.52
1700577158.1402795,2177.9,2099.796,11132.0,2373.16,1760.344,-8687.8,501.668,1553.068,-9147.6,1351.8,2661.544,-8387.72
1700577158.1515746,1961.612,1883.508,10735.119999999999,2376.164,1760.344,-8678.119999999999,573.764,1631.172,-9031.44,910.212,2225.964,-9045.96
1700577158.162885,2111.812,2021.692,10957.76,2373.16,1760.344,-8663.6,612.816,1664.216,-8968.52,1126.5,2448.26,-8702.32
1700577158.1742315,1997.66,1910.544,10759.32,2301.064,1688.248,-8770.08,399.532,1447.928,-9297.64,1132.508,2448.26,-8697.48
1700577158.185581,2108.808,2024.696,10919.039999999999,2228.968,1613.148,-8876.56,504.672,1556.072,-9128.24,913.216,2231.972,-9021.76
1700577158.1979065,1922.56,1832.44,10604.44,2370.156,1760.344,-8639.4,507.676,1553.068,-9128.24,1165.552,2490.316,-8629.72
1700577158.208086,2105.804,2018.688,10904.52,2370.156,1760.344,-8634.56,579.772,1628.168,-9012.08,985.312,2310.076,-8905.6
1700577158.219245,2033.708,1943.588,10764.16,2517.352,1904.536,-8411.92,648.864,1697.26,-8891.08,1018.356,2343.12,-8842.68
1700577158.2304153,2054.736,2006.672,11214.279999999999,2388.18,1763.348,-8910.44,513.684,1577.1,-9249.24,1222.628,2541.384,-8784.6
1700577158.2414582,1958.608,1892.52,11722.48,2370.156,1775.364,-9200.84,549.732,1682.24,-9467.039999999999,1135.512,2535.376,-9399.279999999999
1700577158.2527559,1850.464,1745.324,11848.32,2469.288,1895.5240000000001,-9166.96,567.756,1739.316,-9563.84,1159.544,2601.464,-9573.52
1700577158.2641408,1907.54,1793.388,12085.48,2406.204,1841.452,-9297.64,504.672,1688.248,-9704.199999999999,1240.652,2700.596,-9505.76
1700577158.275453,1709.276,1589.116,11882.199999999999,2490.316,1919.556,-9205.68,726.968,1913.548,-9379.92,1141.52,2616.484,-9713.88
1700577158.2866797,1850.464,1706.272,12211.32,2493.32,1928.568,-9215.36,588.784,1778.368,-9607.4,1144.5240000000001,2631.504,-9747.76
1700577158.2979143,1859.476,1682.24,12269.4,2490.316,1934.576,-9210.52,591.788,1784.376,-9612.24,1108.476,2613.48,-9820.36
1700577158.3091748,1874.496,1667.22,12269.4,2523.36,1967.62,-9157.279999999999,663.884,1859.476,-9496.08,961.28,2472.292,-10052.68
1700577158.320438,1673.228,1450.932,11891.88,2661.544,2120.824,-8934.64,735.98,1931.572,-9384.76,1132.508,2658.54,-9781.64
1700577158.331581,1937.58,1703.268,12293.6,2475.296,1937.58,-9205.68,588.784,1790.384,-9617.08,1168.556,2700.596,-9723.56
1700577158.3439322,1871.492,1634.176,12153.24,2616.484,2081.772,-8978.199999999999,729.972,1934.576,-9389.6,1135.512,2661.544,-9776.8
1700577158.354236,1913.548,1670.224,12187.119999999999,2541.384,2006.672,-9089.52,585.78,1790.384,-9617.08,985.312,2514.348,-9999.44
1700577158.3653717,1553.068,1318.756,11533.72,2427.232,1895.5240000000001,-9244.4,582.776,1790.384,-9621.92,1168.556,2685.576,-9709.039999999999
1700577158.3765512,2060.744,1850.464,12298.44,2460.276,1925.564,-9186.32,651.868,1856.472,-9505.76,1195.592,2706.604,-9621.92
1700577158.3879092,2102.8,1931.572,12216.16,2604.468,2054.736,-8924.96,567.756,1766.352,-9578.36,1369.824,2859.808,-9258.92
1700577158.399168,2262.012,2117.82,12245.199999999999,2556.404,1988.648,-8920.119999999999,594.792,1775.364,-9462.199999999999,1060.412,2520.356,-9568.68
1700577158.410686,1889.516,1736.312,11340.119999999999,2397.192,1832.44,-9060.48,766.02,1928.568,-9118.56,1192.588,2646.524,-9244.4
1700577158.4217827,1979.636,1835.444,11223.96,2418.22,1847.46,-8895.92,576.768,1715.284,-9317.0,886.18,2310.076,-9534.8
1700577158.4329963,1994.656,1847.46,11088.44,2484.308,1901.532,-8702.32,648.864,1772.36,-9152.44,1126.5,2538.38,-9045.96
