t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702396552.1624165,-10237.632,-11301.048,-27563.8,-8206.928,-9561.732,-23135.2,-8450.252,-8330.092,-2734.6,-9408.528,-8699.584,-20332.84
1702396552.1947982,-10120.476,-11183.892,-27389.559999999998,-8282.028,-9630.824,-23251.36,-8444.244,-8333.096,-2744.2799999999997,-9402.52,-8699.584,-20337.68
1702396552.216035,-10075.416,-11135.828,-27312.12,-8324.084,-9663.868,-23299.76,-8378.156,-8261.0,-2613.6,-9336.432,-8630.492,-20226.36
1702396552.2463415,-10249.648,-11307.056,-27563.8,-8288.036,-9624.816,-23232.0,-8558.396,-8441.24,-2913.68,-9366.472,-8672.548,-20274.76
1702396552.2881565,-10171.544,-11228.952,-27437.96,-8324.084,-9654.856,-23285.239999999998,-8381.16,-8264.004,-2608.7599999999998,-9300.384,-8597.448,-20158.6
1702396552.3110054,-10276.684,-11331.088,-27588.0,-8291.04,-9621.812,-23227.16,-8447.248,-8336.1,-2734.6,-9339.436,-8636.5,-20221.52
1702396552.3423398,-10165.536,-11228.952,-27433.12,-8254.992,-9579.756,-23169.079999999998,-8447.248,-8336.1,-2729.7599999999998,-9297.38,-8603.456,-20158.6
1702396552.3696146,-10198.58,-11271.008,-27496.04,-8504.324,-9832.092,-23556.28,-8453.256,-8333.096,-2729.7599999999998,-9264.336,-8564.404,-20100.52
1702396552.4070518,-10267.672,-11352.116,-27607.36,-8257.996,-9579.756,-23169.079999999998,-8375.152,-8264.004,-2618.44,-9333.428,-8639.504,-20211.84
1702396552.4282758,-10237.632,-11331.088,-27563.8,-8155.86,-9474.616,-22999.68,-8375.152,-8264.004,-2618.44,-9336.432,-8636.5,-20211.84
1702396552.461774,-10309.728,-11409.192000000001,-27679.96,-8369.144,-9684.896,-23323.96,-8483.296,-8369.144,-2797.52,-9297.38,-8600.452,-20153.76
1702396552.49076,-10060.396,-11162.864,-27312.12,-8264.004,-9579.756,-23169.079999999998,-8447.248,-8336.1,-2729.7599999999998,-9192.24,-8495.312,-19989.2
1702396552.5254235,-10246.644,-11352.116,-27607.36,-8444.244,-9753.988,-23435.28,-8591.44,-8477.288,-2971.7599999999998,-9333.428,-8639.504,-20207.0
1702396552.548518,-10039.368,-11147.844,-27292.76,-8303.056,-9609.796,-23207.8,-8339.104,-8230.96,-2550.68,-9333.428,-8639.504,-20207.0
1702396552.5837688,-10177.552,-11289.032,-27505.719999999998,-8342.108,-9639.836,-23256.2,-8489.304,-8375.152,-2787.84,-9333.428,-8636.5,-20202.16
1702396552.6132624,-10285.696,-11403.184,-27665.44,-8414.204,-9705.924,-23362.68,-8375.152,-8267.008,-2603.92,-9369.476,-8672.548,-20260.239999999998
1702396552.654069,-10009.328,-11129.82,-27244.36,-8348.116,-9630.824,-23241.68,-8408.196,-8309.064,-2662.0,-9156.192000000001,-8462.268,-19921.44
1702396552.6829774,-10150.516,-11268.004,-27442.8,-8276.02,-9561.732,-23125.52,-8447.248,-8339.104,-2724.92,-9408.528,-8711.6,-20313.48
1702396552.7138777,-10294.708,-11412.196,-27660.6,-8209.932,-9489.636,-23014.2,-8411.2,-8303.056,-2666.84,-9375.484,-8681.56,-20260.239999999998
1702396552.7442007,-10045.376,-11174.88,-27278.239999999998,-8465.272,-9735.964,-23406.239999999998,-8480.292,-8384.164,-2778.16,-9264.336,-8573.416,-20090.84
1702396552.7859583,-10153.52,-11286.028,-27442.8,-8357.128,-9636.832,-23246.52,-8408.196,-8303.056,-2666.84,-9339.436,-8645.512,-20202.16
1702396552.809967,-10222.612,-11358.124,-27568.64,-8462.268,-9741.972,-23415.92,-8408.196,-8300.052,-2666.84,-9375.484,-8681.56,-20255.399999999998
1702396552.8439264,-10366.804,-11508.324,-27791.28,-8384.164,-9669.876,-23309.44,-8444.244,-8339.104,-2724.92,-9228.288,-8537.368,-20023.079999999998
1702396552.8768337,-10222.612,-11367.136,-27578.32,-8276.02,-9564.736,-23144.88,-8411.2,-8309.064,-2666.84,-9372.48,-8675.552,-20250.559999999998
1702396552.9118333,-10258.66,-11406.188,-27646.079999999998,-8279.024,-9570.744,-23140.04,-8444.244,-8342.108,-2720.08,-9264.336,-8570.412,-20081.16
1702396552.932756,-10363.8,-11517.336,-27825.16,-8351.12,-9636.832,-23246.52,-8303.056,-8194.912,-2487.7599999999998,-9297.38,-8606.46,-20139.239999999998
1702396552.9632967,-10129.488,-11283.024,-27467.0,-8279.024,-9561.732,-23130.36,-8336.1,-8230.96,-2550.68,-9231.292,-8534.364,-20018.239999999998
1702396552.9952796,-10171.544,-11337.096,-27539.6,-8248.984,-9519.676,-23077.12,-8516.34,-8414.204,-2841.08,-9228.288,-8534.364,-20023.079999999998
1702396553.0308607,-10216.604,-11376.148,-27607.36,-8321.08,-9594.776,-23188.44,-8480.292,-8378.156,-2787.84,-9303.388,-8606.46,-20139.239999999998
1702396553.0519805,-10258.66,-11418.204,-27679.96,-8321.08,-9594.776,-23183.6,-8441.24,-8339.104,-2724.92,-9195.244,-8498.316,-19974.68
1702396553.0954003,-10294.708,-11451.248,-27738.04,-8321.08,-9594.776,-23188.44,-8516.34,-8417.208,-2845.92,-9408.528,-8711.6,-20298.96
1702396553.1229951,-10192.572,-11361.128,-27592.84,-8357.128,-9627.82,-23236.84,-8477.288,-8378.156,-2787.84,-9303.388,-8609.464,-20134.399999999998
1702396553.1551156,-10231.624,-11409.192000000001,-27675.12,-8245.98,-9522.68,-23077.12,-8477.288,-8378.156,-2792.68,-9228.288,-8537.368,-20018.239999999998
1702396553.2066739,-10195.576,-11391.168,-27626.719999999998,-8321.08,-9594.776,-23183.6,-8372.148,-8264.004,-2603.92,-9303.388,-8606.46,-20129.559999999998
1702396553.2298827,-10234.628,-11427.216,-27689.64,-8462.268,-9735.964,-23411.079999999998,-8408.196,-8303.056,-2666.84,-9231.292,-8534.364,-20018.239999999998
1702396553.2724454,-10234.628,-11436.228,-27689.64,-8354.124,-9636.832,-23251.36,-8480.292,-8378.156,-2787.84,-9372.48,-8678.556,-20240.88
1702396553.2961066,-10306.724,-11508.324,-27815.48,-8354.124,-9636.832,-23246.52,-8270.012,-8161.868,-2424.84,-9408.528,-8714.604,-20289.28
1702396553.3271198,-10237.632,-11454.252,-27723.52,-8315.072,-9600.784,-23198.12,-8483.296,-8375.152,-2787.84,-9195.244,-8498.316,-19955.32
1702396553.349869,-10168.54,-11403.184,-27655.76,-8348.116,-9636.832,-23246.52,-8405.192000000001,-8303.056,-2666.84,-9192.24,-8498.316,-19955.32
1702396553.3927255,-10276.684,-11529.352,-27839.68,-8279.024,-9567.74,-23140.04,-8411.2,-8306.06,-2666.84,-9333.428,-8642.508,-20177.96
1702396553.4149837,-10351.784,-11610.46,-27955.84,-8315.072,-9603.788,-23202.96,-8270.012,-8155.86,-2429.68,-9225.284,-8528.356,-20013.399999999998
1702396553.445503,-10216.604,-11481.288,-27742.879999999997,-8315.072,-9600.784,-23193.28,-8483.296,-8375.152,-2792.68,-9225.284,-8534.364,-20003.72
1702396553.477668,-10219.608,-11481.288,-27742.879999999997,-8318.076,-9603.788,-23183.6,-8303.056,-8191.908,-2487.7599999999998,-9372.48,-8681.56,-20226.36
1702396553.5107257,-10216.604,-11490.3,-27747.719999999998,-8140.84,-9426.552,-22912.559999999998,-8516.34,-8411.2,-2850.7599999999998,-9372.48,-8681.56,-20226.36
1702396553.53141,-10321.744,-11607.456,-27921.96,-8354.124,-9636.832,-23241.68,-8411.2,-8306.06,-2662.0,-9300.384,-8609.464,-20119.88
1702396553.5609245,-10288.7,-11580.42,-27883.239999999998,-8495.312,-9778.02,-23464.32,-8336.1,-8230.96,-2545.84,-9336.432,-8648.516,-20173.12
1702396553.5999312,-10324.748,-11613.464,-27921.96,-8318.076,-9603.788,-23188.44,-8447.248,-8339.104,-2729.7599999999998,-9225.284,-8537.368,-20008.559999999998
1702396553.6235113,-10288.7,-11577.416,-27868.719999999998,-8354.124,-9636.832,-23241.68,-8339.104,-8230.96,-2545.84,-9300.384,-8606.46,-20119.88
1702396553.6551826,-10282.692000000001,-11568.404,-27868.719999999998,-8279.024,-9564.736,-23125.52,-8405.192000000001,-8303.056,-2666.84,-9300.384,-8612.468,-20119.88
1702396553.6833405,-10357.792,-11640.5,-27980.04,-8242.976,-9528.688,-23072.28,-8300.052,-8197.916,-2482.92,-9264.336,-8573.416,-20061.8
1702396553.7140374,-10351.784,-11649.512,-27984.879999999997,-8318.076,-9600.784,-23183.6,-8483.296,-8381.16,-2783.0,-9441.572,-8750.652,-20347.36
1702396553.736824,-10249.648,-11547.376,-27834.84,-8279.024,-9561.732,-23125.52,-8447.248,-8342.108,-2720.08,-9405.524,-8717.608,-20279.6
1702396553.7779593,-10324.748,-11625.48,-27941.32,-8390.172,-9669.876,-23290.079999999998,-8483.296,-8375.152,-2783.0,-9333.428,-8642.508,-20168.28
1702396553.8009458,-10252.652,-11553.384,-27839.68,-8423.216,-9702.92,-23343.32,-8447.248,-8342.108,-2724.92,-9261.332,-8579.424,-20052.12
1702396553.831187,-10354.788,-11658.524,-27999.399999999998,-8321.08,-9594.776,-23178.76,-8411.2,-8306.06,-2662.0,-9372.48,-8681.56,-20221.52
1702396553.8537004,-10288.7,-11598.444,-27902.6,-8432.228,-9699.916,-23343.32,-8411.2,-8309.064,-2671.68,-9438.568,-8753.656,-20337.68
1702396553.9060168,-10297.712,-11601.448,-27921.96,-8501.32,-9766.004,-23444.96,-8372.148,-8273.016,-2594.24,-9372.48,-8681.56,-20221.52
1702396553.9288542,-10294.708,-11607.456,-27917.12,-8324.084,-9588.768,-23173.92,-8267.008,-8161.868,-2420.0,-9336.432,-8645.512,-20163.44
1702396553.9835973,-10126.484,-11430.22,-27646.079999999998,-8291.04,-9552.72,-23115.84,-8339.104,-8233.964,-2541.0,-9372.48,-8681.56,-20221.52
1702396554.009303,-10225.616,-11532.356,-27805.8,-8327.088,-9588.768,-23169.079999999998,-8411.2,-8309.064,-2662.0,-9405.524,-8714.604,-20279.6
1702396554.0580914,-10192.572,-11496.308,-27757.399999999998,-8327.088,-9588.768,-23169.079999999998,-8408.196,-8306.06,-2662.0,-9156.192000000001,-8465.272,-19892.399999999998
1702396554.0865798,-10216.604,-11529.352,-27820.32,-8321.08,-9591.772,-23178.76,-8444.244,-8345.112,-2715.24,-9156.192000000001,-8465.272,-19887.559999999998
1702396554.1282618,-10258.66,-11571.408,-27873.559999999998,-8399.184,-9660.864,-23280.399999999998,-8477.288,-8381.16,-2783.0,-9294.376,-8609.464,-20105.36
1702396554.159283,-10294.708,-11607.456,-27936.48,-8212.936,-9483.628,-23004.52,-8480.292,-8378.156,-2773.3199999999997,-9225.284,-8537.368,-19998.88
1702396554.1986263,-10297.712,-11619.472,-27936.48,-8396.18,-9660.864,-23280.399999999998,-8339.104,-8233.964,-2536.16,-9153.188,-8465.272,-19887.559999999998
1702396554.2193465,-10162.532,-11484.292,-27733.2,-8327.088,-9591.772,-23173.92,-8447.248,-8339.104,-2710.4,-9336.432,-8648.516,-20163.44
1702396554.2494483,-10270.676,-11595.44,-27902.6,-8402.188,-9663.868,-23280.399999999998,-8300.052,-8194.912,-2482.92,-9297.38,-8612.468,-20110.2
1702396554.2841213,-10345.776,-11673.544,-28013.92,-8330.092,-9588.768,-23173.92,-8405.192000000001,-8306.06,-2657.16,-9264.336,-8576.42,-20042.44
1702396554.3066523,-10243.64,-11571.408,-27844.52,-8257.996,-9519.676,-23052.92,-8447.248,-8342.108,-2720.08,-9333.428,-8645.512,-20158.6
1702396554.3381143,-10279.688,-11598.444,-27897.76,-8291.04,-9555.724,-23111.0,-8477.288,-8378.156,-2778.16,-9300.384,-8609.464,-20100.52
1702396554.364026,-10345.776,-11673.544,-28009.079999999998,-8366.14,-9621.812,-23222.32,-8483.296,-8375.152,-2783.0,-9231.292,-8540.372,-19989.2
1702396554.3975341,-10198.58,-11532.356,-27791.28,-8366.14,-9624.816,-23222.32,-8336.1,-8227.956,-2536.16,-9156.192000000001,-8468.276,-19873.04
1702396554.4201882,-10201.584,-11535.36,-27800.96,-8257.996,-9522.68,-23062.6,-8372.148,-8267.008,-2599.08,-9264.336,-8579.424,-20042.44
1702396554.4610183,-10201.584,-11535.36,-27800.96,-8402.188,-9660.864,-23280.399999999998,-8441.24,-8342.108,-2715.24,-9051.052,-8360.132,-19708.48
1702396554.4845302,-10243.64,-11577.416,-27854.2,-8297.048,-9552.72,-23111.0,-8303.056,-8197.916,-2473.24,-9297.38,-8612.468,-20105.36
1702396554.5183046,-10249.648,-11580.42,-27863.879999999997,-8369.144,-9624.816,-23217.48,-8411.2,-8309.064,-2662.0,-9372.48,-8681.56,-20211.84
1702396554.5395503,-10147.512,-11481.288,-27709.0,-8375.152,-9621.812,-23212.64,-8480.292,-8381.16,-2778.16,-9225.284,-8540.372,-19989.2
1702396554.5792308,-10291.704,-11625.48,-27936.48,-8372.148,-9621.812,-23222.32,-8333.096,-8236.968,-2541.0,-9231.292,-8534.364,-19989.2
1702396554.601616,-10327.752,-11664.532,-27994.559999999998,-8227.956,-9480.624,-22994.84,-8477.288,-8381.16,-2783.0,-9231.292,-8540.372,-19989.2
1702396554.6353343,-10333.76,-11673.544,-28009.079999999998,-8408.196,-9657.86,-23275.559999999998,-8444.244,-8342.108,-2715.24,-9162.2,-8468.276,-19877.88
1702396554.6573286,-10297.712,-11643.504,-27970.36,-8408.196,-9660.864,-23270.719999999998,-8480.292,-8381.16,-2778.16,-9300.384,-8609.464,-20095.68
1702396554.69679,-10189.568,-11538.364,-27805.8,-8510.332,-9766.004,-23444.96,-8516.34,-8417.208,-2836.24,-9195.244,-8498.316,-19926.28
1702396554.7194035,-10228.62,-11574.412,-27868.719999999998,-8297.048,-9549.716,-23111.0,-8513.336,-8414.204,-2836.24,-9228.288,-8534.364,-19989.2
1702396554.7512577,-10405.856,-11754.652,-28149.44,-8333.096,-9588.768,-23164.239999999998,-8369.144,-8270.012,-2603.92,-9162.2,-8465.272,-19882.72
1702396554.7850914,-10300.716,-11658.524,-27984.879999999997,-8369.144,-9627.82,-23217.48,-8405.192000000001,-8309.064,-2662.0,-9228.288,-8537.368,-19984.36
1702396554.8254883,-10339.768,-11700.58,-28052.64,-8336.1,-9588.768,-23169.079999999998,-8408.196,-8306.06,-2652.3199999999997,-9297.38,-8609.464,-20095.68
1702396554.8569329,-10309.728,-11667.536,-28009.079999999998,-8257.996,-9519.676,-23057.76,-8474.284,-8372.148,-2787.84,-9336.432,-8648.516,-20158.6
1702396554.9069145,-10342.772,-11706.588,-28062.32,-8257.996,-9516.672,-23057.76,-8366.14,-8270.012,-2594.24,-9438.568,-8753.656,-20318.32
1702396554.929098,-10273.68,-11646.508,-27965.52,-8438.236,-9696.912,-23338.48,-8369.144,-8273.016,-2603.92,-9297.38,-8612.468,-20100.52
1702396554.9651816,-10273.68,-11652.516,-27980.04,-8254.992,-9519.676,-23057.76,-8444.244,-8342.108,-2720.08,-9264.336,-8573.416,-20042.44
1702396554.989253,-10345.776,-11727.616,-28096.2,-8330.092,-9597.78,-23169.079999999998,-8408.196,-8306.06,-2662.0,-9264.336,-8576.42,-20042.44
1702396555.02192,-10273.68,-11667.536,-27999.399999999998,-8438.236,-9696.912,-23338.48,-8333.096,-8233.964,-2545.84,-9408.528,-8717.608,-20265.079999999998
1702396555.044732,-10210.596,-11604.452,-27897.76,-8363.136,-9630.824,-23222.32,-8405.192000000001,-8303.056,-2657.16,-9297.38,-8609.464,-20095.68
1702396555.0863616,-10282.692000000001,-11682.556,-28018.76,-8330.092,-9591.772,-23169.079999999998,-8369.144,-8273.016,-2603.92,-9228.288,-8540.372,-19984.36
1702396555.1175842,-10288.7,-11688.564,-28028.44,-8257.996,-9519.676,-23057.76,-8549.384,-8450.252,-2908.8399999999997,-9159.196,-8465.272,-19873.04
1702396555.149765,-10294.708,-11700.58,-28033.28,-8330.092,-9591.772,-23169.079999999998,-8366.14,-8267.008,-2608.7599999999998,-9258.328,-8573.416,-20032.76
1702396555.2034302,-10336.764,-11739.632,-28091.36,-8333.096,-9597.78,-23173.92,-8444.244,-8342.108,-2724.92,-9120.144,-8432.228,-19805.28
1702396555.226833,-10336.764,-11745.64,-28101.04,-8405.192000000001,-9669.876,-23280.399999999998,-8402.188,-8306.06,-2671.68,-9300.384,-8612.468,-20090.84
1702396555.2621005,-10273.68,-11691.568,-28004.239999999998,-8294.044,-9564.736,-23115.84,-8405.192000000001,-8306.06,-2666.84,-9297.38,-8612.468,-20090.84
1702396555.283868,-10411.864,-11844.772,-28246.239999999998,-8330.092,-9600.784,-23178.76,-8402.188,-8306.06,-2666.84,-9300.384,-8612.468,-20081.16
1702396555.3246436,-10345.776,-11775.68,-28149.44,-8182.896,-9459.596,-22951.28,-8155.86,-8050.72,-2240.92,-9159.196,-8465.272,-19868.2
1702396555.3486774,-10309.728,-11739.632,-28101.04,-8188.904,-9453.588,-22941.6,-8585.432,-8486.3,-2962.08,-9120.144,-8432.228,-19805.28
1702396555.384557,-10417.872,-11853.784,-28270.44,-8324.084,-9594.776,-23169.079999999998,-8441.24,-8342.108,-2720.08,-9228.288,-8537.368,-19974.68
1702396555.4148211,-10456.924,-11880.82,-28309.16,-8369.144,-9630.824,-23227.16,-8402.188,-8309.064,-2666.84,-9120.144,-8432.228,-19805.28
1702396555.4491832,-10459.928,-11886.828,-28314.0,-8366.14,-9630.824,-23222.32,-8333.096,-8233.964,-2541.0,-9225.284,-8537.368,-19979.52
1702396555.4778988,-10351.784,-11790.7,-28168.8,-8438.236,-9702.92,-23333.64,-8513.336,-8411.2,-2845.92,-9162.2,-8465.272,-19868.2
1702396555.5117228,-10426.884,-11862.796,-28289.8,-8294.044,-9558.728,-23111.0,-8513.336,-8414.204,-2845.92,-9336.432,-8645.512,-20148.92
1702396555.5387752,-10357.792,-11796.708,-28183.32,-8507.328,-9772.012,-23444.96,-8300.052,-8191.908,-2478.08,-9153.188,-8465.272,-19868.2
1702396555.5746284,-10252.652,-11700.58,-28038.12,-8327.088,-9591.772,-23169.079999999998,-8516.34,-8414.204,-2845.92,-9300.384,-8609.464,-20090.84
1702396555.5991044,-10357.792,-11805.72,-28188.16,-8330.092,-9591.772,-23169.079999999998,-8513.336,-8411.2,-2845.92,-9225.284,-8537.368,-19974.68
1702396555.6312106,-10363.8,-11805.72,-28193.0,-8291.04,-9552.72,-23111.0,-8480.292,-8381.16,-2783.0,-9366.472,-8678.556,-20197.32
1702396555.6542118,-10354.788,-11802.716,-28188.16,-8218.944,-9486.632,-23004.52,-8369.144,-8270.012,-2599.08,-9294.376,-8612.468,-20081.16
1702396555.6965225,-10321.744,-11769.672,-28139.76,-8327.088,-9591.772,-23173.92,-8408.196,-8306.06,-2662.0,-9117.14,-8432.228,-19800.44
1702396555.7196622,-10141.504,-11592.436,-27873.559999999998,-8363.136,-9636.832,-23232.0,-8513.336,-8414.204,-2841.08,-9264.336,-8576.42,-20032.76
1702396555.753102,-10417.872,-11865.8,-28304.32,-8360.132,-9627.82,-23227.16,-8369.144,-8270.012,-2599.08,-9333.428,-8648.516,-20139.239999999998
1702396555.7880507,-10351.784,-11799.712,-28202.68,-8327.088,-9591.772,-23173.92,-8474.284,-8378.156,-2778.16,-9120.144,-8432.228,-19810.12
1702396555.8274446,-10354.788,-11802.716,-28202.68,-8294.044,-9555.724,-23115.84,-8480.292,-8375.152,-2787.84,-9192.24,-8504.324,-19916.6
1702396555.8484516,-10222.612,-11670.54,-27999.399999999998,-8182.896,-9450.584,-22946.44,-8408.196,-8306.06,-2662.0,-9372.48,-8681.56,-20197.32
1702396555.8862085,-10291.704,-11742.636,-28115.559999999998,-8297.048,-9555.724,-23115.84,-8444.244,-8345.112,-2720.08,-9120.144,-8432.228,-19805.28
1702396555.9143083,-10399.848,-11853.784,-28280.12,-8294.044,-9558.728,-23115.84,-8339.104,-8233.964,-2541.0,-9369.476,-8684.564,-20192.48
1702396555.948009,-10474.948,-11928.884,-28396.28,-8333.096,-9591.772,-23173.92,-8372.148,-8270.012,-2599.08,-9261.332,-8576.42,-20027.92
1702396555.9760487,-10405.856,-11862.796,-28284.96,-8297.048,-9558.728,-23120.68,-8339.104,-8233.964,-2541.0,-9300.384,-8609.464,-20086.0
1702396556.0099354,-10222.612,-11688.564,-28018.76,-8468.276,-9741.972,-23396.559999999998,-8405.192000000001,-8303.056,-2662.0,-9192.24,-8498.316,-19911.76
1702396556.0375032,-10225.616,-11688.564,-28018.76,-8294.044,-9564.736,-23125.52,-8339.104,-8233.964,-2545.84,-9258.328,-8573.416,-20023.079999999998
1702396556.0749233,-10294.708,-11760.66,-28115.559999999998,-8254.992,-9528.688,-23077.12,-8336.1,-8233.964,-2545.84,-9159.196,-8471.28,-19853.68
1702396556.0979998,-10219.608,-11679.552,-27999.399999999998,-8254.992,-9531.692000000001,-23077.12,-8375.152,-8267.008,-2603.92,-9297.38,-8612.468,-20076.32
1702396556.1325545,-10351.784,-11814.732,-28212.36,-8360.132,-9633.828,-23232.0,-8270.012,-8155.86,-2420.0,-9153.188,-8468.276,-19858.52
1702396556.1561513,-10210.596,-11670.54,-27984.879999999997,-8330.092,-9603.788,-23183.6,-8519.344,-8408.196,-2850.7599999999998,-9366.472,-8681.56,-20192.48
1702396556.1993866,-10240.636,-11691.568,-28013.92,-8327.088,-9600.784,-23178.76,-8483.296,-8375.152,-2787.84,-9222.28,-8540.372,-19960.16
1702396556.221596,-10483.96,-11922.876,-28357.559999999998,-8261.0,-9528.688,-23062.6,-8375.152,-8261.0,-2608.7599999999998,-9258.328,-8576.42,-20027.92
1702396556.25296,-10405.856,-11835.76,-28222.04,-8333.096,-9594.776,-23173.92,-8414.204,-8300.052,-2666.84,-9366.472,-8684.564,-20192.48
1702396556.3045495,-10327.752,-11748.644,-28076.84,-8297.048,-9558.728,-23115.84,-8300.052,-8191.908,-2482.92,-9294.376,-8615.472,-20071.48
1702396556.3276005,-10354.788,-11757.656,-28091.36,-8264.004,-9519.676,-23052.92,-8270.012,-8158.864,-2424.84,-9369.476,-8687.568,-20192.48
1702396556.3625515,-10297.712,-11685.56,-27984.879999999997,-8264.004,-9513.668,-23057.76,-8303.056,-8191.908,-2478.08,-9333.428,-8651.52,-20134.399999999998
1702396556.3857198,-10240.636,-11595.44,-27839.68,-8378.156,-9621.812,-23217.48,-8447.248,-8336.1,-2724.92,-9225.284,-8546.38,-19969.84
1702396556.4255702,-10180.556,-11493.304,-27684.8,-8414.204,-9651.852,-23275.559999999998,-8411.2,-8303.056,-2666.84,-9225.284,-8546.38,-19979.52
1702396556.4483814,-10243.64,-11502.316,-27694.48,-8387.168,-9609.796,-23217.48,-8414.204,-8300.052,-2666.84,-9366.472,-8696.58,-20197.32
1702396556.4838655,-10159.528,-11346.108,-27437.96,-8393.176,-9609.796,-23212.64,-8408.196,-8300.052,-2671.68,-9405.524,-8729.624,-20255.399999999998
1702396556.5134013,-10126.484,-11231.956,-27244.36,-8230.96,-9435.564,-22922.239999999998,-8375.152,-8267.008,-2608.7599999999998,-9156.192000000001,-8483.296,-19882.72
1702396556.5454524,-9943.24,-10943.572,-26774.88,-8426.22,-9603.788,-23202.96,-8447.248,-8339.104,-2729.7599999999998,-9222.28,-8555.392,-20008.559999999998
1702396556.5738533,-9850.116,-10745.308,-26445.76,-8477.288,-9636.832,-23251.36,-8375.152,-8270.012,-2594.24,-9264.336,-8594.444,-20076.32
1702396556.6060846,-9790.036,-10586.096,-26169.88,-8495.312,-9636.832,-23251.36,-8483.296,-8378.156,-2763.64,-9234.296,-8558.396,-20052.12
1702396556.6288373,-9552.72,-10246.644,-25613.28,-8435.232,-9561.732,-23154.559999999998,-8336.1,-8239.972,-2511.96,-9414.536,-8726.62,-20361.88
1702396556.6707623,-9705.924,-10312.732,-25671.36,-8492.308,-9588.768,-23207.8,-8444.244,-8357.128,-2676.52,-9273.348,-8579.424,-20168.28
1702396556.6937692,-9498.648,-10030.356,-25201.88,-8606.46,-9678.888,-23372.36,-8369.144,-8294.044,-2526.48,-9351.452,-8633.496,-20323.16
1702396556.7253861,-9411.532,-9862.132,-24901.8,-8519.344,-9561.732,-23212.64,-8297.048,-8233.964,-2381.2799999999997,-9318.408,-8588.436,-20308.64
1702396556.7480376,-9363.468,-9702.92,-24635.6,-8498.316,-9513.668,-23164.239999999998,-8516.34,-8459.264,-2724.92,-9507.66,-8732.628,-20637.76
1702396556.7899017,-9309.396,-9390.504,-24175.8,-8555.392,-9486.632,-23120.68,-8414.204,-8387.168,-2487.7599999999998,-9333.428,-8465.272,-20487.72
1702396556.8127406,-9165.204,-9339.436,-24069.32,-8573.416,-9528.688,-23227.16,-8345.112,-8303.056,-2405.48,-9288.368,-8462.268,-20352.2
1702396556.8444173,-9216.272,-9435.564,-24064.48,-8525.352,-9507.66,-23178.76,-8429.224,-8360.132,-2560.36,-9246.312,-8471.28,-20226.36
1702396556.87702,-9002.988,-9252.32,-23682.12,-8489.304,-9477.62,-23120.68,-8435.232,-8360.132,-2565.2,-9234.296,-8477.288,-20177.96
1702396556.910987,-9024.016,-9282.36,-23662.76,-8519.344,-9510.664,-23183.6,-8438.236,-8360.132,-2565.2,-9288.368,-8546.38,-20265.079999999998
1702396556.9323268,-8936.9,-9210.264,-23488.52,-8522.348,-9510.664,-23178.76,-8366.14,-8291.04,-2453.88,-9354.456,-8615.472,-20357.04
1702396556.967094,-8966.94,-9252.32,-23483.68,-8732.628,-9717.94,-23503.04,-8588.436,-8504.324,-2812.04,-9309.396,-8579.424,-20265.079999999998
1702396556.9958985,-8996.98,-9285.364,-23503.04,-8657.528,-9654.856,-23386.88,-8420.212,-8327.088,-2516.7999999999997,-9225.284,-8504.324,-20134.399999999998
1702396557.030294,-8888.836,-9186.232,-23309.44,-8615.472,-9612.8,-23323.96,-8528.356,-8435.232,-2705.56,-9180.224,-8468.276,-20056.96
1702396557.052298,-8819.744,-9120.144,-23178.76,-8474.284,-9468.608,-23106.16,-8357.128,-8251.988,-2405.48,-9132.16,-8429.224,-19974.68
1702396557.08918,-8789.704,-9096.112,-23106.16,-8576.42,-9573.748,-23261.04,-8573.416,-8474.284,-2783.0,-9054.056,-8357.128,-19853.68
1702396557.1117232,-8798.716,-9108.128,-23091.64,-8399.184,-9396.512,-22990.0,-8540.372,-8435.232,-2724.92,-9222.28,-8537.368,-20110.2
1702396557.1563013,-8771.68,-9081.092,-23033.559999999998,-8498.316,-9504.656,-23154.559999999998,-8221.948,-8113.804,-2178.0,-9183.228,-8498.316,-20042.44
1702396557.1839433,-8714.604,-9033.028,-22922.239999999998,-8432.228,-9429.556,-23038.399999999998,-8369.144,-8254.992,-2429.68,-9036.032,-8354.124,-19810.12
1702396557.2160914,-8735.632,-9045.044,-22927.079999999998,-8540.372,-9537.7,-23202.96,-8366.14,-8254.992,-2424.84,-9102.12,-8426.22,-19916.6
1702396557.2450993,-8753.656,-9063.068,-22936.76,-8504.324,-9501.652,-23144.88,-8585.432,-8474.284,-2792.68,-9132.16,-8462.268,-19965.0
1702396557.2804692,-8738.636,-9048.048,-22898.04,-8540.372,-9537.7,-23207.8,-8516.34,-8399.184,-2671.68,-9060.064,-8384.164,-19848.84
1702396557.3023112,-8720.612,-9033.028,-22859.32,-8573.416,-9570.744,-23261.04,-8516.34,-8402.188,-2671.68,-9198.248,-8531.36,-20066.64
1702396557.3361652,-8603.456,-8915.872,-22656.04,-8462.268,-9468.608,-23086.8,-8480.292,-8360.132,-2608.7599999999998,-9126.152,-8459.264,-19950.48
