t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700149643.5540378,3661.876,2400.196,-2971.7599999999998,2616.484,3881.168,12729.199999999999,4166.548,4707.268,-1132.56,4178.564,2231.972,12153.24
1700149643.5655925,3815.08,2547.392,-2734.6,2793.72,4061.408,13024.44,4238.644,4779.364,-1016.4,4364.812,2406.204,12448.48
1700149643.5770147,3601.796,2334.108,-3044.36,2754.668,4025.36,12961.52,4169.552,4704.264,-1137.3999999999999,4361.808,2403.2,12453.32
1700149643.5885897,3613.812,2343.12,-3020.16,2505.336,3773.024,12545.279999999999,4022.356,4563.076,-1364.8799999999999,4406.868,2445.256,12511.4
1700149643.5999799,3764.012,2487.312,-2778.16,2502.332,3773.024,12550.119999999999,4310.74,4851.46,-914.76,4286.708,2334.108,12332.32
1700149643.611368,3848.124,2565.416,-2642.64,2712.612,3989.312,12908.279999999999,4274.692,4815.412,-972.8399999999999,4506.0,2547.392,12695.32
1700149643.622926,3860.14,2577.432,-2618.44,2712.612,3989.312,12903.44,4358.804,4896.52,-856.68,4289.712,2331.104,12332.32
1700149643.6342852,3514.68,2219.956,-3184.72,2460.276,3730.968,12487.199999999999,4463.944,5004.664,-692.12,4289.712,2331.104,12337.16
1700149643.6456406,3739.98,2433.24,-2860.44,2601.464,3881.168,12724.359999999999,4139.512,4677.228,-1195.48,4250.66,2298.06,12279.08
1700149643.6570234,3854.132,2541.384,-2720.08,2565.416,3842.116,12666.279999999999,4572.088,5109.804,-513.04,4250.66,2298.06,12279.08
1700149643.6687663,3529.7,2213.948,-3257.3199999999997,2814.748,4097.456,13087.359999999999,4244.652,4782.368,-1026.08,4211.608,2262.012,12221.0
1700149643.68018,3812.076,2502.332,-2831.4,2673.56,3950.26,12855.039999999999,4166.548,4710.272,-1137.3999999999999,4325.76,2367.152,12400.08
1700149643.6915615,3953.264,2643.52,-2637.7999999999997,2421.224,3697.924,12433.96,4463.944,4998.656,-677.6,4178.564,2219.956,12162.92
1700149643.7030146,3733.972,2424.228,-2995.96,2598.46,3878.164,12734.039999999999,4241.648,4782.368,-1016.4,4220.62,2262.012,12221.0
1700149643.714425,3776.028,2463.28,-2966.92,2496.324,3770.02,12559.8,4355.8,4893.516,-842.16,4325.76,2364.148,12404.92
1700149643.7258923,4100.46,2781.704,-2511.96,2598.46,3875.16,12738.88,4238.644,4782.368,-1016.4,4250.66,2298.06,12283.92
1700149643.737562,3667.884,2349.128,-3218.6,2778.7,4055.4,13034.119999999999,4533.036,5073.756,-561.4399999999999,4361.808,2403.2,12467.84
1700149643.749061,3667.884,2343.12,-3257.3199999999997,2634.508,3914.212,12801.8,4355.8,4890.512,-842.16,4430.9,2475.296,12588.84
1700149643.7605577,3809.072,2484.308,-3097.6,2598.46,3878.164,12743.72,4463.944,4998.656,-663.0799999999999,4142.516,2192.92,12114.52
1700149643.772286,3616.816,2298.06,-3436.4,2529.368,3803.064,12627.56,4172.556,4701.26,-1113.2,4367.816,2403.2,12472.68
1700149643.7836404,3601.796,2298.06,-3509.0,2601.464,3881.168,12748.56,3992.316,4518.016,-1393.92,4214.612,2262.012,12235.52
1700149643.7950616,3562.744,2259.008,-3654.2,2637.512,3911.208,12811.48,4391.848,4920.552,-764.72,4295.72,2334.108,12361.359999999999
1700149643.8064034,3791.0480000000002,2463.28,-3402.52,2598.46,3878.164,12758.24,4313.744,4845.452,-880.88,4220.62,2262.012,12240.359999999999
1700149643.8178308,3875.16,2532.372,-3407.3599999999997,2451.264,3730.968,12511.4,4244.652,4773.356,-992.1999999999999,4292.716,2331.104,12366.199999999999
1700149643.8295295,3926.228,2559.408,-3499.3199999999997,2595.456,3875.16,12758.24,4136.508,4665.212,-1156.76,4223.624,2259.008,12240.359999999999
1700149643.8410873,3764.012,2373.16,-3944.6,2694.588,3983.304,12942.16,4322.756,4845.452,-866.36,4142.516,2180.904,12129.039999999999
1700149643.852763,3917.216,2502.332,-3963.96,2583.44,3878.164,12777.6,4394.852,4917.548,-735.68,4220.62,2256.004,12250.039999999999
1700149643.864327,3538.712,2093.788,-4825.48,2541.384,3839.112,12719.52,4244.652,4767.348,-953.48,4253.664,2289.0480000000002,12303.279999999999
1700149643.8759172,3839.112,2370.156,-4641.5599999999995,2568.42,3872.156,12787.279999999999,4172.556,4692.248,-1059.96,4292.716,2328.1,12366.199999999999
1700149643.8873582,3815.08,2322.092,-5009.4,2748.66,4055.4,13092.199999999999,4247.656,4758.336,-934.12,4256.668,2289.0480000000002,12303.279999999999
1700149643.8988104,3944.252,2415.216,-5193.32,2490.316,3809.072,12680.8,4328.764,4833.436,-817.9599999999999,4289.712,2316.084,12375.88
1700149643.9104095,3863.144,2301.064,-5701.5199999999995,2484.308,3800.06,12685.64,4292.716,4797.388,-856.68,4289.712,2307.072,12380.72
1700149643.9220116,3767.016,2159.876,-6267.8,2433.24,3770.02,12637.24,4256.668,4761.34,-914.76,4070.42,2087.78,12027.4
1700149643.9335601,4097.456,2445.256,-6132.28,2604.468,3947.256,12937.32,4370.82,4872.488,-745.36,4289.712,2292.052,12395.24
1700149643.9450905,3923.224,2243.988,-6742.12,2562.412,3911.208,12888.92,4223.624,4725.292,-968.0,4142.516,2141.852,12153.24
1700149643.9567847,4121.488,2403.2,-6790.5199999999995,2472.292,3839.112,12772.76,4481.968,4983.636,-566.28,4289.712,2277.032,12400.08
1700149643.9682417,4106.468,2349.128,-7226.12,2676.564,4055.4,13135.76,4376.828,4869.484,-726.0,4145.52,2126.832,12177.44
1700149643.9797056,4124.492,2334.108,-7623.0,2667.552,4058.404,13140.6,4121.488,4617.148,-1127.72,4289.712,2259.008,12424.279999999999
1700149643.99124,4100.46,2274.028,-8150.5599999999995,2403.2,3809.072,12729.199999999999,4304.732,4800.392,-837.3199999999999,4220.62,2177.9,12308.119999999999
1700149644.0029385,4190.58,2304.068,-8561.96,2574.428,3983.304,13034.119999999999,4019.352,4509.004,-1277.76,4292.716,2237.98,12443.64
1700149644.014397,4665.212,2715.616,-8431.28,2595.456,4019.352,13106.72,4202.5960000000005,4692.248,-982.52,4223.624,2162.88,12327.48
1700149644.0257874,4466.948,2472.292,-9234.72,2706.604,4130.5,13300.32,4238.644,4728.296,-919.6,4361.808,2304.068,12588.84
1700149644.0372882,4403.864,2361.144,-9771.96,2556.404,3980.3,13072.84,4238.644,4725.292,-909.92,4292.716,2228.968,12472.68
1700149644.0487142,4256.668,2183.908,-10352.76,2409.208,3836.108,12835.68,4241.648,4728.296,-905.0799999999999,4292.716,2231.972,12487.199999999999
1700149644.0604117,4376.828,2277.032,-10430.199999999999,2376.164,3797.056,12787.279999999999,4283.704,4761.34,-842.16,4211.608,2159.876,12371.039999999999
1700149644.071955,4265.68,2144.856,-10870.64,2556.404,3977.296,13097.039999999999,4211.608,4695.252,-948.64,4178.564,2126.832,12317.8
1700149644.0834877,4626.16,2457.272,-10725.44,2451.264,3869.152,12932.48,4286.708,4770.352,-822.8,4286.708,2237.98,12511.4
1700149644.095072,4223.624,2021.692,-11833.8,2739.648,4154.532,13426.16,4433.904,4917.548,-595.3199999999999,4319.752,2274.028,12588.84
1700149644.1068354,4076.428,1823.428,-12666.279999999999,2706.604,4112.476,13372.92,4328.764,4803.396,-745.36,4172.556,2126.832,12366.199999999999
1700149644.1182387,4091.448,1793.388,-13285.8,2562.412,3968.284,13150.279999999999,4331.768,4806.4,-745.36,4283.704,2231.972,12559.8
1700149644.1296394,3926.228,1589.116,-14181.199999999999,2562.412,3968.284,13169.64,4265.68,4740.312,-842.16,4202.5960000000005,2156.872,12458.16
1700149644.1414437,4142.516,1784.376,-14413.52,2601.464,3998.324,13242.24,4484.972,4965.612,-498.52,4205.6,2156.872,12472.68
1700149644.1529012,4043.384,1676.232,-15052.4,2598.46,4001.328,13256.76,4235.64,4713.276,-895.4,4127.496,2084.776,12366.199999999999
1700149644.164395,3917.216,1538.048,-15720.32,2673.56,4070.42,13382.6,4238.644,4713.276,-890.56,4196.588,2147.86,12511.4
1700149644.1757913,3944.252,1562.08,-16117.199999999999,2526.364,3923.224,13159.96,4022.356,4496.988,-1229.36,4127.496,2069.756,12409.76
1700149644.1873977,3694.92,1306.74,-16852.88,2523.36,3923.224,13164.8,4247.656,4719.284,-885.72,4193.584,2135.844,12530.76
1700149644.1986864,3821.088,1447.928,-16833.52,2481.304,3890.18,13116.4,4280.7,4758.336,-842.16,4307.736,2231.972,12714.68
1700149644.210161,3619.82,1264.684,-17138.44,2442.252,3854.132,13058.32,4536.04,5016.68,-445.28,4049.392,1979.636,12303.279999999999
1700149644.2215402,3727.964,1384.844,-17041.64,2472.292,3896.188,13126.08,4499.992,4977.628,-503.36,4307.736,2225.964,12714.68
1700149644.2331011,3773.024,1465.952,-17027.12,2283.04,3718.952,12830.84,4427.896,4908.536,-619.52,4232.636,2144.856,12593.68
1700149644.2445648,3980.3,1694.256,-16668.96,2352.132,3791.0480000000002,12947.0,4244.652,4722.288,-909.92,4415.88,2316.084,12888.92
1700149644.2559528,3959.272,1718.288,-16547.96,2349.128,3794.052,12937.32,4172.556,4650.192,-1021.24,4202.5960000000005,2102.8,12521.08
1700149644.2672424,4004.332,1835.444,-16068.8,2409.208,3869.152,13053.48,4421.888,4902.528,-629.1999999999999,4313.744,2207.94,12685.64
1700149644.2790565,3992.316,1925.564,-15086.279999999999,2553.4,4016.348,13276.119999999999,4379.832,4857.468,-687.28,4199.592,2108.808,12482.359999999999
1700149644.290592,3953.264,2015.684,-13692.359999999999,2523.36,3980.3,13193.84,4112.476,4596.12,-1089.0,4235.64,2156.872,12501.72
1700149644.3020813,3902.196,2081.772,-12114.52,2493.32,3944.252,13101.88,4499.992,4992.648,-464.64,4127.496,2063.748,12279.08
1700149644.3137124,4043.384,2325.096,-10217.24,2430.236,3878.164,12937.32,4277.696,4764.344,-813.12,4268.684,2228.968,12467.84
1700149644.3250802,3992.316,2373.16,-8770.08,2739.648,4163.544,13382.6,4157.536,4659.204,-1001.88,4199.592,2177.9,12303.279999999999
1700149644.3366427,3983.304,2439.248,-7593.96,2367.152,3770.02,12695.32,4217.616,4728.296,-905.0799999999999,4271.688,2265.016,12400.08
1700149644.3482847,3625.828,2135.844,-7235.8,2601.464,3989.312,13019.6,4286.708,4794.384,-803.4399999999999,4277.696,2277.032,12380.72
1700149644.3597672,3878.164,2433.24,-6156.48,2406.204,3770.02,12646.92,4247.656,4761.34,-876.04,4280.7,2289.0480000000002,12371.039999999999
1700149644.3713956,3893.184,2481.304,-5657.96,2523.36,3878.164,12811.48,4244.652,4761.34,-895.4,4208.604,2231.972,12240.359999999999
1700149644.3829014,3773.024,2388.18,-5483.72,2703.6,4064.412,13097.039999999999,4169.552,4689.244,-1016.4,4136.508,2159.876,12109.68
1700149644.39431,3917.216,2541.384,-4922.28,2538.38,3884.172,12782.44,4310.74,4833.436,-803.4399999999999,4289.712,2301.064,12351.68
1700149644.4058297,3773.024,2418.22,-4796.44,2757.672,4097.456,13130.92,4238.644,4767.348,-934.12,4286.708,2304.068,12346.84
1700149644.4172823,3872.156,2553.4,-4297.92,2589.448,3917.216,12826.0,4277.696,4803.396,-885.72,4289.712,2295.056,12356.52
1700149644.428715,3622.824,2322.092,-4404.4,2454.268,3773.024,12569.48,4307.736,4845.452,-856.68,4292.716,2298.06,12356.52
1700149644.4403563,3782.036,2475.296,-3930.08,2562.412,3881.168,12748.56,4310.74,4848.456,-871.1999999999999,4289.712,2292.052,12361.359999999999
1700149644.451828,3824.092,2523.36,-3639.68,2427.232,3736.976,12501.72,4352.796,4890.512,-822.8,4223.624,2219.956,12245.199999999999
1700149644.4631572,3718.952,2430.236,-3581.6,2460.276,3770.02,12559.8,4280.7,4821.42,-953.48,4145.52,2153.868,12119.359999999999
1700149644.4747758,3860.14,2580.436,-3146.0,2610.476,3917.216,12792.119999999999,4358.804,4896.52,-847.0,4325.76,2328.1,12424.279999999999
1700149644.4861615,3944.252,2658.54,-2783.0,2682.572,3989.312,12913.119999999999,4506.0,5046.72,-638.88,4220.62,2216.952,12250.039999999999
1700149644.4977603,3980.3,2667.552,-2478.08,2673.56,3989.312,12913.119999999999,4226.628,4779.364,-1118.04,4208.604,2204.936,12254.88
1700149644.5093093,3685.908,2376.164,-2613.6,2748.66,4058.404,13029.279999999999,4055.4,4617.148,-1447.1599999999999,4082.436,2078.768,12046.76
1700149644.5208306,3860.14,2613.48,-1979.56,2637.512,3944.252,12811.48,4433.904,5016.68,-929.28,4133.504,2129.836,12138.72
1700149644.5323524,3791.0480000000002,2727.632,-1548.8,2547.392,3803.064,12395.24,4316.748,4914.544,-1200.32,4316.748,2262.012,12433.96
1700149644.5436442,3758.004,2838.78,-1224.52,2598.46,3812.076,12298.44,4623.156,5214.944,-759.88,4217.616,2120.824,12264.56
1700149644.55516,3472.624,2613.48,-1481.04,2391.184,3589.78,11877.359999999999,4262.676,4860.472,-1331.0,3971.288,1859.476,11833.8
1700149644.5666945,3751.996,2910.876,-929.28,2790.716,3974.292,12492.039999999999,4406.868,5010.672,-1108.36,4076.428,1970.624,11998.359999999999
1700149644.5782495,3529.7,2700.596,-1190.6399999999999,2685.576,3872.156,12288.76,4340.78,4932.568,-1224.52,4148.524,2033.708,12100.0
1700149644.5896792,3526.696,2709.608,-1132.56,2580.436,3764.012,12104.84,4599.124,5190.912,-837.3199999999999,4181.568,2069.756,12153.24
1700149644.6009893,3595.788,2784.708,-982.52,2616.484,3803.064,12158.08,4635.172,5229.964,-779.24,4187.576,2069.756,12138.72
1700149644.6126637,3736.976,2925.896,-711.48,2718.62,3908.204,12332.32,4163.544,4755.332,-1519.76,4256.668,2138.848,12250.039999999999
1700149644.6240015,3418.552,2607.472,-1185.8,2541.384,3733.972,12027.4,4382.836,4977.628,-1180.96,3926.228,1820.424,11703.119999999999
1700149644.6363647,3667.884,2859.808,-759.88,2616.484,3800.06,12143.56,4274.692,4872.488,-1360.04,4001.328,1889.516,11809.6
1700149644.6469512,3670.888,2862.812,-735.68,2577.432,3764.012,12085.48,4208.604,4794.384,-1471.36,4142.516,2030.704,12046.76
1700149644.6585433,3562.744,2754.668,-880.88,2793.72,3980.3,12443.64,4382.836,4977.628,-1180.96,3965.28,1853.468,11737.0
1700149644.6699643,3670.888,2865.816,-687.28,2541.384,3730.968,12022.56,4641.18,5235.972,-793.76,4139.512,2030.704,12037.08
1700149644.6814706,3742.984,2931.904,-556.6,2577.432,3761.008,12075.8,4493.984,5088.776,-1016.4,4214.612,2099.796,12153.24
1700149644.6929786,3742.984,2934.908,-537.24,2649.528,3836.108,12201.64,4493.984,5091.78,-1016.4,4355.8,2246.992,12380.72
1700149644.7044713,3815.08,3000.996,-401.71999999999997,2721.624,3908.204,12312.96,4244.652,4830.432,-1408.44,4211.608,2102.8,12138.72
1700149644.715809,3601.796,2790.716,-730.84,2718.62,3908.204,12312.96,4352.796,4944.584,-1239.04,4283.704,2171.892,12254.88
1700149644.7272756,3995.32,3184.24,-96.8,2613.48,3800.06,12138.72,4388.844,4986.64,-1190.6399999999999,4316.748,2210.944,12303.279999999999
1700149644.7385585,3562.744,2754.668,-764.72,2685.576,3872.156,12240.359999999999,4641.18,5235.972,-793.76,4319.752,2210.944,12298.44
1700149644.7499897,3637.844,2829.768,-629.1999999999999,2469.288,3652.864,11891.88,4244.652,4836.44,-1413.28,4136.508,2027.7,12008.039999999999
1700149644.7615864,3893.184,3076.096,-232.32,2544.388,3724.96,12012.88,4352.796,4944.584,-1239.04,4067.416,1958.608,11882.199999999999
1700149644.77308,3815.08,3007.004,-329.12,2721.624,3911.208,12303.279999999999,4355.8,4944.584,-1243.8799999999999,4028.364,1922.56,11819.279999999999
1700149644.784589,3526.696,2718.62,-774.4,2541.384,3730.968,12008.039999999999,4352.796,4938.576,-1248.72,4208.604,2102.8,12104.84
1700149644.796168,3529.7,2721.624,-764.72,2613.48,3800.06,12129.039999999999,4352.796,4944.584,-1239.04,4247.656,2138.848,12177.44
1700149644.8077846,3529.7,2718.62,-755.04,2721.624,3908.204,12308.119999999999,4647.188,5244.984,-798.6,4103.464,1994.656,11930.6
1700149644.8193614,3601.796,2793.72,-634.04,2607.472,3800.06,12124.199999999999,4394.852,4986.64,-1190.6399999999999,4316.748,2207.94,12279.08
1700149644.8308353,3709.94,2901.864,-459.8,2472.292,3655.868,11882.199999999999,4352.796,4941.58,-1243.8799999999999,4100.46,1991.652,11920.92
1700149644.8425436,3884.172,3079.1,-169.4,2544.388,3724.96,12003.199999999999,4355.8,4944.584,-1243.8799999999999,4244.652,2135.844,12172.6
1700149644.8540323,3673.892,2862.812,-498.52,2754.668,3944.252,12361.359999999999,4283.704,4869.484,-1360.04,4205.6,2102.8,12095.16
1700149644.8658633,3604.8,2790.716,-609.84,2757.672,3950.26,12361.359999999999,4427.896,5022.688,-1127.72,4172.556,2066.752,12037.08
1700149644.877238,3676.896,2865.816,-484.0,2718.62,3908.204,12303.279999999999,4280.7,4872.488,-1355.2,4169.552,2063.748,12032.24
1700149644.8889146,3818.084,3007.004,-256.52,2397.192,3586.776,11761.199999999999,4352.796,4944.584,-1239.04,4208.604,2096.792,12090.32
1700149644.9003932,3601.796,2796.724,-590.48,2541.384,3724.96,11998.359999999999,4427.896,5019.684,-1132.56,4316.748,2204.936,12274.24
1700149644.911635,3457.604,2649.528,-808.28,2613.48,3800.06,12119.359999999999,4319.752,4911.54,-1301.96,4172.556,2066.752,12032.24
1700149644.9230468,3748.992,2940.916,-348.48,2682.572,3872.156,12235.52,4499.992,5094.784,-1021.24,4022.356,1919.556,11799.92
1700149644.9344807,3745.988,2940.916,-343.64,2577.432,3767.016,12056.44,4247.656,4836.44,-1413.28,4280.7,2171.892,12211.32
1700149644.9459324,3673.892,2871.824,-459.8,2580.436,3767.016,12051.6,4355.8,4944.584,-1243.8799999999999,4172.556,2063.748,12032.24
1700149644.9574344,3742.984,2940.916,-343.64,2607.472,3803.064,12119.359999999999,4391.848,4986.64,-1185.8,4175.56,2063.748,12027.4
1700149644.968983,3748.992,2940.916,-333.96,2646.524,3842.116,12177.44,4283.704,4875.492,-1364.8799999999999,4241.648,2138.848,12143.56
1700149644.9804804,3676.896,2868.82,-440.44,2616.484,3803.064,12119.359999999999,4244.652,4836.44,-1408.44,4025.36,1925.564,11780.56
1700149644.9917104,3529.7,2721.624,-667.92,2646.524,3836.108,12177.44,4358.804,4944.584,-1243.8799999999999,4241.648,2135.844,12143.56
1700149645.0033534,3604.8,2799.728,-546.92,2715.616,3911.208,12298.44,4352.796,4947.588,-1243.8799999999999,4424.892,2313.08,12438.8
1700149645.0150428,3601.796,2796.724,-542.0799999999999,2502.332,3691.916,11930.6,4175.56,4770.352,-1524.6,4097.456,1991.652,11901.56
1700149645.0264857,3673.892,2871.824,-430.76,2757.672,3947.256,12361.359999999999,4355.8,4944.584,-1239.04,4166.548,2060.744,12017.72
1700149645.0379243,3532.704,2724.628,-643.72,2475.296,3655.868,11877.359999999999,4283.704,4875.492,-1360.04,4025.36,1922.56,11780.56
1700149645.0494795,3601.796,2796.724,-527.56,2715.616,3905.2,12288.76,4139.512,4731.3,-1582.68,3986.308,1889.516,11727.32
1700149645.0609276,3818.084,3013.012,-188.76,2505.336,3688.912,11940.279999999999,4463.944,5058.736,-1074.48,4136.508,2027.7,11954.8
1700149645.0723555,3676.896,2871.824,-416.24,2718.62,3911.208,12298.44,4250.66,4836.44,-1413.28,4094.452,1988.648,11891.88
1700149645.083973,3601.796,2796.724,-527.56,2721.624,3911.208,12298.44,4394.852,4989.644,-1190.6399999999999,3989.312,1889.516,11712.8
1700149645.0955863,3529.7,2727.632,-638.88,2679.568,3878.164,12230.68,4499.992,5094.784,-1021.24,4094.452,2000.664,11887.039999999999
1700149645.1070855,3532.704,2724.628,-634.04,2865.816,4055.4,12535.6,4142.516,4731.3,-1582.68,3953.264,1853.468,11659.56
1700149645.1187048,3712.944,2907.872,-348.48,2541.384,3730.968,11998.359999999999,4355.8,4944.584,-1239.04,4133.504,2027.7,11949.96
1700149645.1302469,3709.94,2904.868,-348.48,2538.38,3730.968,11993.52,4433.904,5025.692,-1132.56,4166.548,2060.744,12012.88
1700149645.1417596,3565.748,2760.676,-571.12,2790.716,3980.3,12404.92,4286.708,4875.492,-1360.04,4241.648,2135.844,12129.039999999999
1700149645.1532502,3679.9,2865.816,-401.71999999999997,2865.816,4055.4,12525.92,4283.704,4872.488,-1364.8799999999999,4169.552,2063.748,12008.039999999999
1700149645.164892,3676.896,2871.824,-392.03999999999996,2616.484,3800.06,12114.52,4430.9,5019.684,-1132.56,4025.36,1925.564,11775.72
1700149645.1763968,3748.992,2943.92,-285.56,2721.624,3911.208,12283.92,4430.9,5025.692,-1127.72,4166.548,2066.752,12017.72
1700149645.1878917,3712.944,2907.872,-333.96,2574.428,3767.016,12051.6,4463.944,5058.736,-1074.48,4025.36,1919.556,11775.72
1700149645.1992865,3676.896,2871.824,-387.2,2505.336,3691.916,11935.44,4352.796,4944.584,-1248.72,4169.552,2060.744,12008.039999999999
1700149645.2107298,3601.796,2796.724,-498.52,2754.668,3947.256,12351.68,4427.896,5022.688,-1132.56,4241.648,2141.852,12124.199999999999
1700149645.2220788,3782.036,2976.964,-212.95999999999998,2682.572,3872.156,12235.52,4352.796,4947.588,-1243.8799999999999,4241.648,2135.844,12124.199999999999
