t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582898.698003,5368.148,5253.996,15749.359999999999,5743.648,5374.156,-3417.04,4058.404,5626.492,-5203.0,4073.424,5290.044,-4157.5599999999995
1700582898.7173848,5004.664,4893.516,15149.199999999999,5452.26,5082.768,-3862.3199999999997,3983.304,5557.4,-5314.32,4253.664,5473.288,-3886.52
1700582898.7209587,5187.908,5067.748,15454.119999999999,5410.204,5046.72,-3915.56,3878.164,5446.252,-5478.88,4217.616,5434.236,-3939.7599999999998
1700582898.7325263,5515.344,5401.192,15991.359999999999,5518.348,5157.868,-3746.16,3767.016,5338.108,-5648.28,4145.52,5362.14,-4051.08
1700582898.7439182,5220.952,5106.8,15507.359999999999,5563.408,5187.908,-3692.92,3806.068,5371.152,-5595.04,4256.668,5470.284,-3886.52
1700582898.7551968,5151.86,5037.708,15386.359999999999,5488.308,5118.816,-3799.4,3767.016,5338.108,-5638.599999999999,4292.716,5509.336,-3828.44
1700582898.7665758,5187.908,5070.752,15449.279999999999,5521.352,5154.864,-3746.16,3908.204,5476.292,-5425.639999999999,4322.756,5545.384,-3765.52
1700582898.7814233,5293.048,5181.9,15623.52,5419.216,5043.716,-3905.88,3839.112,5413.208,-5532.12,4394.852,5614.476,-3663.88
1700582898.7894166,5368.148,5257.0,15754.199999999999,5632.5,5269.016,-3576.7599999999998,3842.116,5404.196,-5536.96,4253.664,5470.284,-3881.68
1700582898.8007276,5263.008,5145.852,15565.439999999999,5521.352,5151.86,-3746.16,3839.112,5407.2,-5532.12,4289.712,5506.332,-3823.6
1700582898.8120487,5476.292,5365.144,15923.6,5449.256,5079.764,-3852.64,3875.16,5440.244,-5478.88,4109.472,5323.088,-4099.48
1700582898.823629,5151.86,5034.704,15386.359999999999,5449.256,5082.768,-3857.48,3947.256,5518.348,-5372.4,4220.62,5434.236,-3939.7599999999998
1700582898.841564,5076.76,4968.616,15265.359999999999,5635.504,5266.012,-3576.7599999999998,3914.212,5479.296,-5420.8,4253.664,5470.284,-3881.68
1700582898.8463259,5217.948,5109.804,15512.199999999999,5704.5960000000005,5335.104,-3470.2799999999997,3881.168,5440.244,-5483.72,4214.612,5437.24,-3939.7599999999998
1700582898.8577175,5371.152,5253.996,15749.359999999999,5488.308,5118.816,-3799.4,3767.016,5335.104,-5643.44,4328.764,5545.384,-3770.3599999999997
1700582898.868973,5220.952,5106.8,15507.359999999999,5521.352,5154.864,-3741.3199999999997,3658.872,5226.96,-5812.84,4322.756,5545.384,-3770.3599999999997
1700582898.880471,5257.0,5142.848,15555.76,5449.256,5082.768,-3847.7999999999997,3839.112,5407.2,-5532.12,4181.568,5398.188,-3983.3199999999997
1700582898.8992825,5079.764,4962.608,15265.359999999999,5635.504,5266.012,-3567.08,4022.356,5584.436,-5256.24,4181.568,5398.188,-3988.16
1700582898.903343,5401.192,5287.04,15802.6,5707.6,5335.104,-3460.6,3767.016,5335.104,-5638.599999999999,4439.912,5650.524,-3596.12
1700582898.9145918,5296.052,5178.896,15628.359999999999,5632.5,5266.012,-3567.08,3914.212,5473.288,-5420.8,4364.812,5581.432,-3707.44
1700582898.9259229,5151.86,5037.708,15376.68,5377.16,5010.672,-3963.96,4055.4,5626.492,-5193.32,4217.616,5434.236,-3934.92
1700582898.9469018,5151.86,5034.704,15381.52,5524.356,5148.856,-3741.3199999999997,3842.116,5401.192,-5527.28,4145.52,5362.14,-4046.24
1700582898.9486184,5223.956,5106.8,15502.52,5557.4,5190.912,-3678.4,3983.304,5557.4,-5304.639999999999,4361.808,5581.432,-3712.2799999999997
1700582898.960072,5329.0960000000005,5220.952,15681.6,5557.4,5190.912,-3678.4,3700.928,5260.004,-5749.92,4325.76,5545.384,-3765.52
1700582898.9716053,5187.908,5076.76,15439.6,5485.304,5115.812,-3784.88,3770.02,5332.1,-5643.44,4475.96,5689.576,-3542.88
1700582898.98292,5148.856,5034.704,15381.52,5383.168,5007.668,-3963.96,3806.068,5368.148,-5580.5199999999995,4322.756,5545.384,-3760.68
1700582898.9942048,5296.052,5178.896,15628.359999999999,5707.6,5335.104,-3455.7599999999998,3950.26,5521.352,-5367.5599999999995,4181.568,5398.188,-3988.16
1700582899.005858,5223.956,5109.804,15497.68,5635.504,5266.012,-3567.08,3914.212,5476.292,-5411.12,4181.568,5401.192,-3983.3199999999997
1700582899.0172825,5148.856,5037.708,15381.52,5557.4,5190.912,-3678.4,3803.064,5365.144,-5585.36,4181.568,5401.192,-3988.16
1700582899.0287216,5440.244,5323.088,15860.68,5521.352,5154.864,-3736.48,3989.312,5551.392,-5299.8,4253.664,5476.292,-3872.0
1700582899.0398898,5368.148,5253.996,15744.52,5518.348,5154.864,-3741.3199999999997,3806.068,5365.144,-5580.5199999999995,4325.76,5545.384,-3765.52
1700582899.051272,5299.056,5184.904,15623.52,5485.304,5115.812,-3794.56,3983.304,5551.392,-5304.639999999999,4322.756,5545.384,-3760.68
1700582899.0626009,5076.76,4965.612,15260.52,5554.396,5187.908,-3678.4,3983.304,5551.392,-5299.8,4397.856,5620.484,-3654.2
1700582899.0739732,4929.564,4821.42,15018.52,5812.74,5443.248,-3286.36,3911.208,5476.292,-5415.96,4145.52,5365.144,-4041.4
1700582899.0853803,5296.052,5178.896,15618.68,5521.352,5151.86,-3736.48,3806.068,5368.148,-5580.5199999999995,4397.856,5614.476,-3649.3599999999997
1700582899.0967255,5260.004,5142.848,15560.6,5779.696,5410.204,-3344.44,3914.212,5476.292,-5411.12,4250.66,5470.284,-3867.16
1700582899.108046,5257.0,5142.848,15555.76,5488.308,5118.816,-3789.72,3914.212,5476.292,-5406.28,4250.66,5467.28,-3872.0
1700582899.1212912,5004.664,4887.508,15139.52,5446.252,5076.76,-3842.96,3700.928,5253.996,-5745.08,4358.804,5578.428,-3707.44
1700582899.1309671,4935.572,4815.412,15018.52,5299.056,4935.572,-4070.44,3767.016,5332.1,-5628.92,4361.808,5578.428,-3702.6
1700582899.1420765,5223.956,5109.804,15497.68,5518.348,5151.86,-3736.48,3767.016,5332.1,-5633.76,4181.568,5395.184,-3983.3199999999997
1700582899.1534984,5368.148,5250.992,15739.68,5632.5,5263.008,-3562.24,3736.976,5287.04,-5691.84,4178.564,5401.192,-3983.3199999999997
1700582899.1649177,5223.956,5106.8,15492.84,5446.252,5082.768,-3847.7999999999997,3839.112,5401.192,-5522.44,4394.852,5614.476,-3649.3599999999997
1700582899.1850889,5479.296,5365.144,15918.76,5449.256,5082.768,-3842.96,3986.308,5551.392,-5299.8,4142.516,5362.14,-4041.4
1700582899.1877365,5299.056,5178.896,15613.84,5671.552,5299.056,-3504.16,3908.204,5473.288,-5411.12,4253.664,5467.28,-3872.0
1700582899.1991374,5226.96,5109.804,15502.52,5632.5,5266.012,-3562.24,3800.06,5365.144,-5580.5199999999995,4325.76,5536.372,-3755.8399999999997
1700582899.2105136,4929.564,4818.416,15018.52,5521.352,5154.864,-3731.64,3842.116,5401.192,-5522.44,4361.808,5581.432,-3692.92
1700582899.2219572,5365.144,5250.992,15783.24,5644.516,5269.016,-3600.96,4064.412,5641.512,-5227.2,4148.524,5380.164,-4109.16
1700582899.2332807,5287.04,5175.892,15947.8,5596.452,5187.908,-3794.56,3911.208,5491.312,-5619.24,4382.836,5713.608,-4181.76
1700582899.2447991,5253.996,5013.676,16325.32,5809.736,5407.2,-3513.8399999999997,3932.236,5473.288,-5745.08,4274.692,5875.824,-5106.2
1700582899.2563434,5392.18,5052.728,16702.84,5440.244,5100.792,-4036.56,3980.3,5578.428,-5682.16,4079.432,5950.924,-5696.679999999999
1700582899.2677898,5335.104,4977.628,16756.079999999998,5509.336,5178.896,-3954.2799999999997,3920.22,5521.352,-5812.84,4154.532,6131.164,-5764.44
1700582899.279361,5302.06,4968.616,16857.72,5626.492,5278.028,-3847.7999999999997,4151.528,5743.648,-5498.24,3935.24,5947.92,-6214.5599999999995
1700582899.2907298,5293.048,4998.656,17002.92,5617.48,5229.964,-3968.7999999999997,3839.112,5416.212,-6020.96,4301.728,6326.424,-5754.76
1700582899.3020618,5076.76,4818.416,16770.6,5566.412,5145.852,-4133.36,4031.368,5599.456,-5749.92,4304.732,6338.44,-5846.72
1700582899.3134181,5329.0960000000005,5100.792,17317.52,5767.68,5317.08,-3901.04,3905.2,5458.268,-5982.24,4199.592,6254.328,-6127.44
1700582899.3250008,5154.864,4926.56,17128.76,5593.448,5130.832,-4205.96,3974.292,5536.372,-5875.76,4073.424,6197.252,-6417.84
1700582899.3365235,5293.048,5046.72,17424.0,5650.524,5205.932,-4099.48,4007.336,5575.424,-5822.5199999999995,4124.492,6329.428,-6432.36
1700582899.3479187,5386.172,5124.824,17636.96,5491.312,5061.74,-4297.92,3742.984,5323.088,-6185.5199999999995,4061.408,6341.444,-6601.76
1700582899.3597064,5449.256,5172.888,17791.84,5719.616,5323.088,-3876.8399999999997,4085.44,5677.56,-5595.04,4145.52,6491.644,-6534.0
1700582899.3707228,5247.988,4968.616,17506.28,5518.348,5139.844,-4109.16,3971.288,5551.392,-5716.04,4052.396,6446.584,-6727.599999999999
1700582899.3819673,5410.204,5127.828,17806.36,5371.152,4989.644,-4317.28,4082.436,5644.516,-5522.44,4184.572,6602.792,-6572.72
1700582899.393424,5416.212,5148.856,17859.6,5716.612,5305.064,-3838.12,3986.308,5515.344,-5672.48,4046.388,6470.616,-6858.28
1700582899.4048038,5368.148,5127.828,17840.239999999998,5617.48,5187.908,-4007.52,3878.164,5398.188,-5827.36,3905.2,6323.42,-7129.32
1700582899.416326,5323.088,5103.796,17806.36,5779.696,5323.088,-3818.7599999999998,4184.572,5686.572,-5382.08,4136.508,6542.712,-6829.24
1700582899.4276562,5344.116,5163.876,17883.8,5920.884,5422.22,-3683.24,4019.352,5500.324,-5667.639999999999,4154.532,6533.7,-6872.8
1700582899.4390981,5184.904,5028.696,17651.48,5689.576,5160.872,-4099.48,3926.228,5392.18,-5856.4,4097.456,6449.588,-6998.639999999999
1700582899.4624448,5425.224,5290.044,18072.559999999998,5629.496,5085.772,-4230.16,4088.444,5545.384,-5648.28,4112.476,6443.58,-7013.16
1700582899.4639537,5347.12,5220.952,17951.559999999998,5572.42,5007.668,-4360.84,4178.564,5626.492,-5561.16,4091.448,6407.532,-7085.76
1700582899.473328,5491.312,5371.152,18203.239999999998,5650.524,5076.76,-4259.2,4184.572,5635.504,-5566.0,3953.264,6272.352,-7327.76
1700582899.484917,5308.068,5184.904,17903.16,5980.964,5407.2,-3760.68,4157.536,5605.464,-5633.76,4388.844,6728.96,-6679.2
1700582899.4963434,5494.316,5359.136,18208.079999999998,5692.58,5115.812,-4210.8,3869.152,5320.084,-6083.88,4025.36,6377.492,-7250.32
1700582899.507709,5380.164,5244.984,18033.84,5803.728,5229.964,-4046.24,4028.364,5476.292,-5866.08,4139.512,6494.648,-7080.92
1700582899.5214212,5269.016,5139.844,17845.079999999998,5632.5,5046.72,-4331.8,4103.464,5548.388,-5769.28,4292.716,6638.84,-6872.8
1700582899.53033,5193.916,5064.744,17728.92,5776.692,5190.912,-4109.16,4001.328,5449.256,-5929.0,4040.38,6383.5,-7260.0
1700582899.5416436,5266.012,5130.832,17845.079999999998,5671.552,5079.764,-4273.72,4034.372,5482.3,-5875.76,4223.624,6572.752,-6988.96
1700582899.5529673,5374.156,5238.976,18019.32,5704.5960000000005,5121.82,-4225.32,4079.432,5524.356,-5832.2,4148.524,6503.66,-7090.599999999999
1700582899.5643497,5269.016,5121.82,17820.88,5740.644,5157.868,-4167.24,4148.524,5599.456,-5725.72,4298.724,6650.856,-6872.8
1700582899.5841677,5371.152,5226.96,17999.96,5743.648,5157.868,-4167.24,4079.432,5527.36,-5837.04,4151.528,6500.656,-7085.76
1700582899.5872881,5085.772,4932.568,17506.28,5704.5960000000005,5121.82,-4225.32,4229.632,5674.556,-5614.4,4226.628,6575.756,-6964.76
1700582899.598722,5341.112,5190.912,17932.2,5776.692,5193.916,-4109.16,4187.576,5638.508,-5677.32,4229.632,6575.756,-6964.76
1700582899.6099157,5275.024,5118.816,17811.2,5731.632,5157.868,-4162.4,4076.428,5524.356,-5832.2,4223.624,6575.756,-6955.08
1700582899.6214437,5605.464,5443.248,18367.8,5623.488,5049.724,-4322.12,4109.472,5554.396,-5774.12,4145.52,6503.66,-7071.24
1700582899.6396923,5503.328,5332.1,18188.72,5794.716,5235.972,-4046.24,4031.368,5482.3,-5875.76,4172.556,6539.708,-7013.16
1700582899.6441143,5359.136,5190.912,17946.72,5755.664,5193.916,-4094.64,4100.46,5551.392,-5769.28,4136.508,6503.66,-7080.92
1700582899.655508,5428.228,5263.008,18067.72,5572.42,5016.68,-4370.5199999999995,4100.46,5551.392,-5764.44,4169.552,6539.708,-7018.0
1700582899.6668527,5503.328,5335.104,18179.04,5716.612,5160.872,-4147.88,4103.464,5554.396,-5769.28,4310.74,6683.9,-6800.2
1700582899.6780946,5326.092,5151.86,17874.12,5716.612,5160.872,-4143.04,4136.508,5590.444,-5711.2,4241.648,6620.816,-6916.36
1700582899.6965196,5178.896,4998.656,17632.12,5605.464,5055.732,-4302.76,4103.464,5557.4,-5769.28,4022.356,6404.528,-7245.48
1700582899.7008035,5578.428,5392.18,18300.04,5821.752,5275.024,-3973.64,4214.612,5674.556,-5604.72,4130.5,6521.684,-7080.92
1700582899.7121577,4998.656,4812.408,17336.88,5674.556,5133.836,-4201.12,4148.524,5602.46,-5725.72,4277.696,6671.884,-6867.96
1700582899.7235453,5247.988,5067.748,17762.8,5683.568,5133.836,-4201.12,4181.568,5647.52,-5672.48,4166.548,6572.752,-7047.04
1700582899.734799,5359.136,5178.896,17951.559999999998,5644.516,5097.788,-4249.5199999999995,4106.468,5572.42,-5783.8,4235.64,6650.856,-6945.4
1700582899.7526574,5428.228,5250.992,18072.559999999998,5788.708,5241.98,-4031.72,4073.424,5536.372,-5837.04,4160.54,6569.748,-7061.5599999999995
1700582899.757928,5581.432,5398.188,18319.399999999998,5869.816,5314.076,-3920.4,4106.468,5569.416,-5778.96,3983.304,6383.5,-7332.599999999999
1700582899.7692437,5362.14,5184.904,17961.239999999998,5824.756,5281.032,-3973.64,4244.652,5716.612,-5556.32,4226.628,6638.84,-6959.92
1700582899.780653,5362.14,5187.908,17961.239999999998,5713.608,5169.884,-4143.04,4136.508,5602.46,-5720.88,4187.576,6605.796,-7018.0
1700582899.7921257,5296.052,5109.804,17840.239999999998,5752.66,5208.936,-4080.12,4139.512,5602.46,-5720.88,4043.384,6461.604,-7245.48
1700582899.8084867,5154.864,4965.612,17598.239999999998,5851.792,5317.08,-3910.72,4241.648,5716.612,-5556.32,4109.472,6542.712,-7139.0
1700582899.8147295,5449.256,5253.996,18096.76,5812.74,5281.032,-3954.2799999999997,4127.496,5605.464,-5711.2,4100.46,6551.724,-7148.679999999999
1700582899.8258812,5461.272,5250.992,18106.44,5620.484,5103.796,-4225.32,4088.444,5569.416,-5769.28,4088.444,6566.744,-7158.36
1700582899.8373387,5178.896,4959.604,17627.28,5680.564,5178.896,-4104.32,4085.44,5569.416,-5754.76,4262.676,6752.992,-6887.32
1700582899.8487945,5437.24,5214.944,18062.88,5599.456,5106.8,-4210.8,4043.384,5530.364,-5808.0,4214.612,6719.948,-6955.08
1700582899.8654132,5332.1,5103.796,17878.96,5632.5,5145.852,-4138.2,4217.616,5713.608,-5532.12,4034.372,6539.708,-7235.8
1700582899.8714178,5554.396,5320.084,18241.96,5557.4,5070.752,-4244.68,4109.472,5602.46,-5696.679999999999,4073.424,6575.756,-7172.88
1700582899.8828003,5220.952,4995.652,17680.52,5599.456,5109.804,-4201.12,4073.424,5566.412,-5764.44,4151.528,6641.844,-7056.719999999999
1700582899.8942292,5320.084,5100.792,17864.44,5527.36,5034.704,-4312.44,4079.432,5566.412,-5764.44,4160.54,6635.836,-7047.04
1700582899.9056182,5278.028,5070.752,17787.0,5644.516,5142.848,-4147.88,4157.536,5635.504,-5648.28,4169.552,6626.824,-7022.84
1700582899.9237144,5238.976,5031.7,17724.079999999998,5800.724,5290.044,-3939.7599999999998,4082.436,5560.404,-5769.28,4250.66,6689.908,-6897.0
1700582899.9283316,5229.964,5031.7,17714.399999999998,5872.82,5353.128,-3828.44,4157.536,5632.5,-5653.12,4286.708,6716.944,-6838.92
1700582899.9395428,5371.152,5178.896,17961.239999999998,5881.832,5359.136,-3833.2799999999997,4088.444,5560.404,-5769.28,4325.76,6752.992,-6780.84
1700582899.9509513,5229.964,5037.708,17709.559999999998,5806.732,5281.032,-3949.44,3836.108,5305.064,-6151.639999999999,4073.424,6494.648,-7163.2
1700582899.9622884,5374.156,5178.896,17966.079999999998,5551.392,5025.692,-4346.32,4199.592,5671.552,-5590.2,4187.576,6605.796,-6988.96
1700582899.9958436,5590.444,5395.184,18333.92,5698.588,5169.884,-4118.84,4058.404,5518.348,-5812.84,4226.628,6632.832,-6930.88
1700582899.997441,5512.34,5323.088,18193.559999999998,5629.496,5097.788,-4235.0,4127.496,5593.448,-5706.36,4154.532,6557.732,-7032.5199999999995
1700582899.9995322,5112.808,4923.556,17525.64,5815.744,5278.028,-3959.12,4160.54,5632.5,-5657.96,4229.632,6632.832,-6926.04
1700582900.0077202,5287.04,5106.8,17825.72,5563.408,5022.688,-4351.16,4061.408,5521.352,-5817.679999999999,4421.888,6807.064,-6635.639999999999
1700582900.0190766,5217.948,5031.7,17690.2,5596.452,5058.736,-4297.92,4163.544,5623.488,-5648.28,4088.444,6470.616,-7134.16
1700582900.0305374,5362.14,5184.904,17937.04,5599.456,5061.74,-4293.08,3875.16,5338.108,-6098.4,4199.592,6584.768,-6964.76
1700582900.0418835,5290.044,5103.796,17820.88,5563.408,5019.684,-4356.0,4058.404,5521.352,-5812.84,4130.5,6509.668,-7080.92
1700582900.0644367,5326.092,5145.852,17888.64,5629.496,5094.784,-4244.68,4166.548,5626.492,-5653.12,4049.392,6434.568,-7197.08
1700582900.066199,5223.956,5034.704,17719.239999999998,5740.644,5208.936,-4070.44,4127.496,5590.444,-5711.2,4262.676,6662.872,-6863.12
1700582900.0759294,5368.148,5178.896,17961.239999999998,5707.6,5166.88,-4128.5199999999995,3986.308,5449.256,-5938.679999999999,4046.388,6449.588,-7201.92
1700582900.0872037,5368.148,5175.892,17966.079999999998,5632.5,5097.788,-4239.84,4163.544,5635.504,-5657.96,4226.628,6632.832,-6921.2
1700582900.121022,5223.956,5031.7,17719.239999999998,5710.604,5172.888,-4133.36,4277.696,5743.648,-5493.4,3941.248,6344.448,-7381.0
1700582900.1229498,5368.148,5181.9,17970.92,5638.508,5097.788,-4244.68,4169.552,5641.512,-5657.96,4265.68,6671.884,-6877.639999999999
1700582900.1243892,5293.048,5103.796,17849.92,5710.604,5169.884,-4138.2,4100.46,5566.412,-5774.12,4082.436,6491.644,-7153.5199999999995
1700582900.1329234,5404.196,5214.944,18024.16,5896.852,5353.128,-3862.3199999999997,4064.412,5533.368,-5832.2,4154.532,6572.752,-7047.04
1700582900.144407,5223.956,5028.696,17728.92,5641.512,5097.788,-4254.36,4247.656,5716.612,-5556.32,4262.676,6680.896,-6887.32
1700582900.1559072,5443.248,5250.992,18096.76,5677.56,5130.832,-4186.599999999999,4064.412,5536.372,-5827.36,4193.584,6614.808,-6998.639999999999
1700582900.1674142,5623.488,5428.228,18392.0,5632.5,5100.792,-4249.5199999999995,4064.412,5536.372,-5832.2,4112.476,6542.712,-7114.8
1700582900.1808414,5446.252,5244.984,18101.6,5488.308,4959.604,-4462.48,4100.46,5575.424,-5774.12,4187.576,6623.82,-7008.32
1700582900.1903512,5157.868,4944.584,17603.079999999998,5626.492,5103.796,-4230.16,4031.368,5503.328,-5880.599999999999,4184.572,6632.832,-7013.16
1700582900.2018733,5410.204,5199.924,18033.84,5740.644,5220.952,-4065.6,4136.508,5620.484,-5716.04,4037.376,6488.64,-7235.8
1700582900.213244,5410.204,5199.924,18029.0,5953.928,5440.244,-3726.7999999999997,4280.7,5767.68,-5493.4,3893.184,6356.464,-7458.44
1700582900.2246199,5305.064,5085.772,17854.76,5479.296,4965.612,-4443.12,3992.316,5476.292,-5943.5199999999995,4253.664,6722.952,-6901.84
1700582900.2398455,5010.672,4800.392,17370.76,5884.836,5365.144,-3833.2799999999997,4139.512,5620.484,-5720.88,4073.424,6542.712,-7192.24
1700582900.2472208,5410.204,5193.916,18038.68,5842.78,5329.0960000000005,-3881.68,4136.508,5620.484,-5716.04,4223.624,6680.896,-6964.76
1700582900.2585294,5407.2,5196.92,18033.84,5698.588,5184.904,-4114.0,3881.168,5359.136,-6098.4,4115.48,6569.748,-7129.32
1700582900.2699888,5260.004,5052.728,17791.84,5914.876,5401.192,-3775.2,4133.504,5614.476,-5716.04,4151.528,6602.792,-7066.4
1700582900.2813694,5226.96,5019.684,17728.92,5701.592,5178.896,-4109.16,3992.316,5467.28,-5938.679999999999,4337.776,6780.028,-6790.5199999999995
1700582900.2972996,5154.864,4947.588,17603.079999999998,5554.396,5037.708,-4336.639999999999,4136.508,5611.472,-5711.2,4262.676,6704.928,-6901.84
1700582900.3040588,5404.196,5205.932,18033.84,5845.784,5323.088,-3886.52,3989.312,5464.276,-5938.679999999999,4265.68,6707.932,-6901.84
1700582900.3156173,5368.148,5160.872,17975.76,5557.4,5034.704,-4336.639999999999,4211.608,5686.572,-5604.72,3980.3,6407.532,-7322.92
1700582900.3269968,5476.292,5278.028,18145.16,5668.548,5142.848,-4172.08,4172.556,5650.524,-5657.96,4235.64,6662.872,-6945.4
1700582900.3386226,5290.044,5091.78,17845.079999999998,5746.652,5217.948,-4060.7599999999998,4178.564,5647.52,-5667.639999999999,4166.548,6590.776,-7047.04
1700582900.3541536,5359.136,5172.888,17961.239999999998,5563.408,5028.696,-4346.32,3998.324,5464.276,-5938.679999999999,3989.312,6398.52,-7313.24
1700582900.361531,5064.744,4878.496,17477.239999999998,5641.512,5106.8,-4239.84,4067.416,5533.368,-5827.36,3986.308,6389.508,-7313.24
1700582900.372925,5506.332,5320.084,18212.92,5566.412,5028.696,-4351.16,3956.268,5419.216,-5996.76,4130.5,6533.7,-7100.28
1700582900.3945205,5503.328,5320.084,18208.079999999998,5788.708,5247.988,-4017.2,4070.42,5530.364,-5827.36,4277.696,6677.892,-6872.8
1700582900.3960483,5578.428,5389.176,18338.76,5566.412,5028.696,-4356.0,4211.608,5674.556,-5599.88,4019.352,6416.544,-7250.32
1700582900.4069147,5184.904,4992.648,17666.0,5713.608,5169.884,-4133.36,4139.512,5599.456,-5711.2,4202.5960000000005,6599.788,-6979.28
1700582900.4180477,5725.624,5536.372,18575.92,5566.412,5028.696,-4346.32,3881.168,5344.116,-6098.4,4166.548,6560.736,-7022.84
1700582900.4294498,5362.14,5178.896,17966.079999999998,5641.512,5097.788,-4239.84,4136.508,5599.456,-5706.36,4127.496,6521.684,-7080.92
1700582900.4409316,5509.336,5323.088,18208.079999999998,5674.556,5136.84,-4181.76,4169.552,5644.516,-5653.12,3986.308,6377.492,-7289.04
1700582900.4541135,5611.472,5428.228,18387.16,5818.748,5281.032,-3963.96,4028.364,5491.312,-5875.76,4022.356,6413.54,-7240.639999999999
1700582900.4634507,5320.084,5136.84,17903.16,5533.368,4992.648,-4414.08,4103.464,5563.408,-5764.44,4205.6,6590.776,-6955.08
1700582900.4748006,5211.94,5031.7,17709.559999999998,5719.616,5172.888,-4143.04,4070.42,5524.356,-5827.36,4208.604,6590.776,-6959.92
1700582900.4913046,5278.028,5100.792,17835.399999999998,5824.756,5278.028,-3978.48,4214.612,5680.564,-5604.72,4067.416,6437.572,-7168.04
1700582900.4973247,5425.224,5247.988,18077.399999999998,5611.472,5061.74,-4307.599999999999,4139.512,5599.456,-5716.04,4073.424,6434.568,-7168.04
1700582900.5086162,5425.224,5250.992,18082.239999999998,5650.524,5094.784,-4249.5199999999995,4178.564,5635.504,-5653.12,4214.612,6581.764,-6945.4
1700582900.5200763,5428.228,5250.992,18077.399999999998,5686.572,5127.828,-4196.28,4001.328,5452.26,-5933.84,3956.268,6323.42,-7327.76
1700582900.5314455,5500.324,5320.084,18203.239999999998,5830.764,5278.028,-3978.48,4067.416,5524.356,-5812.84,4067.416,6431.564,-7163.2
1700582900.547871,5284.036,5100.792,17840.239999999998,5611.472,5058.736,-4307.599999999999,4211.608,5674.556,-5599.88,4064.412,6443.58,-7172.88
1700582900.5543694,5428.228,5247.988,18082.239999999998,5863.808,5317.08,-3920.4,4286.708,5749.656,-5488.5599999999995,3995.32,6368.48,-7274.5199999999995
1700582900.5657032,4923.556,4734.304,17230.399999999998,5644.516,5097.788,-4249.5199999999995,4322.756,5782.7,-5435.32,4067.416,6446.584,-7158.36
1700582900.5770411,5139.844,4947.588,17583.72,5683.568,5136.84,-4191.44,4070.42,5530.364,-5827.36,4319.752,6704.928,-6771.16
1700582900.588289,5350.124,5160.872,17937.04,5608.468,5064.744,-4302.76,4001.328,5461.272,-5933.84,4181.568,6566.744,-6988.96
1700582900.6053221,5497.32,5299.056,18183.88,5716.612,5175.892,-4133.36,4214.612,5683.568,-5599.88,4067.416,6452.592,-7158.36
1700582900.6110764,5247.988,5046.72,17757.96,5935.904,5395.184,-3799.4,4145.52,5608.468,-5716.04,4289.712,6674.888,-6819.5599999999995
1700582900.6225336,5353.128,5154.864,17941.88,5710.604,5175.892,-4128.5199999999995,4106.468,5572.42,-5774.12,4322.756,6710.936,-6766.32
1700582900.6339648,5100.792,4902.528,17525.64,5644.516,5100.792,-4239.84,4355.8,5827.76,-5377.24,4214.612,6599.788,-6930.88
1700582900.6452851,5317.08,5124.824,17888.64,5788.708,5247.988,-4017.2,4283.704,5749.656,-5488.5599999999995,4283.704,6671.884,-6824.4
1700582900.6620731,4995.652,4797.388,17336.88,6001.992,5467.28,-3678.4,4070.42,5527.36,-5822.5199999999995,4355.8,6743.98,-6708.24
1700582900.6681185,5359.136,5166.88,17937.04,5818.748,5287.04,-3959.12,4070.42,5527.36,-5822.5199999999995,4139.512,6518.68,-7037.36
1700582900.679722,5287.04,5088.776,17820.88,5854.796,5323.088,-3905.88,4247.656,5713.608,-5541.8,4211.608,6587.772,-6926.04
1700582900.6910872,5247.988,5052.728,17762.8,5935.904,5392.18,-3799.4,4214.612,5680.564,-5604.72,4253.664,6629.828,-6867.96
1700582900.7026448,5100.792,4902.528,17515.96,5677.56,5136.84,-4181.76,4142.516,5605.464,-5711.2,4145.52,6527.692,-7037.36
1700582900.7215946,5284.036,5082.768,17816.04,5788.708,5247.988,-4017.2,3926.228,5386.172,-6045.16,4142.516,6527.692,-7047.04
1700582900.7250953,5320.084,5121.82,17883.8,5680.564,5139.844,-4176.92,4070.42,5530.364,-5822.5199999999995,4142.516,6518.68,-7042.2
1700582900.736451,5281.032,5085.772,17816.04,5569.416,5025.692,-4351.16,4109.472,5566.412,-5769.28,4289.712,6659.868,-6809.88
1700582900.7479224,5425.224,5232.968,18062.88,5536.372,4992.648,-4404.4,4067.416,5530.364,-5822.5199999999995,4289.712,6656.864,-6819.5599999999995
1700582900.7593272,5211.94,5022.688,17699.88,5674.556,5133.836,-4181.76,4028.364,5491.312,-5870.92,4178.564,6542.712,-6979.28
1700582900.7707903,5359.136,5166.88,17941.88,5488.308,4956.6,-4467.32,4064.412,5524.356,-5812.84,4175.56,6539.708,-6969.599999999999
1700582900.7835636,5323.088,5130.832,17878.96,5710.604,5169.884,-4133.36,4172.556,5632.5,-5653.12,4211.608,6575.756,-6916.36
1700582900.793361,5578.428,5386.172,18304.88,5749.656,5211.94,-4070.44,4061.408,5518.348,-5812.84,4169.552,6536.704,-6969.599999999999
